timestamp,time,temperature,irradiance,voltage,current,power
1670036942,2022-12-02 19:09:02,3.81,0.0,0.76,-0.0,0.0
1670037002,2022-12-02 19:10:02,3.75,0.0,0.76,-0.0,0.0
1670037063,2022-12-02 19:11:02,3.75,0.0,0.78,-0.0,0.0
1670037122,2022-12-02 19:12:02,3.75,0.0,0.78,-0.0,0.0
1670037183,2022-12-02 19:13:02,3.69,0.0,0.78,-0.0,0.0
1670037242,2022-12-02 19:14:02,3.69,0.0,0.8,-0.0,0.0
1670037303,2022-12-02 19:15:02,3.69,0.0,0.77,-0.0,0.0
1670037362,2022-12-02 19:16:02,3.62,0.0,0.76,-0.0,0.0
1670037423,2022-12-02 19:17:02,3.62,0.0,0.78,-0.0,0.0
1670037483,2022-12-02 19:18:02,3.62,0.0,0.77,-0.0,0.0
1670037542,2022-12-02 19:19:02,3.62,0.0,0.76,-0.0,0.0
1670037603,2022-12-02 19:20:02,3.62,0.0,0.76,-0.0,0.0
1670037663,2022-12-02 19:21:03,3.62,0.0,0.76,-0.0,0.0
1670037722,2022-12-02 19:22:02,3.56,0.0,0.76,-0.0,0.0
1670037783,2022-12-02 19:23:02,3.62,0.0,0.76,-0.0,0.0
1670037842,2022-12-02 19:24:02,3.62,0.0,0.75,-0.0,0.0
1670037903,2022-12-02 19:25:02,3.56,0.0,0.76,-0.0,0.0
1670037963,2022-12-02 19:26:03,3.56,0.0,0.76,-0.0,0.0
1670038022,2022-12-02 19:27:02,3.56,0.0,0.77,-0.0,0.0
1670038083,2022-12-02 19:28:02,3.56,0.0,0.78,-0.0,0.0
1670038142,2022-12-02 19:29:02,3.56,0.0,0.79,-0.0,0.0
1670038203,2022-12-02 19:30:02,3.56,0.0,0.78,-0.0,0.0
1670038262,2022-12-02 19:31:02,3.56,0.0,0.76,-0.0,0.0
1670038323,2022-12-02 19:32:02,3.56,0.0,0.75,-0.0,0.0
1670038383,2022-12-02 19:33:03,3.56,0.0,0.77,-0.0,0.0
1670038442,2022-12-02 19:34:02,3.56,0.0,0.78,-0.0,0.0
1670038503,2022-12-02 19:35:02,3.56,0.0,0.76,-0.0,0.0
1670038562,2022-12-02 19:36:02,3.56,0.0,0.76,-0.0,0.0
1670038623,2022-12-02 19:37:02,3.62,0.0,0.77,-0.0,0.0
1670038682,2022-12-02 19:38:02,3.62,0.0,0.76,-0.0,0.0
1670038743,2022-12-02 19:39:02,3.62,0.0,0.77,-0.0,0.0
1670038802,2022-12-02 19:40:02,3.62,0.0,0.76,-0.0,0.0
1670038863,2022-12-02 19:41:02,3.62,0.0,0.78,-0.0,0.0
1670038923,2022-12-02 19:42:03,3.62,0.0,0.78,-0.0,0.0
1670038983,2022-12-02 19:43:02,3.62,0.0,0.77,-0.0,0.0
1670039043,2022-12-02 19:44:03,3.62,0.0,0.78,-0.0,0.0
1670039103,2022-12-02 19:45:02,3.56,0.0,0.81,-0.0,0.0
1670039163,2022-12-02 19:46:03,3.56,0.0,0.81,-0.0,0.0
1670039223,2022-12-02 19:47:02,3.5,0.0,0.81,-0.0,0.0
1670039283,2022-12-02 19:48:03,3.5,0.0,0.79,-0.0,0.0
1670039343,2022-12-02 19:49:02,3.44,0.0,0.8,-0.0,0.0
1670039402,2022-12-02 19:50:02,3.44,0.0,0.78,-0.0,0.0
1670039463,2022-12-02 19:51:02,3.38,0.0,0.79,-0.0,0.0
1670039522,2022-12-02 19:52:02,3.38,0.0,0.78,-0.0,0.0
1670039583,2022-12-02 19:53:02,3.38,0.0,0.79,-0.0,0.0
1670039642,2022-12-02 19:54:02,3.31,0.0,0.8,-0.0,0.0
1670039703,2022-12-02 19:55:02,3.31,0.0,0.8,-0.0,0.0
1670039762,2022-12-02 19:56:02,3.31,0.0,0.8,-0.0,0.0
1670039823,2022-12-02 19:57:03,3.25,0.0,0.79,-0.0,0.0
1670039883,2022-12-02 19:58:02,3.25,0.0,0.79,-0.0,0.0
1670039943,2022-12-02 19:59:03,3.25,0.0,0.8,-0.0,0.0
