timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1670793002,2022-12-11 13:10:02,18.38,156.88,16.84,0.24,4.06,18.29,174.38,16.69,0.27,4.56,0.9316217310352807,4.95,4.45
1670793063,2022-12-11 13:11:02,18.12,139.38,16.53,0.22,3.58,18.0,158.26,16.45,0.25,4.11,0.931220279852561,4.49,4.04
1670793123,2022-12-11 13:12:03,17.75,133.13,16.62,0.21,3.43,17.74,160.63,16.82,0.25,4.13,0.9308041954655066,4.56,4.1
1670793182,2022-12-11 13:13:02,17.25,191.88,16.0,0.32,5.06,17.47,179.63,16.55,0.28,4.63,0.9303940444734816,5.1,4.59
1670793243,2022-12-11 13:14:02,17.19,181.88,18.12,0.25,4.53,17.27,205.76,16.74,0.32,5.39,0.9299690747330351,5.84,5.26
1670793303,2022-12-11 13:15:03,17.06,251.88,15.47,0.42,6.55,17.22,233.26,16.82,0.37,6.19,0.9295287922149209,6.62,5.96
1670793363,2022-12-11 13:16:02,17.12,270.01,17.48,0.42,7.38,17.31,230.38,17.04,0.36,6.11,0.9290949545699658,6.53,5.88
1670793423,2022-12-11 13:17:03,17.5,270.63,17.01,0.44,7.42,17.39,225.51,16.6,0.36,6.01,0.9286380474711894,6.39,5.75
1670793483,2022-12-11 13:18:02,17.69,177.51,17.11,0.27,4.65,17.44,202.76,16.8,0.32,5.41,0.9281879325421619,5.74,5.17
1670793543,2022-12-11 13:19:02,17.56,157.5,15.94,0.25,4.03,17.45,172.75,16.37,0.27,4.53,0.9277218280934343,4.89,4.4
1670793602,2022-12-11 13:20:02,17.31,138.13,16.45,0.22,3.56,17.34,140.63,16.21,0.22,3.59,0.927247187721365,3.98,3.58
1670793663,2022-12-11 13:21:02,17.19,120.0,15.32,0.19,2.98,17.14,125.38,15.76,0.2,3.15,0.926763903532866,3.55,3.19
1670793722,2022-12-11 13:22:02,16.94,110.0,16.21,0.17,2.71,16.89,113.63,15.57,0.18,2.82,0.9262718654594707,3.22,2.89
1670793783,2022-12-11 13:23:02,16.69,101.25,14.88,0.17,2.47,16.6,104.75,15.54,0.17,2.56,0.9257709612230148,2.97,2.67
1670793842,2022-12-11 13:24:02,16.31,98.75,15.01,0.16,2.4,16.29,98.25,15.97,0.15,2.35,0.9252610762959754,2.78,2.5
1670793903,2022-12-11 13:25:02,15.88,93.75,16.28,0.14,2.24,15.95,92.75,16.11,0.14,2.18,0.9247420938702007,2.63,2.36
1670793962,2022-12-11 13:26:02,15.62,87.5,17.46,0.11,1.92,15.61,88.0,16.5,0.13,2.04,0.9242138944582959,2.49,2.24
1670794023,2022-12-11 13:27:03,15.25,82.5,16.9,0.11,1.88,15.3,83.13,16.77,0.12,1.91,0.9236673185580653,2.35,2.12
1670794083,2022-12-11 13:28:02,15.0,77.5,16.84,0.11,1.76,15.02,79.0,16.75,0.11,1.8,0.9231293580942802,2.24,2.01
1670794143,2022-12-11 13:29:03,14.75,74.38,16.38,0.11,1.74,14.78,75.63,16.44,0.11,1.76,0.9225634122019934,2.14,1.93
1670794203,2022-12-11 13:30:02,14.5,73.13,16.16,0.11,1.725,14.58,72.38,16.28,0.11,1.7,0.9220064659144159,2.05,1.85
1670794263,2022-12-11 13:31:03,14.38,70.63,15.94,0.11,1.71,14.4,68.75,16.09,0.1,1.63,0.9214206260871961,1.95,1.75
1670794323,2022-12-11 13:32:02,14.25,66.25,16.06,0.1,1.57,14.24,65.88,15.95,0.1,1.57,0.9208441772912388,1.86,1.68
1670794383,2022-12-11 13:33:03,14.12,59.38,15.89,0.09,1.41,14.09,63.25,15.83,0.1,1.51,0.9202378988960337,1.79,1.61
1670794443,2022-12-11 13:34:02,13.94,60.0,15.68,0.09,1.43,13.94,61.63,15.77,0.09,1.48,0.9196414105544335,1.74,1.57
1670794503,2022-12-11 13:35:03,13.75,60.0,15.58,0.09,1.45,13.79,60.25,15.74,0.09,1.45,0.9190141271379582,1.7,1.53
1670794562,2022-12-11 13:36:02,13.62,62.5,15.64,0.1,1.53,13.65,59.25,15.74,0.09,1.44,0.9183970415701073,1.68,1.51
1670794623,2022-12-11 13:37:02,13.5,59.38,15.92,0.09,1.45,13.52,57.38,15.78,0.09,1.39,0.9177588925397563,1.62,1.46
1670794682,2022-12-11 13:38:02,13.44,54.38,15.88,0.08,1.32,13.42,56.13,16.14,0.08,1.25,0.9171099018299301,1.59,1.43
1670794743,2022-12-11 13:39:02,13.31,50.63,15.86,0.08,1.21,13.32,54.88,16.46,0.07,1.13,0.9164499158857652,1.55,1.39
1670794802,2022-12-11 13:40:02,13.25,53.75,17.4,0.05,0.75,13.24,55.38,16.4,0.07,1.14,0.9157787786372427,1.56,1.41
1670794863,2022-12-11 13:41:02,13.12,56.25,17.22,0.060000000000000005,0.915,13.17,58.75,16.65,0.08,1.2,0.9150963310180033,1.66,1.49
1670794922,2022-12-11 13:42:02,13.06,61.88,15.64,0.1,1.52,13.13,64.88,16.69,0.09,1.37,0.9144024109133271,1.83,1.65
1670794983,2022-12-11 13:43:02,13.12,71.25,17.14,0.09,1.63,13.12,72.13,16.3,0.11,1.68,0.9136968531071289,2.03,1.83
1670795042,2022-12-11 13:44:02,13.12,81.25,16.06,0.13,2.04,13.12,79.38,15.98,0.12,1.96,0.9129794892211658,2.23,2.01
1670795103,2022-12-11 13:45:03,13.19,90.0,15.42,0.15,2.29,13.13,85.25,16.07,0.13,2.12,0.9122378895709929,2.4,2.16
1670795163,2022-12-11 13:46:02,13.12,92.5,15.62,0.15,2.33,13.12,89.5,16.1,0.14,2.24,0.9115086535786614,2.51,2.26
1670795223,2022-12-11 13:47:03,13.12,91.25,16.11,0.14,2.31,13.1,91.88,16.14,0.14,2.3,0.9107421590765821,2.58,2.32
1670795283,2022-12-11 13:48:02,13.06,92.5,17.28,0.13,2.23,13.05,92.5,16.3,0.14,2.32,0.9099884911142784,2.59,2.34
1670795342,2022-12-11 13:49:02,13.0,93.13,16.28,0.14,2.36,13.02,92.88,16.4,0.14,2.33,0.9092094566145138,2.6,2.34
1670795403,2022-12-11 13:50:02,12.94,93.13,16.2,0.15,2.35,13.0,93.88,16.32,0.14,2.35,0.9084175361949998,2.63,2.37
1670795462,2022-12-11 13:51:02,13.0,94.38,16.12,0.15,2.39,12.98,95.13,16.02,0.15,2.4,0.9076125377131448,2.66,2.4
1670795523,2022-12-11 13:52:02,13.0,96.25,15.74,0.15,2.43,12.98,96.88,16.32,0.15,2.4,0.9067942653781415,2.71,2.44
1670795582,2022-12-11 13:53:02,12.94,98.75,15.78,0.16,2.49,13.0,98.63,16.28,0.15,2.43,0.9059625196852119,2.75,2.48
1670795643,2022-12-11 13:54:03,13.0,101.88,17.76,0.13,2.32,13.02,100.63,16.33,0.15,2.47,0.9051028899972728,2.81,2.53
1670795702,2022-12-11 13:55:02,13.06,101.88,16.02,0.16,2.53,13.09,103.0,16.4,0.16,2.53,0.9042577912000571,2.87,2.58
1670795763,2022-12-11 13:56:02,13.12,104.38,16.34,0.16,2.6,13.19,104.25,16.44,0.16,2.55,0.9033843901916783,2.9,2.61
1670795822,2022-12-11 13:57:02,13.31,108.13,16.12,0.17,2.7,13.29,104.0,16.02,0.16,2.59,0.9024966792431005,2.89,2.6
1670795883,2022-12-11 13:58:02,13.44,105.0,15.96,0.16,2.61,13.37,103.38,16.02,0.16,2.57,0.9015944392085421,2.87,2.58
1670795942,2022-12-11 13:59:02,13.5,100.63,15.66,0.16,2.49,13.47,102.25,16.25,0.15,2.5,0.9006774461653952,2.84,2.55
1670796003,2022-12-11 14:00:02,13.5,98.75,16.04,0.15,2.44,13.54,100.13,16.56,0.14,2.4,0.8997454738154663,2.77,2.5
1670796062,2022-12-11 14:01:02,13.62,98.75,17.47,0.13,2.26,13.57,98.13,16.56,0.14,2.34,0.8987982897088441,2.72,2.44
1670796123,2022-12-11 14:02:02,13.62,97.5,17.66,0.12,2.18,13.58,96.75,16.6,0.14,2.31,0.897835657613418,2.67,2.41
1670796182,2022-12-11 14:03:02,13.62,95.0,15.96,0.15,2.35,13.6,95.0,16.63,0.14,2.27,0.8968573368230923,2.62,2.36
1670796243,2022-12-11 14:04:02,13.56,93.75,15.85,0.15,2.31,13.58,92.25,16.37,0.14,2.23,0.8958630820649132,2.54,2.29
1670796302,2022-12-11 14:05:02,13.56,90.0,16.22,0.14,2.23,13.56,89.63,16.33,0.14,2.17,0.8948526434228072,2.47,2.22
1670796363,2022-12-11 14:06:02,13.56,85.0,16.18,0.13,2.09,13.55,88.0,16.39,0.13,2.13,0.8938257662409105,2.42,2.18
1670796422,2022-12-11 14:07:02,13.5,84.38,17.46,0.11,1.88,13.55,87.0,16.68,0.13,2.08,0.8927821910343129,2.39,2.15
1670796483,2022-12-11 14:08:02,13.56,86.88,16.24,0.13,2.14,13.54,86.63,16.61,0.13,2.08,0.8917216533975593,2.38,2.14
1670796542,2022-12-11 14:09:02,13.56,88.75,17.28,0.12,2.07,13.5,87.25,16.4,0.13,2.1,0.8906438839016827,2.39,2.15
1670796603,2022-12-11 14:10:03,13.5,88.13,15.89,0.14,2.2,13.46,88.38,15.98,0.14,2.17,0.8895302028650218,2.42,2.18
1670796663,2022-12-11 14:11:02,13.38,88.13,15.14,0.14,2.19,13.4,90.13,15.98,0.14,2.22,0.8884355452108462,2.47,2.22
1670796723,2022-12-11 14:12:03,13.31,90.0,15.36,0.15,2.24,13.35,93.63,15.66,0.15,2.34,0.8872854050612856,2.56,2.3
1670796783,2022-12-11 14:13:02,13.25,95.63,16.21,0.15,2.39,13.31,99.0,15.74,0.16,2.47,0.8861549169368798,2.7,2.43
1670796843,2022-12-11 14:14:03,13.31,106.25,15.72,0.17,2.66,13.3,102.13,15.96,0.16,2.55,0.8849671353173871,2.78,2.51
1670796902,2022-12-11 14:15:02,13.31,115.0,16.28,0.18,2.87,13.31,104.75,15.91,0.16,2.6,0.8837996520930488,2.85,2.57
1670796963,2022-12-11 14:16:02,13.31,103.75,16.24,0.16,2.57,13.35,105.25,15.74,0.16,2.59,0.8825932731911976,2.86,2.58
1670797022,2022-12-11 14:17:02,13.38,103.13,15.08,0.16,2.5,13.39,106.88,15.87,0.16,2.62,0.8813673142428029,2.9,2.61
1670797083,2022-12-11 14:18:02,13.44,98.13,15.36,0.15,2.36,13.45,102.88,15.84,0.16,2.49,0.8801214560141484,2.79,2.51
1670797142,2022-12-11 14:19:02,13.5,114.38,16.4,0.17,2.78,13.53,101.5,15.82,0.15,2.44,0.8788553731699007,2.75,2.47
1670797203,2022-12-11 14:20:02,13.62,95.0,16.12,0.14,2.26,13.6,101.38,16.21,0.15,2.45,0.8775687341656129,2.74,2.47
1670797262,2022-12-11 14:21:02,13.69,96.88,16.14,0.14,2.32,13.65,105.88,16.72,0.15,2.53,0.8762612011144247,2.86,2.57
1670797323,2022-12-11 14:22:02,13.75,102.5,17.02,0.14500000000000002,2.54,13.7,107.13,16.73,0.15,2.61,0.8749324287643813,2.89,2.6
1670797383,2022-12-11 14:23:03,13.69,120.63,17.9,0.15,2.76,13.73,105.63,16.74,0.15,2.57,0.8735593771186417,2.84,2.56
1670797442,2022-12-11 14:24:02,13.75,120.63,16.48,0.19,3.15,13.73,107.0,16.76,0.16,2.61,0.8722097601020985,2.87,2.59
1670797503,2022-12-11 14:25:02,13.75,87.5,16.14,0.13,2.08,13.71,129.25,16.55,0.19,3.19,0.870815140680213,3.46,3.12
1670797562,2022-12-11 14:26:02,13.69,103.75,16.26,0.16,2.54,13.79,145.75,16.25,0.22,3.61,0.869397838136885,3.9,3.51
1670797623,2022-12-11 14:27:02,13.69,213.76,15.96,0.34,5.43,13.91,155.5,16.34,0.24,3.82,0.8679574737800836,4.15,3.74
1670797682,2022-12-11 14:28:02,14.06,203.13,16.43,0.29500000000000004,4.83,14.08,168.25,16.45,0.25,4.15,0.8664936616306577,4.48,4.04
1670797743,2022-12-11 14:29:02,14.38,169.38,16.9,0.25,4.23,14.26,176.38,16.42,0.26,4.36,0.8650060082633333,4.69,4.22
1670797802,2022-12-11 14:30:02,14.56,151.25,16.72,0.22,3.73,14.46,164.88,16.75,0.24,4.02,0.8634941126714771,4.37,3.94
1670797863,2022-12-11 14:31:02,14.62,144.38,16.07,0.22,3.56,14.64,167.63,16.69,0.25,4.16,0.8619575661011197,4.44,3.99
1670797922,2022-12-11 14:32:02,14.69,156.25,17.62,0.21,3.75,14.82,188.38,16.69,0.28,4.73,0.860395951895494,4.98,4.48
1670797983,2022-12-11 14:33:02,14.94,216.88,16.14,0.34,5.52,15.06,221.38,16.65,0.34,5.66,0.8588088442628226,5.83,5.25
1670798042,2022-12-11 14:34:02,15.31,273.13,16.88,0.42,7.11,15.38,263.38,16.8,0.41,6.83,0.8571958123727894,6.92,6.23
1670798103,2022-12-11 14:35:03,15.75,316.26,16.56,0.51,8.37,15.8,328.51,16.64,0.52,8.62,0.855528864724603,8.61,7.75
1670798163,2022-12-11 14:36:02,16.19,354.39,16.8,0.56,9.39,16.26,385.26,17.05,0.59,10.18,0.853890198676833,10.07,9.06
1670798223,2022-12-11 14:37:03,16.81,481.89,16.84,0.75,12.73,16.8,426.76,17.09,0.66,11.29,0.8521682498471725,11.12,10.0
1670798283,2022-12-11 14:38:02,17.25,500.64,18.17,0.73,13.29,17.35,451.64,17.28,0.69,11.95,0.8504754749782284,11.73,10.55
1670798343,2022-12-11 14:39:03,18.0,480.64,17.07,0.74,12.68,17.82,441.89,17.29,0.67,11.67,0.8486966228567817,11.44,10.29
1670798403,2022-12-11 14:40:02,18.5,440.64,17.51,0.67,11.66,18.14,383.26,17.11,0.58,10.08,0.8469478635512956,9.89,8.9
1670798462,2022-12-11 14:41:02,18.56,305.63,16.88,0.47,7.97,18.41,348.39,16.59,0.54,9.06,0.8451405038354062,8.97,8.07
1670798523,2022-12-11 14:42:02,18.38,188.76,15.9,0.3,4.78,18.49,321.64,16.39,0.5,8.3,0.8433034377011345,8.26,7.43
1670798582,2022-12-11 14:43:02,18.62,326.26,15.59,0.53,8.21,18.44,316.26,16.33,0.5,8.15,0.8414361500064919,8.1,7.29
1670798643,2022-12-11 14:44:02,18.38,346.89,16.08,0.55,8.88,18.35,347.89,16.5,0.54,9.0,0.8395381142183382,8.9,8.01
1670798702,2022-12-11 14:45:02,18.25,413.76,17.19,0.64,10.92,18.37,403.89,16.8,0.62,10.48,0.8376087972973263,10.3,9.27
1670798763,2022-12-11 14:46:03,18.12,463.76,17.74,0.69,12.22,18.44,401.64,16.92,0.62,10.47,0.8356146934715875,10.22,9.2
1670798823,2022-12-11 14:47:02,18.5,468.76,17.38,0.7,12.19,18.59,397.76,17.11,0.61,10.4,0.833654121039869,10.09,9.09
1670798883,2022-12-11 14:48:03,18.94,315.01,16.23,0.5,8.14,18.81,395.26,17.08,0.6,10.32,0.8315935799252293,10.0,9.0
1670798943,2022-12-11 14:49:02,19.12,327.51,16.99,0.5,8.52,19.11,341.38,16.74,0.53,8.9,0.8295676204887125,8.61,7.75
1670799003,2022-12-11 14:50:03,19.38,401.26,17.06,0.62,10.55,19.32,282.38,16.29,0.45,7.34,0.8274382864552112,7.1,6.39
1670799063,2022-12-11 14:51:02,19.62,194.38,16.02,0.32,5.09,19.41,252.88,16.36,0.4,6.59,0.825344616512843,6.34,5.71
1670799122,2022-12-11 14:52:02,19.56,173.76,15.13,0.29,4.41,19.39,215.63,16.33,0.34,5.6,0.823180412507009,5.39,4.85
1670799183,2022-12-11 14:53:02,19.38,167.51,16.62,0.26,4.36,19.22,159.01,16.38,0.25,4.06,0.820980242647692,3.97,3.57
1670799242,2022-12-11 14:54:02,19.0,141.25,16.8,0.21,3.59,18.89,141.26,16.42,0.22,3.57,0.8187434680338742,3.52,3.17
1670799303,2022-12-11 14:55:02,18.56,118.13,17.35,0.16,2.84,18.49,126.25,16.6,0.19,3.17,0.8164694370134665,3.14,2.82
1670799362,2022-12-11 14:56:02,17.94,105.63,16.22,0.16,2.63,18.01,111.63,16.51,0.16,2.76,0.8141574833722283,2.77,2.49
1670799423,2022-12-11 14:57:02,17.56,98.75,16.03,0.15,2.44,17.51,101.25,16.23,0.15,2.48,0.8118069322645292,2.51,2.26
1670799482,2022-12-11 14:58:02,17.0,94.38,16.16,0.14,2.32,17.02,94.88,15.99,0.14,2.33,0.8094170906303829,2.35,2.11
1670799543,2022-12-11 14:59:03,16.5,89.38,15.39,0.14,2.19,16.56,89.38,15.94,0.14,2.18,0.8069464130739562,2.21,1.99
1670799603,2022-12-11 15:00:02,16.12,86.25,16.17,0.13,2.09,16.1,83.88,16.11,0.12,2.01,0.8045167000541809,2.07,1.86
1670799663,2022-12-11 15:01:03,15.62,78.13,15.93,0.12,1.87,15.7,77.88,16.07,0.11,1.84,0.8019624756210737,1.91,1.72
1670799723,2022-12-11 15:02:02,15.25,71.25,16.91,0.09,1.57,15.34,71.75,16.14,0.1,1.68,0.799450496647352,1.76,1.58
1670799783,2022-12-11 15:03:03,15.0,64.38,15.95,0.09,1.49,14.99,65.75,16.01,0.09,1.53,0.7968096793049968,1.61,1.45
1670799843,2022-12-11 15:04:02,14.69,58.75,15.739999999999998,0.08499999999999999,1.4,14.68,61.13,15.8,0.09,1.41,0.7942124287906059,1.49,1.34
1670799902,2022-12-11 15:05:02,14.38,56.25,15.53,0.08,1.31,14.39,57.5,15.47,0.09,1.35,0.7915269873091786,1.4,1.26
1670799963,2022-12-11 15:06:02,14.06,55.0,14.85,0.09,1.28,14.09,55.13,15.42,0.08,1.29,0.7887961978456282,1.34,1.2
1670800022,2022-12-11 15:07:02,13.81,53.13,15.285,0.08499999999999999,1.25,13.77,54.0,15.39,0.08,1.26,0.7860192308228274,1.31,1.18
1670800083,2022-12-11 15:08:02,13.5,52.5,15.72,0.08,1.22,13.47,53.38,15.29,0.08,1.25,0.7831952454466686,1.29,1.16
1670800142,2022-12-11 15:09:02,13.12,53.13,15.55,0.08,1.24,13.22,52.63,15.44,0.08,1.23,0.7803233781738833,1.27,1.14
1670800203,2022-12-11 15:10:02,12.88,53.13,15.06,0.08,1.24,13.0,51.75,15.42,0.08,1.2,0.7774027497336221,1.24,1.12
1670800262,2022-12-11 15:11:02,12.81,51.25,15.61,0.08,1.18,12.82,50.63,15.42,0.08,1.17,0.7744324629304689,1.21,1.09
1670800323,2022-12-11 15:12:02,12.69,48.75,15.16,0.08,1.14,12.72,49.0,15.44,0.07,1.13,0.7714116022332222,1.17,1.05
1670800382,2022-12-11 15:13:02,12.62,46.88,15.71,0.07,1.06,12.67,47.0,15.63,0.07,1.06,0.7683392333803086,1.11,1.0
1670800443,2022-12-11 15:14:02,12.62,45.0,15.65,0.06,1.01,12.62,45.25,15.79,0.06,1.0,0.765214402978212,1.07,0.96
1670800502,2022-12-11 15:15:02,12.62,43.13,16.02,0.055,0.935,12.58,43.63,15.86,0.06,0.96,0.7620361380617412,1.03,0.92
1670800563,2022-12-11 15:16:02,12.56,42.5,16.39,0.05,0.86,12.55,42.38,15.81,0.06,0.92,0.7588034457032449,0.99,0.89
1670800622,2022-12-11 15:17:02,12.5,40.63,15.51,0.06,0.92,12.49,41.38,15.78,0.06,0.9,0.7555153125552139,0.96,0.87
1670800683,2022-12-11 15:18:02,12.44,40.63,15.46,0.06,0.9,12.41,40.63,15.84,0.06,0.87,0.7521707021507494,0.94,0.85
1670800742,2022-12-11 15:19:02,12.31,40.0,15.52,0.06,0.88,12.34,40.13,15.72,0.06,0.87,0.7487685634662469,0.93,0.83
1670800803,2022-12-11 15:20:02,12.25,39.38,16.34,0.05,0.79,12.26,40.13,15.74,0.06,0.87,0.7453078169782341,0.92,0.83
1670800862,2022-12-11 15:21:02,12.19,40.0,15.76,0.05,0.86,12.19,40.5,15.74,0.06,0.88,0.7417873631636822,0.93,0.84
1670800923,2022-12-11 15:22:02,12.12,40.63,15.620000000000001,0.055,0.915,12.14,41.63,15.59,0.06,0.92,0.7382060797700395,0.95,0.85
1670800982,2022-12-11 15:23:02,12.06,42.5,15.48,0.06,0.97,12.1,43.75,15.36,0.06,1.0,0.7345628213328537,0.99,0.89
1670801043,2022-12-11 15:24:02,12.06,45.63,14.73,0.07,1.08,12.07,46.5,15.34,0.07,1.09,0.7308564186831952,1.05,0.94
1670801102,2022-12-11 15:25:02,12.06,50.0,15.195,0.07500000000000001,1.185,12.07,49.5,15.58,0.07,1.15,0.7270856784130407,1.11,1.0
1670801163,2022-12-11 15:26:02,12.06,53.75,15.66,0.08,1.29,12.08,51.75,15.61,0.08,1.22,0.7232493823998125,1.16,1.04
1670801222,2022-12-11 15:27:02,12.12,55.63,16.81,0.07,1.24,12.1,52.5,15.84,0.08,1.24,0.719346287252025,1.17,1.05
1670801283,2022-12-11 15:28:02,12.12,53.75,15.67,0.08,1.31,12.11,51.5,15.92,0.07,1.22,0.7153751237829457,1.14,1.02
1670801342,2022-12-11 15:29:02,12.12,49.38,15.88,0.07,1.18,12.12,48.63,15.85,0.07,1.15,0.7113345937411971,1.07,0.96
1670801403,2022-12-11 15:30:02,12.12,45.0,15.59,0.065,1.065,12.11,44.5,15.51,0.07,1.07,0.7072233801136353,0.97,0.87
1670801462,2022-12-11 15:31:02,12.12,39.38,15.3,0.06,0.95,12.1,39.88,15.37,0.06,0.95,0.7030401303478759,0.87,0.78
1670801523,2022-12-11 15:32:02,12.06,35.0,15.13,0.055,0.83,12.07,35.25,15.25,0.05,0.83,0.6987834665768801,0.76,0.68
1670801582,2022-12-11 15:33:02,12.06,30.63,14.96,0.05,0.71,12.01,30.75,15.25,0.05,0.7,0.6944519823194827,0.66,0.59
1670801643,2022-12-11 15:34:02,12.0,26.25,15.280000000000001,0.04,0.575,11.92,26.88,15.29,0.04,0.59,0.690044241939277,0.57,0.52
1670801702,2022-12-11 15:35:02,11.81,22.5,15.6,0.03,0.44,11.85,23.5,15.32,0.03,0.49,0.6855587800177118,0.5,0.45
1670801763,2022-12-11 15:36:02,11.69,20.0,15.455,0.025,0.385,11.76,20.63,15.36,0.03,0.4,0.680994100811498,0.43,0.39
1670801822,2022-12-11 15:37:02,11.69,18.13,15.31,0.02,0.33,11.66,18.38,15.36,0.02,0.34,0.6763486776235988,0.38,0.35
1670801883,2022-12-11 15:38:02,11.62,16.25,15.15,0.02,0.29,11.56,16.5,15.15,0.02,0.3,0.6716209522136872,0.34,0.31
1670801942,2022-12-11 15:39:02,11.5,15.0,15.31,0.015,0.24,11.46,14.88,14.71,0.02,0.27,0.6668093342044714,0.31,0.28
1670802002,2022-12-11 15:40:02,11.31,13.13,14.51,0.015,0.23500000000000001,11.32,13.5,14.3,0.02,0.26,0.66191220044522,0.28,0.25
1670802063,2022-12-11 15:41:02,11.19,11.88,13.26,0.02,0.27,11.16,12.38,13.91,0.02,0.24,0.6569278910920765,0.25,0.23
1670802122,2022-12-11 15:42:02,11.0,11.25,13.25,0.02,0.25,10.99,11.38,13.5,0.02,0.24,0.6518547224014737,0.23,0.21
1670802183,2022-12-11 15:43:02,10.81,10.63,13.24,0.02,0.23,10.79,10.63,13.25,0.02,0.24,0.6466909660935628,0.21,0.19
1670802243,2022-12-11 15:44:02,10.62,10.0,13.24,0.02,0.22,10.57,10.25,13.24,0.02,0.23,0.6414348620839794,0.2,0.18
1670802302,2022-12-11 15:45:02,10.31,9.38,13.24,0.02,0.21,10.36,10.0,13.24,0.02,0.22,0.6360846145547135,0.2,0.18
1670802363,2022-12-11 15:46:02,10.12,10.0,13.24,0.02,0.22,10.15,9.88,13.24,0.02,0.22,0.6306383914482937,0.19,0.17
1670802422,2022-12-11 15:47:02,9.94,10.0,13.24,0.02,0.22,9.94,9.88,13.24,0.02,0.22,0.6250943238784396,0.19,0.17
1670802483,2022-12-11 15:48:02,9.75,10.0,13.24,0.02,0.22,9.76,10.0,13.24,0.02,0.22,0.6194505056112526,0.19,0.17
1670802542,2022-12-11 15:49:02,9.56,10.0,13.24,0.02,0.22,9.6,9.88,13.24,0.02,0.21,0.6137049925698669,0.19,0.17
1670802603,2022-12-11 15:50:03,9.44,10.0,13.24,0.02,0.21,9.45,9.63,13.24,0.02,0.21,0.6077574225490232,0.18,0.16
1670802663,2022-12-11 15:51:02,9.31,9.38,13.24,0.02,0.2,9.32,9.25,13.24,0.02,0.2,0.6019009136618177,0.17,0.16
1670802723,2022-12-11 15:52:03,9.19,8.75,13.23,0.01,0.19,9.21,8.88,13.23,0.01,0.19,0.595736293707063,0.16,0.15
1670802783,2022-12-11 15:53:02,9.12,8.13,13.23,0.01,0.18,9.11,8.5,13.23,0.01,0.19,0.5896657559834864,0.16,0.14
1670802843,2022-12-11 15:54:03,9.0,8.13,13.23,0.01,0.18,9.03,8.25,13.23,0.01,0.18,0.5832755490205008,0.15,0.13
1670802903,2022-12-11 15:55:02,8.94,8.13,13.23,0.01,0.18,8.95,8.13,13.23,0.01,0.18,0.5769825686846194,0.15,0.13
1670802963,2022-12-11 15:56:03,8.88,8.13,13.23,0.01,0.18,8.88,8.0,13.23,0.01,0.17,0.5703579046507472,0.14,0.13
1670803023,2022-12-11 15:57:02,8.81,8.13,13.22,0.01,0.17,8.81,7.75,13.22,0.01,0.17,0.5638337481909037,0.14,0.12
1670803083,2022-12-11 15:58:03,8.75,7.5,13.22,0.01,0.15,8.75,7.5,13.22,0.01,0.16,0.5569654337586939,0.13,0.12
1670803143,2022-12-11 15:59:02,8.69,6.88,13.22,0.01,0.15,8.69,7.13,13.22,0.01,0.15,0.5502010509878892,0.12,0.11
1670803203,2022-12-11 16:00:03,8.62,6.88,13.22,0.01,0.15,8.64,6.75,13.22,0.01,0.15,0.5430795660824784,0.11,0.1
1670803263,2022-12-11 16:01:02,8.56,6.25,13.22,0.01,0.15,8.59,6.38,13.22,0.01,0.14,0.5360655923798934,0.11,0.1
1670803323,2022-12-11 16:02:03,8.56,6.25,13.22,0.01,0.13,8.54,5.88,13.21,0.01,0.12,0.5286810898326535,0.1,0.09
1670803383,2022-12-11 16:03:02,8.5,5.63,13.21,0.01,0.11,8.49,5.25,13.21,0.01,0.11,0.5214078529488387,0.09,0.08
1670803443,2022-12-11 16:04:03,8.44,4.38,13.2,0.01,0.08,8.45,4.63,13.2,0.01,0.09,0.5137501879270887,0.07,0.07
1670803503,2022-12-11 16:05:03,8.38,3.75,13.19,0.0,0.06,8.42,4.25,13.2,0.01,0.08,0.5060787171476975,0.07,0.06
1670803563,2022-12-11 16:06:02,8.38,3.13,13.19,0.0,0.06,8.38,4.0,13.2,0.01,0.08,0.49839781043656084,0.06,0.06
1670803622,2022-12-11 16:07:02,8.38,4.38,13.2,0.01,0.08,8.35,4.13,13.2,0.01,0.08,0.49044449939257967,0.06,0.06
1670803683,2022-12-11 16:08:02,8.31,4.38,13.2,0.01,0.1,8.33,4.5,13.2,0.01,0.09,0.4823451213156474,0.07,0.06
1670803743,2022-12-11 16:09:02,8.31,5.0,13.21,0.01,0.11,8.29,4.88,13.21,0.01,0.1,0.47409698245573123,0.07,0.06
1670803803,2022-12-11 16:10:03,8.25,5.63,13.21,0.01,0.11,8.25,5.0,13.21,0.01,0.11,0.46555607306730645,0.07,0.07
1670803863,2022-12-11 16:11:02,8.19,5.0,13.21,0.01,0.11,8.23,5.13,13.21,0.01,0.11,0.45714353024381066,0.07,0.07
1670803923,2022-12-11 16:12:03,8.19,5.0,13.2,0.01,0.11,8.19,5.25,13.21,0.01,0.11,0.4482861993568906,0.07,0.07
1670803983,2022-12-11 16:13:02,8.19,5.0,13.21,0.01,0.11,8.15,5.25,13.21,0.01,0.11,0.43956218187345536,0.07,0.06
1670804043,2022-12-11 16:14:03,8.12,5.63,13.21,0.01,0.12,8.12,5.38,13.21,0.01,0.11,0.4303771842437174,0.07,0.06
