timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1670965683,2022-12-13 13:08:02,31.38,608.77,16.0,0.97,15.46,31.29,608.14,16.52,0.94,15.49,0.9318765463496124,16.76,15.08
1670965742,2022-12-13 13:09:02,31.19,606.27,16.78,0.93,15.64,31.23,606.89,16.14,0.96,15.44,0.9314934335819617,16.72,15.04
1670965803,2022-12-13 13:10:02,30.75,603.77,16.27,0.95,15.435,31.2,606.02,16.05,0.96,15.35,0.931102757353953,16.69,15.02
1670965863,2022-12-13 13:11:03,31.31,606.27,15.76,0.97,15.23,31.21,604.52,16.32,0.94,15.33,0.9306977266731337,16.64,14.97
1670965923,2022-12-13 13:12:02,31.38,605.02,15.42,0.97,14.99,31.36,604.02,16.5,0.93,15.22,0.930298364933495,16.61,14.95
1670965983,2022-12-13 13:13:02,31.44,601.27,17.36,0.89,15.37,31.69,603.02,16.41,0.93,15.16,0.9298844692875425,16.56,14.91
1670966042,2022-12-13 13:14:02,31.94,603.77,17.68,0.85,15.1,31.93,601.02,16.57,0.92,15.17,0.9294626509340244,16.49,14.84
1670966103,2022-12-13 13:15:02,32.38,598.77,15.85,0.95,15.1,32.18,599.27,17.06,0.89,15.11,0.9290328159240012,16.43,14.78
1670966162,2022-12-13 13:16:02,32.5,596.27,16.56,0.92,15.31,32.44,597.64,16.87,0.9,15.05,0.9285948674953671,16.36,14.73
1670966223,2022-12-13 13:17:02,32.62,596.27,17.85,0.85,14.65,32.63,595.39,16.61,0.92,15.06,0.9281487071651582,16.29,14.66
1670966282,2022-12-13 13:18:02,32.75,593.14,16.42,0.94,15.07,32.7,593.77,17.1,0.88,14.77,0.9276942344232063,16.23,14.61
1670966343,2022-12-13 13:19:02,32.88,592.52,16.38,0.93,15.17,32.7,592.64,17.13,0.88,14.73,0.9272313466970759,16.19,14.57
1670966402,2022-12-13 13:20:02,32.75,590.64,18.31,0.75,13.66,32.5,591.14,17.09,0.87,14.76,0.9267599393202982,16.15,14.54
1670966463,2022-12-13 13:21:02,32.5,590.64,16.68,0.91,15.11,32.1,589.64,17.32,0.86,14.73,0.9262799055000622,16.12,14.51
1670966522,2022-12-13 13:22:02,31.62,588.77,17.68,0.84,14.79,31.69,587.77,17.45,0.85,14.71,0.9257911362786527,16.07,14.47
1670966583,2022-12-13 13:23:02,30.75,585.64,17.55,0.85,14.94,31.29,585.89,17.05,0.88,14.95,0.9252935205077152,16.03,14.43
1670966642,2022-12-13 13:24:02,30.81,583.14,17.04,0.88,15.05,31.0,584.27,16.94,0.88,14.85,0.9247869448037327,15.99,14.39
1670966703,2022-12-13 13:25:02,30.75,581.27,16.3,0.91,14.86,30.92,582.39,16.97,0.87,14.78,0.924271293516127,15.93,14.34
1670966762,2022-12-13 13:26:02,31.06,582.52,16.12,0.91,14.62,31.06,580.77,16.95,0.88,14.7,0.9237464483351521,15.87,14.28
1670966823,2022-12-13 13:27:02,31.25,579.39,17.83,0.81,14.43,31.16,579.39,16.94,0.87,14.56,0.923212289664008,15.82,14.24
1670966883,2022-12-13 13:28:03,31.44,577.52,17.48,0.87,14.52,31.2,578.14,17.36,0.83,14.19,0.9226595539463815,15.77,14.2
1670966942,2022-12-13 13:29:02,31.31,576.27,16.98,0.85,14.39,31.09,576.52,17.68,0.8,13.99,0.922115537663772,15.73,14.15
1670967003,2022-12-13 13:30:02,30.94,575.02,18.37,0.7,13.01,30.8,575.27,17.44,0.79,13.69,0.9215526916684373,15.69,14.12
1670967062,2022-12-13 13:31:02,30.5,574.39,17.75,0.77,13.61,30.37,574.14,17.4,0.77,13.31,0.9209800264216693,15.67,14.1
1670967123,2022-12-13 13:32:02,29.81,573.14,16.6,0.78,12.92,29.87,573.52,17.52,0.73,12.8,0.9203974093078227,15.66,14.09
1670967182,2022-12-13 13:33:02,29.31,571.89,17.3,0.73,12.64,29.45,562.27,17.5,0.74,12.91,0.9198047051253404,15.36,13.82
1670967243,2022-12-13 13:34:02,28.81,573.14,17.57,0.67,11.84,29.15,543.27,17.45,0.75,13.09,0.9192017760382463,14.84,13.35
1670967302,2022-12-13 13:35:02,28.81,518.77,18.3,0.74,13.54,29.01,533.39,17.38,0.77,13.38,0.9185884815320557,14.56,13.11
1670967363,2022-12-13 13:36:02,29.0,479.39,17.48,0.83,14.52,29.0,531.89,17.33,0.8,13.76,0.9179646783687324,14.51,13.06
1670967422,2022-12-13 13:37:02,29.12,523.77,16.24,0.89,14.38,29.1,529.64,17.16,0.83,14.22,0.9173302201057835,14.44,12.99
1670967483,2022-12-13 13:38:02,29.25,564.39,17.05,0.85,14.52,29.19,537.64,17.33,0.78,13.43,0.9166849587639802,14.64,13.18
1670967542,2022-12-13 13:39:02,29.31,561.89,16.74,0.85,14.16,29.24,553.14,17.66,0.7,12.04,0.9160287422208209,15.05,13.55
1670967603,2022-12-13 13:40:02,29.25,558.77,19.16,0.5,9.56,29.21,559.02,18.24,0.58,10.29,0.9153614158560043,15.2,13.68
1670967662,2022-12-13 13:41:02,29.25,556.89,19.134999999999998,0.395,7.585000000000001,29.06,556.64,18.26,0.47,8.41,0.9146828220792845,15.13,13.62
1670967723,2022-12-13 13:42:02,29.0,553.14,19.11,0.29,5.61,28.84,553.77,18.51,0.35,6.56,0.9139928002729462,15.05,13.55
1670967782,2022-12-13 13:43:02,28.5,552.52,17.15,0.3,5.12,28.59,545.39,18.09,0.3,5.56,0.9132911867455767,14.82,13.34
1670967843,2022-12-13 13:44:02,28.19,547.52,18.01,0.27,4.94,28.24,527.02,17.97,0.28,4.96,0.9125778146722301,14.32,12.89
1670967902,2022-12-13 13:45:02,28.0,516.89,17.04,0.27,4.53,27.89,477.51,17.51,0.27,4.74,0.911852514039623,12.98,11.68
1670967963,2022-12-13 13:46:02,27.5,465.01,18.53,0.25,4.58,27.59,403.39,17.7,0.26,4.63,0.91111511159018,10.96,9.86
1670968022,2022-12-13 13:47:02,27.25,305.63,16.82,0.27,4.55,27.27,336.13,17.71,0.26,4.52,0.9103654307580485,9.13,8.22
1670968083,2022-12-13 13:48:02,27.0,181.88,18.09,0.25,4.54,26.89,281.13,17.68,0.25,4.5,0.909603291102201,7.64,6.87
1670968142,2022-12-13 13:49:02,26.62,211.26,18.09,0.24,4.39,26.44,232.51,17.38,0.26,4.55,0.9088285102924999,6.32,5.69
1670968203,2022-12-13 13:50:02,26.06,241.88,16.86,0.26,4.43,25.99,216.88,17.43,0.27,4.71,0.9080409009823579,5.89,5.31
1670968262,2022-12-13 13:51:02,25.25,221.88,17.04,0.28,4.83,25.52,233.13,17.56,0.28,4.88,0.907240272782322,6.34,5.7
1670968323,2022-12-13 13:52:02,25.0,227.51,17.05,0.31,5.34,25.14,245.88,17.35,0.31,5.33,0.9064264316819358,6.68,6.02
1670968382,2022-12-13 13:53:02,24.69,263.13,18.76,0.29,5.4,24.89,241.26,17.69,0.36,6.4,0.9055991799921397,6.56,5.9
1670968443,2022-12-13 13:54:02,24.69,275.01,17.02,0.39,6.64,24.84,245.76,17.8,0.44,7.81,0.9047583162712982,6.67,6.01
1670968502,2022-12-13 13:55:02,24.81,218.76,18.57,0.53,9.8,24.89,281.13,17.59,0.53,9.22,0.9039036352570722,7.63,6.86
1670968563,2022-12-13 13:56:02,25.0,244.38,17.58,0.67,11.86,25.06,328.26,17.17,0.63,10.79,0.9030349277970923,8.89,8.0
1670968623,2022-12-13 13:57:03,25.25,404.39,16.01,0.78,12.42,25.32,374.76,17.42,0.69,12.0,0.9021371431926279,10.14,9.12
1670968682,2022-12-13 13:58:02,25.56,498.77,16.69,0.79,13.22,25.62,431.39,17.32,0.73,12.6,0.901254577020221,11.65,10.48
1670968743,2022-12-13 13:59:02,26.0,507.52,18.24,0.7,12.72,25.97,482.27,17.39,0.74,12.79,0.9003424946606008,13.0,11.7
1670968802,2022-12-13 14:00:02,26.31,501.89,18.09,0.705,12.775,26.39,501.14,17.79,0.72,12.85,0.8994155094513651,13.48,12.13
1670968863,2022-12-13 14:01:02,26.75,498.77,17.94,0.71,12.83,26.8,501.27,18.03,0.71,12.75,0.8984733910540682,13.46,12.11
1670968922,2022-12-13 14:02:02,27.31,498.77,17.97,0.71,12.72,27.21,500.14,17.54,0.73,12.75,0.897515905379867,13.4,12.06
1670968983,2022-12-13 14:03:02,27.62,499.39,17.9,0.71,12.7,27.57,501.14,17.12,0.75,12.73,0.8965428139108034,13.4,12.06
1670969043,2022-12-13 14:04:03,28.06,501.89,15.8,0.81,12.73,27.88,504.02,17.11,0.74,12.68,0.8955372556809561,13.45,12.11
1670969102,2022-12-13 14:05:02,28.12,506.89,16.01,0.79,12.67,28.15,508.14,16.95,0.75,12.63,0.894548836828887,13.54,12.18
1670969163,2022-12-13 14:06:02,28.31,513.14,17.89,0.7,12.56,28.4,511.89,16.63,0.76,12.62,0.8935274512371637,13.61,12.25
1670969222,2022-12-13 14:07:02,28.62,519.39,17.14,0.73,12.48,28.56,512.39,16.68,0.75,12.56,0.8924894597088927,13.61,12.25
1670969283,2022-12-13 14:08:02,28.88,518.14,16.32,0.77,12.67,28.68,510.39,17.19,0.72,12.31,0.89143460024975,13.53,12.18
1670969342,2022-12-13 14:09:02,28.88,504.39,16.04,0.78,12.43,28.73,507.02,16.61,0.73,12.15,0.8903626058937107,13.43,12.08
1670969403,2022-12-13 14:10:02,28.69,496.89,18.56,0.6,11.39,28.73,502.39,16.72,0.73,12.09,0.8892732046088181,13.29,11.96
1670969462,2022-12-13 14:11:02,28.56,496.27,14.97,0.79,11.8,28.64,497.27,17.04,0.71,11.96,0.8881661184522648,13.14,11.82
1670969523,2022-12-13 14:12:02,28.62,496.27,17.73,0.69,12.18,28.56,493.77,17.11,0.7,11.92,0.8870410664432941,13.03,11.73
1670969582,2022-12-13 14:13:02,28.44,492.52,17.9,0.67,11.99,28.55,491.89,16.62,0.73,12.05,0.8858977600184901,12.97,11.67
1670969643,2022-12-13 14:14:02,28.5,486.89,16.41,0.75,12.23,28.56,489.52,17.1,0.71,12.11,0.8847359058760944,12.89,11.6
1670969702,2022-12-13 14:15:02,28.62,487.51,16.1,0.75,12.07,28.57,487.14,17.03,0.7,11.93,0.8835552051344072,12.81,11.53
1670969763,2022-12-13 14:16:02,28.62,484.39,17.36,0.7,12.08,28.61,484.76,16.96,0.69,11.56,0.8823553532240763,12.73,11.45
1670969822,2022-12-13 14:17:02,28.69,484.39,17.39,0.65,11.3,28.59,482.51,17.05,0.65,11.04,0.8811360397670776,12.65,11.38
1670969883,2022-12-13 14:18:02,28.62,480.64,17.55,0.58,10.1,28.56,479.51,17.36,0.61,10.57,0.8798969484754408,12.55,11.3
1670969942,2022-12-13 14:19:02,28.38,475.64,16.86,0.57,9.67,28.55,476.89,17.49,0.58,10.06,0.8786377570250038,12.47,11.22
1670970003,2022-12-13 14:20:02,28.5,472.51,17.65,0.55,9.72,28.56,473.51,17.16,0.56,9.66,0.8773581369379937,12.36,11.12
1670970062,2022-12-13 14:21:02,28.56,471.26,17.99,0.53,9.53,28.59,470.39,17.02,0.57,9.63,0.8760577534627091,12.26,11.03
1670970123,2022-12-13 14:22:02,28.75,467.51,15.74,0.59,9.27,28.64,456.14,17.1,0.58,9.87,0.8747362645454351,11.87,10.68
1670970182,2022-12-13 14:23:02,28.75,465.01,16.86,0.59,9.96,28.6,433.64,16.81,0.61,10.18,0.8733933242754582,11.27,10.14
1670970243,2022-12-13 14:24:03,28.62,404.39,17.24,0.63,10.88,28.45,414.14,16.2,0.64,10.41,0.8720056449736845,10.75,9.67
1670970303,2022-12-13 14:25:02,28.31,360.01,16.24,0.69,11.27,28.22,409.14,16.53,0.65,10.79,0.8706416628631262,10.61,9.55
1670970363,2022-12-13 14:26:03,27.81,373.76,14.93,0.71,10.68,28.02,405.39,16.5,0.67,11.04,0.8692085287430577,10.5,9.45
1670970423,2022-12-13 14:27:02,27.62,442.51,17.36,0.64,11.17,27.84,413.26,16.56,0.67,11.06,0.8677998512264162,10.69,9.62
1670970483,2022-12-13 14:28:03,27.75,446.26,16.75,0.67,11.22,27.75,429.51,17.06,0.63,10.68,0.8663197363196438,11.09,9.98
1670970543,2022-12-13 14:29:02,27.69,443.76,17.54,0.62,10.94,27.73,442.26,17.51,0.61,10.72,0.864864859071693,11.4,10.26
1670970603,2022-12-13 14:30:03,27.88,441.26,18.74,0.5,9.38,27.76,440.89,17.49,0.61,10.64,0.8633361781211426,11.35,10.21
1670970663,2022-12-13 14:31:02,27.69,437.51,17.16,0.63,10.89,27.78,438.26,17.56,0.6,10.55,0.8618335383154362,11.26,10.13
1670970723,2022-12-13 14:32:03,27.81,435.64,17.24,0.63,10.78,27.75,435.64,17.47,0.6,10.49,0.8602546432897886,11.17,10.05
1670970783,2022-12-13 14:33:02,27.81,433.14,17.13,0.63,10.74,27.64,433.01,17.13,0.63,10.72,0.8587026171649279,11.09,9.98
1670970843,2022-12-13 14:34:03,27.56,430.64,17.1,0.62,10.67,27.59,430.64,16.85,0.63,10.6,0.8570717988941398,11.01,9.91
1670970903,2022-12-13 14:35:02,27.31,428.14,17.03,0.62,10.5,27.46,428.26,16.65,0.63,10.51,0.8554686992752072,10.93,9.84
1670970963,2022-12-13 14:36:03,27.44,425.64,15.77,0.65,10.29,27.36,425.89,16.82,0.62,10.35,0.8537841785387374,10.85,9.76
1670971023,2022-12-13 14:37:02,27.19,423.76,16.21,0.64,10.35,27.27,423.64,16.8,0.61,10.28,0.852128252173842,10.77,9.7
1670971083,2022-12-13 14:38:03,27.31,421.26,17.99,0.55,9.95,27.17,421.14,17.06,0.59,10.09,0.8503881810624861,10.69,9.62
1670971142,2022-12-13 14:39:02,27.12,419.39,16.98,0.61,10.3,26.99,418.89,16.91,0.59,9.96,0.8486776058579577,10.62,9.55
1670971203,2022-12-13 14:40:02,26.81,415.64,18.33,0.51,9.56,26.84,416.51,16.66,0.59,9.8,0.8469097718152266,10.54,9.48
1670971262,2022-12-13 14:41:02,26.5,414.39,15.02,0.64,9.63,26.59,413.89,16.26,0.6,9.78,0.8451129459846127,10.46,9.41
1670971323,2022-12-13 14:42:02,26.44,411.89,15.0,0.64,9.56,26.36,411.39,16.33,0.6,9.7,0.8432866280262218,10.38,9.34
1670971382,2022-12-13 14:43:02,26.06,408.14,15.97,0.62,9.84,26.2,409.01,16.03,0.61,9.74,0.8414303077947358,10.3,9.27
1670971443,2022-12-13 14:44:02,26.0,406.89,17.33,0.57,9.89,26.1,406.39,16.37,0.6,9.72,0.8395434638785874,10.21,9.19
1670971502,2022-12-13 14:45:02,26.0,403.76,16.81,0.58,9.8,25.97,403.89,16.75,0.58,9.65,0.8376255684584585,10.13,9.11
1670971563,2022-12-13 14:46:02,26.0,401.26,16.74,0.57,9.52,25.86,401.76,16.8,0.56,9.45,0.8356760795044207,10.05,9.05
1670971622,2022-12-13 14:47:02,25.81,399.39,16.92,0.54,9.2,25.75,399.39,16.78,0.55,9.22,0.8336944456004953,9.97,8.97
1670971683,2022-12-13 14:48:02,25.5,397.51,16.21,0.54,8.82,25.6,393.64,17.1,0.52,8.88,0.8316801044502616,9.81,8.83
1670971742,2022-12-13 14:49:02,25.44,395.01,17.2,0.51,8.78,25.45,386.01,17.31,0.51,8.75,0.8296324826689713,9.6,8.64
1670971803,2022-12-13 14:50:02,25.25,375.01,18.42,0.44,8.06,25.31,378.51,17.43,0.5,8.74,0.827550995533797,9.39,8.45
1670971862,2022-12-13 14:51:02,25.25,363.14,17.79,0.5,8.87,25.3,372.64,17.62,0.5,8.85,0.8254350467470092,9.22,8.3
1670971923,2022-12-13 14:52:02,25.12,361.89,17.54,0.52,9.18,25.31,370.14,17.63,0.51,8.92,0.8232840281937616,9.14,8.22
1670971982,2022-12-13 14:53:02,25.44,368.14,17.17,0.55,9.35,25.36,358.76,17.27,0.51,8.81,0.821097319674634,8.83,7.95
1670972043,2022-12-13 14:54:02,25.5,382.51,17.24,0.53,9.13,25.4,338.76,17.22,0.48,8.2,0.8188742886717486,8.31,7.48
1670972102,2022-12-13 14:55:02,25.5,318.13,16.63,0.45,7.5,25.41,321.76,16.97,0.45,7.65,0.816614290069655,7.88,7.09
1670972163,2022-12-13 14:56:02,25.44,263.13,17.54,0.33,5.86,25.36,296.38,16.81,0.41,6.89,0.814316664335888,7.23,6.51
1670972222,2022-12-13 14:57:02,25.19,276.88,16.26,0.4,6.43,25.24,276.26,16.62,0.39,6.39,0.811980743438438,6.73,6.05
1670972283,2022-12-13 14:58:02,25.19,241.26,16.4,0.34,5.54,25.0,280.01,16.8,0.39,6.46,0.8096058413018702,6.8,6.12
1670972342,2022-12-13 14:59:02,24.88,281.88,16.25,0.41,6.61,24.68,298.63,16.59,0.42,6.98,0.8071912596823065,7.24,6.51
1670972403,2022-12-13 15:00:02,24.31,336.89,17.54,0.45,7.87,24.35,313.51,16.64,0.44,7.35,0.804736286327217,7.58,6.82
1670972462,2022-12-13 15:01:02,23.81,356.26,16.49,0.51,8.43,23.99,335.76,16.66,0.47,7.91,0.8022401946774826,8.1,7.29
1670972523,2022-12-13 15:02:02,23.56,351.26,16.5,0.5,8.31,23.67,333.51,16.63,0.47,7.83,0.7997022435638537,8.03,7.22
1670972582,2022-12-13 15:03:02,23.38,352.51,16.54,0.5,8.31,23.47,327.38,16.42,0.47,7.69,0.7971216768717374,7.86,7.07
1670972643,2022-12-13 15:04:02,23.31,270.63,16.07,0.39,6.24,23.32,314.88,16.29,0.45,7.34,0.7944977232467415,7.53,6.78
1670972702,2022-12-13 15:05:02,23.31,306.26,16.52,0.43,7.15,23.2,305.13,16.54,0.43,7.07,0.7918295957460503,7.28,6.55
1670972763,2022-12-13 15:06:02,23.06,293.76,15.84,0.43,6.67,23.09,293.13,16.27,0.42,6.72,0.789116491504617,6.97,6.27
1670972822,2022-12-13 15:07:02,22.94,302.51,17.71,0.4,7.0,23.0,293.76,16.46,0.41,6.72,0.7863575895298426,6.96,6.27
1670972883,2022-12-13 15:08:02,22.81,292.51,15.19,0.43,6.53,22.96,292.63,16.65,0.4,6.59,0.7835520577586376,6.91,6.22
1670972942,2022-12-13 15:09:02,22.88,273.76,17.05,0.37,6.27,22.97,294.76,17.07,0.39,6.6,0.7806990416277882,6.94,6.24
1670973003,2022-12-13 15:10:02,23.12,300.63,17.475,0.37,6.49,23.0,294.63,16.69,0.39,6.56,0.7777976710530597,6.91,6.22
1670973062,2022-12-13 15:11:02,23.12,304.38,17.9,0.37,6.71,23.0,293.01,17.06,0.38,6.54,0.7748470582228921,6.84,6.16
1670973123,2022-12-13 15:12:02,23.06,301.88,15.83,0.43,6.79,22.92,297.26,17.14,0.39,6.6,0.771846297218297,6.92,6.22
1670973182,2022-12-13 15:13:02,22.81,284.38,17.02,0.38,6.42,22.81,296.51,16.91,0.39,6.64,0.7687944635965615,6.87,6.19
1670973243,2022-12-13 15:14:02,22.5,295.01,17.48,0.38,6.58,22.72,293.88,16.67,0.4,6.61,0.7656906140224305,6.79,6.11
1670973302,2022-12-13 15:15:02,22.56,296.88,16.34,0.41,6.68,22.62,291.13,16.8,0.39,6.56,0.7625337858348175,6.7,6.03
1670973362,2022-12-13 15:16:02,22.69,291.26,16.66,0.4,6.59,22.55,287.76,16.62,0.39,6.47,0.7593229966319113,6.59,5.93
1670973423,2022-12-13 15:17:02,22.56,288.13,16.49,0.4,6.52,22.51,283.26,16.64,0.38,6.34,0.7560572438494143,6.46,5.82
1670973482,2022-12-13 15:18:02,22.44,267.51,16.11,0.37,5.96,22.45,279.26,16.9,0.37,6.2,0.7527355020512392,6.34,5.71
1670973542,2022-12-13 15:19:02,22.31,272.51,17.58,0.34,5.95,22.35,275.63,17.02,0.35,5.99,0.7493567314671933,6.23,5.61
1670973603,2022-12-13 15:20:02,22.25,276.88,17.65,0.34,5.99,22.24,269.76,16.94,0.33,5.65,0.7459198641484727,6.07,5.47
1670973662,2022-12-13 15:21:02,22.19,273.13,17.25,0.32,5.53,22.09,268.51,16.95,0.32,5.43,0.7424238123809367,6.02,5.42
1670973723,2022-12-13 15:22:02,22.0,258.76,16.12,0.3,4.83,21.91,267.26,16.87,0.31,5.24,0.7388674660086199,5.97,5.37
1670973782,2022-12-13 15:23:02,21.69,261.26,16.13,0.3,4.84,21.71,265.13,16.81,0.3,5.12,0.7352496919242336,5.89,5.3
1670973843,2022-12-13 15:24:02,21.44,266.26,17.19,0.29,4.99,21.46,256.88,16.85,0.3,5.14,0.7315693336163276,5.68,5.12
1670973902,2022-12-13 15:25:02,21.25,266.26,17.38,0.31,5.39,21.23,247.88,17.18,0.3,5.26,0.7278252106409916,5.46,4.91
1670973963,2022-12-13 15:26:02,20.94,231.88,17.44,0.32,5.67,21.04,238.76,17.02,0.31,5.3,0.7240161181188386,5.23,4.71
1670974023,2022-12-13 15:27:03,20.81,213.76,17.78,0.3,5.39,20.86,233.01,16.61,0.32,5.3,0.7200756703987209,5.08,4.57
1670974082,2022-12-13 15:28:02,20.75,215.63,15.3,0.33,5.06,20.67,226.63,16.58,0.31,5.21,0.7161980796170099,4.92,4.43
1670974143,2022-12-13 15:29:02,20.56,237.51,15.13,0.33,4.99,20.5,229.51,16.26,0.31,5.1,0.7121865942584354,4.95,4.46
1670974202,2022-12-13 15:30:02,20.31,234.38,17.24,0.29,4.95,20.34,235.76,16.17,0.31,5.03,0.7081050676206654,5.06,4.56
1670974262,2022-12-13 15:31:02,20.06,246.26,15.86,0.32,5.13,20.19,241.88,16.38,0.31,5.04,0.7039521620133738,5.16,4.65
1670974323,2022-12-13 15:32:02,20.0,245.01,17.3,0.29,5.03,20.06,239.01,16.61,0.3,4.98,0.6997265147413646,5.07,4.57
1670974382,2022-12-13 15:33:02,20.0,246.26,16.38,0.31,5.09,19.94,230.63,16.56,0.29,4.8,0.6954267348390084,4.87,4.38
1670974443,2022-12-13 15:34:02,19.94,223.13,16.28,0.29,4.68,19.81,218.13,16.6,0.27,4.56,0.6910514025418629,4.58,4.12
1670974503,2022-12-13 15:35:03,19.69,192.51,16.96,0.24,4.07,19.7,208.38,16.69,0.26,4.31,0.6865242027589141,4.34,3.91
1670974563,2022-12-13 15:36:02,19.44,183.76,16.1,0.24,3.95,19.51,201.38,16.77,0.24,4.08,0.682068254076632,4.17,3.76
1670974623,2022-12-13 15:37:03,19.44,196.26,17.73,0.21,3.78,19.31,196.01,16.69,0.23,3.83,0.6773799162418558,4.04,3.63
1670974683,2022-12-13 15:38:02,19.06,211.26,16.76,0.23,3.9,19.13,194.51,16.92,0.21,3.59,0.6727651125499486,3.98,3.58
1670974742,2022-12-13 15:39:02,18.94,196.26,15.9,0.22,3.47,18.95,186.01,17.11,0.2,3.33,0.66798967201415,3.78,3.4
1670974803,2022-12-13 15:40:02,18.75,185.01,18.1,0.16,2.83,18.74,174.76,16.88,0.19,3.19,0.6631295223442979,3.53,3.17
1670974862,2022-12-13 15:41:02,18.56,141.25,17.04,0.16,2.68,18.55,162.5,16.77,0.19,3.1,0.6581830221968723,3.26,2.93
1670974923,2022-12-13 15:42:02,18.38,140.0,16.61,0.19,3.09,18.35,152.63,16.82,0.18,3.0,0.6531485066301226,3.04,2.73
1670974982,2022-12-13 15:43:02,18.12,150.0,16.21,0.21,3.42,18.15,147.25,16.49,0.19,3.05,0.6480242666119596,2.91,2.62
1670975043,2022-12-13 15:44:02,17.94,146.88,16.16,0.19,2.99,17.98,152.38,16.41,0.19,3.14,0.6428085616892691,2.99,2.69
1670975102,2022-12-13 15:45:02,17.75,158.13,16.405,0.19,3.0650000000000004,17.8,155.25,16.22,0.19,3.09,0.6374996160870213,3.02,2.72
1670975163,2022-12-13 15:46:02,17.69,166.88,16.65,0.19,3.14,17.64,156.25,16.26,0.18,2.96,0.6320956181514507,3.01,2.71
1670975222,2022-12-13 15:47:02,17.5,154.38,15.67,0.18,2.84,17.49,155.25,16.35,0.18,2.88,0.6265947198094941,2.97,2.67
1670975283,2022-12-13 15:48:02,17.31,155.0,16.4,0.17,2.77,17.38,147.5,16.29,0.17,2.71,0.620995035995689,2.8,2.52
1670975342,2022-12-13 15:49:02,17.19,141.88,16.64,0.15,2.57,17.25,135.75,16.39,0.15,2.45,0.6152946442002954,2.55,2.3
1670975403,2022-12-13 15:50:02,17.19,119.38,16.11,0.14,2.22,17.11,124.38,16.63,0.13,2.22,0.60949158394759,2.32,2.08
1670975462,2022-12-13 15:51:02,17.06,108.13,17.13,0.11,1.86,16.97,113.88,16.65,0.12,2.0,0.6035838563522778,2.1,1.89
1670975523,2022-12-13 15:52:02,16.81,97.5,16.89,0.1,1.69,16.82,105.63,16.54,0.11,1.82,0.5975694196476516,1.93,1.74
1670975582,2022-12-13 15:53:02,16.62,102.5,16.495,0.1,1.67,16.62,99.88,16.63,0.1,1.66,0.5914462049745557,1.81,1.63
1670975643,2022-12-13 15:54:02,16.44,100.63,16.1,0.1,1.65,16.41,95.63,16.59,0.09,1.54,0.5852120919359569,1.71,1.54
1670975703,2022-12-13 15:55:02,16.19,90.63,16.515,0.085,1.455,16.21,90.75,16.28,0.09,1.46,0.5788649243534135,1.61,1.45
1670975763,2022-12-13 15:56:02,16.0,86.88,16.93,0.07,1.26,16.0,81.63,16.17,0.08,1.34,0.5724025060965313,1.43,1.29
1670975822,2022-12-13 15:57:02,15.81,73.13,15.36,0.08,1.27,15.77,71.5,16.27,0.07,1.19,0.5658226009892557,1.24,1.12
1670975883,2022-12-13 15:58:02,15.56,56.88,15.965,0.065,1.08,15.56,63.38,16.27,0.07,1.08,0.5591229327506143,1.09,0.98
1670975943,2022-12-13 15:59:03,15.31,50.0,16.57,0.05,0.89,15.35,55.63,16.2,0.06,1.0,0.5521864423453556,0.94,0.85
1670976002,2022-12-13 16:00:02,15.12,50.0,16.51,0.06,0.92,15.14,49.38,16.26,0.06,0.9,0.5453550022547957,0.83,0.74
1670976063,2022-12-13 16:01:02,14.94,48.13,16.6,0.05,0.84,14.92,45.88,16.18,0.05,0.83,0.5382819886543246,0.76,0.68
1670976123,2022-12-13 16:02:02,14.75,41.88,15.66,0.05,0.79,14.72,43.88,15.96,0.05,0.81,0.5310797101498265,0.72,0.64
1670976183,2022-12-13 16:03:03,14.5,39.38,15.57,0.05,0.73,14.51,40.75,15.74,0.05,0.75,0.5236223260906575,0.66,0.59
1670976243,2022-12-13 16:04:02,14.31,40.0,15.44,0.05,0.75,14.3,37.13,15.49,0.05,0.69,0.5162774265644311,0.59,0.53
1670976303,2022-12-13 16:05:03,14.06,34.38,15.41,0.04,0.64,14.09,34.88,15.46,0.04,0.64,0.5085444473644639,0.55,0.49
1670976363,2022-12-13 16:06:02,13.88,30.0,15.38,0.04,0.55,13.9,33.0,15.47,0.04,0.6,0.5009279429369794,0.51,0.46
1670976422,2022-12-13 16:07:02,13.69,30.63,15.5,0.03,0.54,13.71,30.75,15.6,0.03,0.54,0.4930415286877022,0.47,0.42
1670976483,2022-12-13 16:08:02,13.56,30.0,15.61,0.03,0.53,13.54,29.38,15.65,0.03,0.5,0.4850104845020349,0.44,0.39
1670976542,2022-12-13 16:09:02,13.38,28.75,16.12,0.03,0.44,13.36,28.75,15.78,0.03,0.48,0.47683213826704285,0.42,0.38
1670976603,2022-12-13 16:10:02,13.19,27.5,15.64,0.03,0.46,13.19,28.13,15.96,0.03,0.44,0.4685037926230721,0.41,0.37
1670976662,2022-12-13 16:11:02,13.0,26.88,16.015,0.025,0.41000000000000003,13.01,27.88,15.97,0.03,0.43,0.4600227285009015,0.4,0.36
1670976723,2022-12-13 16:12:02,12.81,27.5,16.39,0.02,0.36,12.84,28.13,15.8,0.03,0.45,0.4513862092666939,0.39,0.35
