timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1671570603,2022-12-20 13:10:02,32.88,550.64,20.16,0.06,1.25,33.23,548.39,20.14,0.07,1.29,0.9308342779750065,15.02,13.52
1671570663,2022-12-20 13:11:03,33.12,551.27,20.14,0.07,1.32,33.26,549.39,20.14,0.06,1.29,0.9304486756906708,15.04,13.54
1671570723,2022-12-20 13:12:02,33.5,553.14,20.13,0.07,1.29,33.37,548.52,20.13,0.07,1.3,0.9300682675185905,15.01,13.51
1671570783,2022-12-20 13:13:03,33.56,548.14,20.13,0.06,1.31,33.62,543.14,20.12,0.06,1.23,0.9296671754170961,14.85,13.36
1671570843,2022-12-20 13:14:02,33.81,539.39,20.09,0.07,1.32,33.86,539.52,20.12,0.05,1.06,0.9292716153531166,14.73,13.26
1671570903,2022-12-20 13:15:03,34.12,523.77,20.119999999999997,0.045000000000000005,0.895,34.04,535.64,20.13,0.04,0.89,0.9288546782530755,14.62,13.15
1671570963,2022-12-20 13:16:02,34.31,533.14,20.15,0.02,0.47,34.16,530.64,20.13,0.04,0.72,0.9284436148996436,14.47,13.02
1671571023,2022-12-20 13:17:03,34.38,533.77,20.16,0.02,0.47,34.22,525.39,20.14,0.02,0.55,0.9280104615096021,14.32,12.89
1671571082,2022-12-20 13:18:02,34.19,523.14,20.15,0.02,0.47,34.21,524.39,20.15,0.02,0.47,0.9275835284275157,14.28,12.86
1671571143,2022-12-20 13:19:02,34.12,513.14,20.13,0.02,0.47,34.09,521.52,20.15,0.02,0.47,0.9271412139485393,14.2,12.78
1671571202,2022-12-20 13:20:02,34.06,518.77,20.15,0.02,0.47,33.85,518.52,20.15,0.02,0.47,0.9266905871860711,14.12,12.71
1671571263,2022-12-20 13:21:02,33.69,518.77,20.15,0.02,0.48,33.6,520.14,20.16,0.02,0.48,0.9262315470005484,14.17,12.75
1671571322,2022-12-20 13:22:02,33.19,518.77,20.18,0.02,0.48,33.41,524.89,20.17,0.02,0.48,0.9257639901731158,14.3,12.87
1671571383,2022-12-20 13:23:02,32.94,531.27,20.2,0.02,0.48,33.3,528.02,20.18,0.02,0.48,0.9252878113739016,14.38,12.94
1671571442,2022-12-20 13:24:02,33.19,536.89,20.19,0.02,0.48,33.34,530.77,20.18,0.02,0.48,0.9248029031292868,14.44,13.0
1671571503,2022-12-20 13:25:02,33.5,534.39,20.17,0.02,0.48,33.5,533.39,20.17,0.02,0.48,0.9243091557843229,14.5,13.05
1671571562,2022-12-20 13:26:02,33.88,532.52,20.16,0.02,0.48,33.79,533.52,20.16,0.02,0.48,0.9238064571329704,14.49,13.04
1671571623,2022-12-20 13:27:02,34.0,531.89,20.15,0.02,0.47,34.08,532.27,20.14,0.02,0.47,0.9232946937331722,14.44,12.99
1671571682,2022-12-20 13:28:02,34.38,531.89,20.12,0.02,0.47,34.21,531.64,20.14,0.02,0.47,0.9227737488487902,14.41,12.97
1671571743,2022-12-20 13:29:02,34.62,530.64,20.12,0.02,0.47,34.33,530.89,20.13,0.02,0.47,0.9222435037555123,14.37,12.94
1671571802,2022-12-20 13:30:02,34.19,531.27,20.14,0.02,0.47,34.43,529.39,20.11,0.02,0.47,0.9217038373647387,14.32,12.89
1671571863,2022-12-20 13:31:02,34.44,528.77,20.11,0.02,0.48,34.41,528.27,20.1,0.02,0.48,0.9211546261904034,14.28,12.85
1671571922,2022-12-20 13:32:02,34.5,524.39,20.08,0.02,0.48,34.31,526.89,20.09,0.02,0.48,0.9205957443052258,14.24,12.82
1671571983,2022-12-20 13:33:02,34.31,526.27,20.06,0.02,0.48,34.29,525.02,20.07,0.02,0.48,0.9200270633009607,14.18,12.76
1671572042,2022-12-20 13:34:02,34.12,523.77,20.05,0.02,0.48,34.05,523.52,20.06,0.02,0.48,0.9194484522477353,14.14,12.73
1671572103,2022-12-20 13:35:02,34.06,521.89,20.04,0.02,0.5,33.7,522.27,20.07,0.02,0.48,0.9188597776473402,14.11,12.7
1671572162,2022-12-20 13:36:02,33.25,521.27,20.06,0.02,0.47,33.42,503.02,20.09,0.02,0.48,0.9182609033960113,13.59,12.23
1671572223,2022-12-20 13:37:02,32.75,518.14,20.12,0.02,0.48,33.19,459.39,20.12,0.02,0.48,0.9176516903237915,12.41,11.17
1671572282,2022-12-20 13:38:02,32.94,430.01,20.18,0.02,0.48,33.01,428.89,20.15,0.02,0.47,0.9170319977911396,11.58,10.42
1671572343,2022-12-20 13:39:02,32.94,305.63,20.22,0.02,0.47,32.98,422.39,20.17,0.02,0.47,0.9164016811927022,11.4,10.26
1671572403,2022-12-20 13:40:03,33.19,369.39,20.19,0.02,0.47,33.03,414.26,20.16,0.02,0.47,0.9157498166906598,11.17,10.05
1671572462,2022-12-20 13:41:02,33.06,488.76,20.15,0.02,0.47,32.91,423.26,20.12,0.02,0.47,0.9151085849759972,11.41,10.27
1671572523,2022-12-20 13:42:02,33.0,477.51,20.05,0.02,0.47,32.8,452.39,20.03,0.02,0.47,0.9144455027988664,12.19,10.97
1671572582,2022-12-20 13:43:02,32.38,475.01,19.97,0.02,0.48,32.55,460.76,19.92,0.02,0.48,0.9137711913345653,12.41,11.17
1671572643,2022-12-20 13:44:02,32.38,451.26,19.8,0.02,0.48,32.14,439.64,19.81,0.02,0.48,0.9130854919254108,11.85,10.66
1671572703,2022-12-20 13:45:03,31.94,411.26,19.64,0.02,0.48,31.5,415.89,19.72,0.02,0.48,0.9123765233231045,11.21,10.09
1671572762,2022-12-20 13:46:02,31.0,383.14,19.59,0.02,0.49,30.86,387.26,19.65,0.02,0.48,0.9116792793484283,10.45,9.4
1671572823,2022-12-20 13:47:02,29.81,358.76,19.59,0.02,0.47,30.1,355.26,19.63,0.02,0.48,0.9109584334189742,9.59,8.64
1671572882,2022-12-20 13:48:02,29.19,331.89,19.63,0.02,0.47,29.32,323.39,19.67,0.02,0.47,0.9102255334105267,8.74,7.87
1671572943,2022-12-20 13:49:02,28.56,291.26,19.71,0.02,0.47,28.65,290.51,19.73,0.02,0.47,0.909480405868733,7.86,7.07
1671573002,2022-12-20 13:50:02,28.06,251.88,19.81,0.02,0.47,28.22,257.38,19.81,0.02,0.47,0.908722872537368,6.96,6.27
1671573063,2022-12-20 13:51:02,27.62,218.76,19.92,0.02,0.47,27.9,233.26,19.89,0.02,0.47,0.9079527522641365,6.31,5.68
1671573122,2022-12-20 13:52:02,27.69,193.13,19.97,0.02,0.47,27.67,234.38,19.98,0.02,0.47,0.9071698604462524,6.34,5.71
1671573183,2022-12-20 13:53:02,27.56,211.26,20.06,0.02,0.47,27.51,258.88,20.06,0.02,0.47,0.906374008969165,7.0,6.3
1671573242,2022-12-20 13:54:02,27.44,296.88,20.14,0.02,0.48,27.43,298.13,20.13,0.02,0.48,0.905565006143863,8.05,7.25
1671573303,2022-12-20 13:55:02,27.25,374.39,20.2,0.02,0.48,27.31,346.76,20.2,0.02,0.48,0.904742656635327,9.36,8.43
1671573363,2022-12-20 13:56:03,27.19,415.01,20.26,0.02,0.48,27.32,378.89,20.27,0.02,0.48,0.9038927139810451,10.22,9.2
1671573423,2022-12-20 13:57:02,27.12,436.26,20.36,0.02,0.49,27.52,380.76,20.32,0.02,0.48,0.9030571176342617,10.26,9.23
1671573483,2022-12-20 13:58:03,27.62,371.89,20.4,0.02,0.48,27.79,366.01,20.36,0.02,0.48,0.9021790054131359,9.84,8.86
1671573543,2022-12-20 13:59:02,28.44,306.26,20.4,0.02,0.48,28.16,363.76,20.38,0.02,0.48,0.9013157533089015,9.76,8.79
1671573603,2022-12-20 14:00:03,28.56,300.63,20.4,0.02,0.47,28.55,370.39,20.38,0.02,0.47,0.900408616100931,9.92,8.93
1671573662,2022-12-20 14:01:02,29.06,403.76,20.36,0.02,0.47,28.99,386.39,20.36,0.02,0.48,0.8995168640530001,10.33,9.3
1671573723,2022-12-20 14:02:02,29.06,469.39,20.34,0.02,0.47,29.29,414.51,20.35,0.02,0.48,0.8985952981460431,11.06,9.96
1671573782,2022-12-20 14:03:02,29.81,451.89,20.32,0.02,0.5,29.61,443.51,20.33,0.02,0.48,0.8976586834584727,11.82,10.64
1671573843,2022-12-20 14:04:02,29.94,446.89,20.32,0.02,0.5,29.91,453.64,20.31,0.02,0.49,0.8967067886916681,12.07,10.86
1671573902,2022-12-20 14:05:02,30.19,445.64,20.3,0.02,0.48,30.16,450.89,20.3,0.02,0.49,0.8957393781610306,11.97,10.78
1671573963,2022-12-20 14:06:02,30.56,454.39,20.29,0.02,0.48,30.3,452.01,20.29,0.02,0.48,0.8947562117234634,11.99,10.79
1671574022,2022-12-20 14:07:02,30.31,455.64,20.29,0.02,0.48,30.51,454.76,20.28,0.02,0.48,0.8937570446853482,12.04,10.83
1671574083,2022-12-20 14:08:02,30.5,457.51,20.27,0.02,0.48,30.66,458.14,20.26,0.02,0.48,0.8927416277175318,12.11,10.9
1671574142,2022-12-20 14:09:02,31.0,460.64,20.24,0.02,0.48,30.79,459.76,20.25,0.02,0.48,0.8917097067686872,12.14,10.92
1671574203,2022-12-20 14:10:03,30.94,462.51,20.23,0.02,0.47,30.98,461.51,20.23,0.02,0.48,0.8906434007735269,12.16,10.95
1671574263,2022-12-20 14:11:02,31.19,462.51,20.21,0.02,0.49,31.09,462.64,20.21,0.02,0.48,0.8895953118176745,12.17,10.96
1671574323,2022-12-20 14:12:03,31.25,464.39,20.2,0.02,0.47,31.18,463.89,20.21,0.02,0.48,0.8884941078904754,12.19,10.97
1671574383,2022-12-20 14:13:02,31.06,463.14,20.19,0.02,0.49,31.31,444.14,20.15,0.02,0.48,0.8874117308465518,11.65,10.49
1671574442,2022-12-20 14:14:02,31.44,466.89,20.2,0.02,0.47,31.34,418.01,20.08,0.02,0.48,0.8862933073666263,10.95,9.86
1671574503,2022-12-20 14:15:02,31.62,363.76,19.95,0.02,0.47,31.32,416.64,20.08,0.02,0.48,0.8851567511556026,10.9,9.81
1671574562,2022-12-20 14:16:02,31.31,331.89,19.87,0.02,0.48,31.41,401.26,20.05,0.02,0.48,0.8840017724400994,10.48,9.44
1671574623,2022-12-20 14:17:02,31.19,457.51,20.2,0.02,0.48,31.44,400.89,20.05,0.02,0.48,0.882828075936866,10.46,9.41
1671574682,2022-12-20 14:18:02,31.5,386.26,20.01,0.02,0.48,31.46,416.64,20.08,0.02,0.48,0.8816353607469976,10.86,9.77
1671574743,2022-12-20 14:19:02,31.56,465.01,20.2,0.02,0.48,31.55,429.76,20.1,0.02,0.48,0.8804233202478261,11.18,10.06
1671574802,2022-12-20 14:20:02,31.75,442.51,20.12,0.02,0.49,31.65,431.76,20.09,0.02,0.48,0.879191641971043,11.21,10.09
1671574863,2022-12-20 14:21:02,31.75,397.51,19.99,0.02,0.48,31.64,449.89,20.11,0.02,0.48,0.8779400075008934,11.67,10.5
1671574922,2022-12-20 14:22:02,31.69,467.51,20.12,0.02,0.47,31.59,425.26,20.04,0.02,0.48,0.8766680914877677,11.01,9.91
1671574983,2022-12-20 14:23:02,31.44,476.89,20.14,0.02,0.47,31.39,397.01,19.97,0.02,0.48,0.8753755649548961,10.27,9.25
1671575042,2022-12-20 14:24:02,31.31,341.89,19.83,0.03,0.49,31.11,380.01,19.95,0.02,0.47,0.8740620900606207,9.82,8.84
1671575103,2022-12-20 14:25:02,30.75,301.26,19.78,0.02,0.47,30.66,368.39,20.02,0.02,0.48,0.8727273233603838,9.52,8.57
1671575162,2022-12-20 14:26:02,30.38,312.51,19.9,0.02,0.47,30.18,324.89,19.98,0.02,0.48,0.8713709148465798,8.39,7.55
1671575223,2022-12-20 14:27:02,29.44,409.39,20.43,0.02,0.48,29.63,321.13,20.04,0.02,0.48,0.8699925078072779,8.29,7.46
1671575282,2022-12-20 14:28:02,29.0,259.38,19.95,0.02,0.48,29.03,294.76,19.95,0.02,0.48,0.8685917386937588,7.61,6.85
1671575343,2022-12-20 14:29:02,28.56,323.13,20.13,0.02,0.48,28.36,298.76,20.02,0.02,0.48,0.8671682369833005,7.71,6.94
1671575403,2022-12-20 14:30:03,27.75,169.38,19.35,0.02,0.47,27.85,259.88,19.88,0.02,0.48,0.8656973169933982,6.71,6.03
1671575462,2022-12-20 14:31:02,27.06,332.51,20.22,0.02,0.48,27.39,289.63,19.98,0.02,0.48,0.8642515179645256,7.47,6.72
1671575523,2022-12-20 14:32:02,26.88,215.01,19.74,0.02,0.47,26.99,305.14,20.03,0.02,0.48,0.8627575234544577,7.86,7.08
1671575582,2022-12-20 14:33:02,26.69,408.14,20.45,0.02,0.48,26.79,350.26,20.24,0.02,0.48,0.8612392406253546,9.01,8.11
1671575643,2022-12-20 14:34:02,26.56,400.64,20.41,0.02,0.48,26.71,361.01,20.27,0.02,0.48,0.8596962639442886,9.27,8.35
1671575703,2022-12-20 14:35:03,26.75,395.01,20.37,0.02,0.48,26.68,396.26,20.39,0.02,0.48,0.8581018271831794,10.16,9.15
1671575762,2022-12-20 14:36:02,26.69,386.26,20.36,0.02,0.47,26.74,391.76,20.37,0.02,0.48,0.856534556223554,10.03,9.02
1671575823,2022-12-20 14:37:02,26.69,391.26,20.37,0.02,0.48,26.84,388.14,20.35,0.02,0.48,0.8549149700576634,9.91,8.92
1671575882,2022-12-20 14:38:02,27.0,385.64,20.33,0.02,0.47,26.95,385.51,20.33,0.02,0.48,0.8532689784499458,9.82,8.84
1671575943,2022-12-20 14:39:02,27.06,382.51,20.31,0.02,0.48,27.14,384.26,20.31,0.02,0.48,0.8515961328475506,9.77,8.79
1671576002,2022-12-20 14:40:02,27.31,381.89,20.29,0.02,0.48,27.32,381.39,20.29,0.02,0.48,0.8498959759910868,9.67,8.71
1671576063,2022-12-20 14:41:02,27.62,380.01,20.26,0.02,0.48,27.43,379.26,20.27,0.02,0.48,0.8481680417222817,9.6,8.64
1671576122,2022-12-20 14:42:02,27.62,376.89,20.26,0.02,0.48,27.53,377.01,20.26,0.02,0.49,0.8464118548185778,9.52,8.57
1671576183,2022-12-20 14:43:02,27.56,375.01,20.25,0.02,0.5,27.62,374.39,20.24,0.02,0.48,0.8446269307922244,9.43,8.49
1671576242,2022-12-20 14:44:02,27.56,371.26,20.24,0.02,0.49,27.61,371.76,20.23,0.02,0.48,0.8428127744744656,9.34,8.41
1671576303,2022-12-20 14:45:02,27.75,368.76,20.21,0.02,0.47,27.65,369.14,20.22,0.02,0.48,0.840968884707359,9.26,8.33
1671576362,2022-12-20 14:46:02,27.56,366.89,20.21,0.02,0.47,27.71,366.14,20.19,0.02,0.48,0.8390947468298009,9.16,8.24
1671576423,2022-12-20 14:47:02,27.81,363.76,20.17,0.02,0.47,27.7,363.01,20.17,0.02,0.48,0.8371898373382557,9.06,8.15
1671576482,2022-12-20 14:48:02,27.88,360.01,20.14,0.02,0.48,27.63,360.01,20.15,0.02,0.48,0.8352536224551791,8.97,8.07
1671576543,2022-12-20 14:49:02,27.5,355.64,20.12,0.02,0.49,27.6,355.26,20.13,0.02,0.48,0.8332855579168698,8.83,7.95
1671576602,2022-12-20 14:50:02,27.38,353.76,20.11,0.02,0.48,27.54,348.26,20.12,0.02,0.48,0.8312850887564948,8.63,7.77
1671576663,2022-12-20 14:51:02,27.44,343.14,20.1,0.02,0.48,27.44,340.64,20.11,0.02,0.48,0.8292516490632273,8.43,7.58
1671576722,2022-12-20 14:52:02,27.5,328.76,20.11,0.02,0.48,27.36,334.38,20.12,0.02,0.48,0.8271846617738263,8.25,7.43
1671576783,2022-12-20 14:53:02,27.38,321.88,20.12,0.02,0.47,27.29,329.51,20.12,0.02,0.47,0.8250835384213627,8.11,7.3
1671576842,2022-12-20 14:54:02,27.12,324.38,20.15,0.02,0.47,27.29,328.01,20.12,0.02,0.47,0.8229476788972842,8.06,7.25
1671576903,2022-12-20 14:55:02,27.0,329.39,20.14,0.02,0.47,27.31,329.26,20.12,0.02,0.47,0.8207764712083043,8.06,7.26
1671576962,2022-12-20 14:56:02,27.44,335.64,20.1,0.02,0.48,27.26,331.76,20.12,0.02,0.48,0.8185692897148564,8.1,7.29
1671577023,2022-12-20 14:57:02,27.62,335.01,20.09,0.02,0.48,27.25,332.89,20.11,0.02,0.48,0.8163255008368379,8.11,7.3
1671577082,2022-12-20 14:58:02,27.12,334.39,20.11,0.02,0.48,27.16,332.76,20.11,0.02,0.48,0.814044453909663,8.09,7.28
1671577143,2022-12-20 14:59:02,27.06,330.01,20.11,0.02,0.48,26.93,331.14,20.12,0.02,0.48,0.8117254867884629,8.03,7.23
1671577202,2022-12-20 15:00:02,26.56,328.76,20.13,0.02,0.48,26.67,329.39,20.12,0.02,0.48,0.8093679241239335,7.97,7.17
1671577263,2022-12-20 15:01:02,26.31,327.51,20.14,0.02,0.47,26.49,327.76,20.13,0.02,0.48,0.8069710770574625,7.91,7.12
1671577322,2022-12-20 15:02:02,26.31,326.26,20.13,0.02,0.49,26.3,326.76,20.13,0.02,0.48,0.8045342429575538,7.86,7.08
1671577383,2022-12-20 15:03:02,26.19,326.26,20.14,0.02,0.47,26.2,310.01,20.07,0.02,0.48,0.8020567051062939,7.44,6.69
1671577442,2022-12-20 15:04:02,26.12,325.01,20.12,0.02,0.49,26.07,273.51,19.88,0.02,0.48,0.7995377324001599,6.54,5.89
1671577503,2022-12-20 15:05:02,26.06,245.01,19.81,0.02,0.47,25.86,224.26,19.49,0.02,0.48,0.7969765790450272,5.35,4.82
1671577562,2022-12-20 15:06:02,25.69,145.0,19.18,0.02,0.47,25.54,186.38,19.32,0.02,0.48,0.7943724842199792,4.44,3.99
1671577623,2022-12-20 15:07:02,25.25,80.0,18.22,0.03,0.48,25.06,143.88,19.09,0.02,0.47,0.7917246699911782,3.42,3.08
1671577682,2022-12-20 15:08:02,24.56,136.88,19.25,0.02,0.47,24.41,116.13,18.92,0.02,0.47,0.7890323480925169,2.75,2.48
1671577743,2022-12-20 15:09:02,23.75,112.5,18.98,0.03,0.47,23.75,139.88,19.13,0.02,0.47,0.7862947089394641,3.31,2.98
1671577802,2022-12-20 15:10:02,22.81,106.25,18.96,0.02,0.47,23.12,167.0,19.48,0.02,0.47,0.7835109283595597,3.94,3.55
1671577863,2022-12-20 15:11:02,22.38,263.76,20.22,0.02,0.47,22.62,179.88,19.61,0.02,0.47,0.7806801654558294,4.24,3.81
1671577922,2022-12-20 15:12:02,22.12,215.63,20.0,0.02,0.48,22.3,214.63,19.88,0.02,0.47,0.7778015622767592,5.04,4.54
1671577983,2022-12-20 15:13:02,22.06,201.26,19.9,0.02,0.47,22.22,249.38,20.13,0.02,0.47,0.7748742434245164,5.83,5.25
1671578042,2022-12-20 15:14:02,22.12,286.26,20.3,0.02,0.47,22.26,251.51,20.13,0.02,0.48,0.7718973156822396,5.86,5.27
1671578103,2022-12-20 15:15:02,22.44,280.01,20.24,0.02,0.48,22.36,263.13,20.16,0.02,0.48,0.7688698676326454,6.11,5.5
1671578162,2022-12-20 15:16:02,22.56,274.38,20.2,0.02,0.48,22.5,277.13,20.22,0.02,0.48,0.7657909692406046,6.4,5.76
1671578223,2022-12-20 15:17:02,22.62,273.76,20.18,0.02,0.48,22.65,273.51,20.19,0.02,0.48,0.762659671483434,6.29,5.66
1671578283,2022-12-20 15:18:03,22.75,271.26,20.17,0.02,0.48,22.76,271.13,20.17,0.02,0.48,0.7594214685464853,6.21,5.59
1671578342,2022-12-20 15:19:02,22.88,268.13,20.15,0.02,0.48,22.86,269.38,20.15,0.02,0.48,0.7562359820646853,6.14,5.53
1671578403,2022-12-20 15:20:02,23.0,268.13,20.14,0.02,0.47,22.96,267.13,20.13,0.02,0.47,0.7529415957297824,6.06,5.46
1671578462,2022-12-20 15:21:02,23.06,265.63,20.12,0.02,0.47,23.09,265.01,20.11,0.02,0.48,0.7495908154895282,5.99,5.39
1671578523,2022-12-20 15:22:02,23.12,262.51,20.09,0.02,0.47,23.15,262.63,20.08,0.02,0.47,0.74618259094083,5.9,5.31
1671578583,2022-12-20 15:23:03,23.38,260.63,20.06,0.02,0.49,23.17,259.63,20.03,0.02,0.48,0.7426575694016451,5.81,5.23
1671578642,2022-12-20 15:24:02,23.19,256.26,19.99,0.02,0.47,23.19,256.88,19.99,0.02,0.48,0.7391894987678448,5.72,5.15
1671578703,2022-12-20 15:25:02,23.12,253.13,19.91,0.02,0.49,23.2,254.01,19.95,0.02,0.48,0.7356024204122372,5.63,5.07
1671578762,2022-12-20 15:26:02,23.12,251.88,19.88,0.02,0.48,23.15,246.13,19.94,0.02,0.48,0.7319534753074302,5.43,4.88
1671578823,2022-12-20 15:27:02,23.19,248.13,19.92,0.02,0.48,23.15,237.38,19.95,0.02,0.48,0.7282415002569252,5.21,4.69
1671578882,2022-12-20 15:28:02,23.12,221.26,19.99,0.02,0.48,23.15,230.26,19.97,0.02,0.48,0.7244653080296699,5.03,4.52
1671578943,2022-12-20 15:29:03,23.19,212.51,20.04,0.02,0.47,23.1,228.51,20.0,0.02,0.48,0.7205590962503382,4.96,4.47
1671579003,2022-12-20 15:30:02,23.12,217.51,20.03,0.02,0.48,23.01,228.26,20.03,0.02,0.47,0.7167153972789153,4.93,4.44
1671579063,2022-12-20 15:31:03,22.88,243.13,20.04,0.02,0.47,22.88,233.38,20.05,0.02,0.48,0.7126723294148831,5.01,4.51
1671579123,2022-12-20 15:32:02,22.75,246.88,20.06,0.02,0.47,22.73,239.88,20.05,0.02,0.48,0.7086937502334701,5.13,4.61
1671579183,2022-12-20 15:33:03,22.44,246.88,20.07,0.02,0.49,22.54,245.26,20.06,0.02,0.48,0.7045085822615598,5.21,4.69
1671579243,2022-12-20 15:34:02,22.44,245.01,20.05,0.02,0.47,22.41,245.13,20.06,0.02,0.48,0.7003899483620736,5.18,4.66
1671579303,2022-12-20 15:35:03,22.19,244.38,20.06,0.02,0.48,22.35,241.63,20.04,0.02,0.48,0.6960572196537105,5.08,4.57
1671579363,2022-12-20 15:36:02,22.25,242.51,20.04,0.02,0.49,22.35,237.01,20.03,0.02,0.48,0.6917931401898325,4.95,4.45
1671579423,2022-12-20 15:37:03,22.44,229.38,20.0,0.02,0.48,22.35,232.38,20.0,0.02,0.48,0.6873071618726373,4.82,4.34
1671579483,2022-12-20 15:38:02,22.44,223.76,19.98,0.02,0.48,22.36,228.01,19.97,0.02,0.48,0.6828920207417966,4.7,4.23
1671579543,2022-12-20 15:39:02,22.44,221.88,19.94,0.02,0.47,22.35,222.63,19.92,0.02,0.47,0.6783236829825963,4.56,4.1
1671579602,2022-12-20 15:40:02,22.25,222.51,19.89,0.02,0.47,22.3,218.63,19.85,0.02,0.47,0.6736748132350233,4.45,4.0
1671579663,2022-12-20 15:41:02,22.19,215.63,19.77,0.02,0.47,22.2,212.63,19.8,0.02,0.47,0.6689438593938541,4.29,3.87
1671579722,2022-12-20 15:42:02,22.19,209.38,19.69,0.02,0.48,22.08,202.01,19.75,0.02,0.48,0.664129247090885,4.05,3.65
1671579783,2022-12-20 15:43:02,21.94,193.76,19.69,0.02,0.48,21.95,189.76,19.72,0.02,0.48,0.6592293600365701,3.78,3.4
1671579842,2022-12-20 15:44:02,21.81,168.76,19.72,0.02,0.48,21.82,180.26,19.7,0.02,0.48,0.6542425520740114,3.56,3.21
1671579903,2022-12-20 15:45:02,21.62,161.25,19.73,0.02,0.48,21.66,173.51,19.7,0.02,0.48,0.6491671434572905,3.41,3.06
1671579963,2022-12-20 15:46:02,21.56,168.13,19.69,0.02,0.47,21.49,168.88,19.68,0.02,0.48,0.6440014202334607,3.29,2.96
1671580022,2022-12-20 15:47:02,21.38,175.63,19.66,0.02,0.49,21.3,168.38,19.65,0.02,0.48,0.6387436337268038,3.25,2.93
1671580083,2022-12-20 15:48:02,21.06,170.63,19.61,0.02,0.48,21.08,169.01,19.6,0.02,0.48,0.6333919999370655,3.24,2.92
1671580142,2022-12-20 15:49:02,20.88,166.26,19.54,0.02,0.47,20.84,166.26,19.56,0.02,0.48,0.6279446990007611,3.16,2.85
1671580203,2022-12-20 15:50:02,20.5,164.38,19.52,0.02,0.47,20.58,160.38,19.52,0.02,0.48,0.6223998746664666,3.03,2.72
1671580262,2022-12-20 15:51:02,20.38,154.38,19.48,0.02,0.48,20.34,154.75,19.48,0.02,0.47,0.6167556337416078,2.89,2.6
1671580323,2022-12-20 15:52:02,20.06,146.25,19.46,0.02,0.48,20.13,150.0,19.43,0.02,0.47,0.6110100417792184,2.78,2.5
1671580382,2022-12-20 15:53:02,19.88,142.5,19.4,0.02,0.47,19.95,144.13,19.38,0.02,0.48,0.6051611380562566,2.65,2.38
1671580443,2022-12-20 15:54:02,19.81,142.5,19.3,0.02,0.47,19.8,138.13,19.31,0.02,0.47,0.5992069120459584,2.51,2.26
1671580502,2022-12-20 15:55:02,19.62,135.0,19.24,0.02,0.48,19.62,133.5,19.23,0.02,0.47,0.593145318388017,2.4,2.16
1671580563,2022-12-20 15:56:02,19.62,124.38,19.16,0.03,0.47,19.45,129.38,19.14,0.02,0.47,0.5869742726921381,2.31,2.08
1671580622,2022-12-20 15:57:02,19.19,123.13,19.05,0.02,0.47,19.24,122.25,19.08,0.02,0.47,0.580691651328271,2.16,1.94
1671580683,2022-12-20 15:58:02,19.0,121.88,18.97,0.02,0.47,19.01,113.38,19.02,0.03,0.47,0.5742952911689091,1.98,1.78
1671580743,2022-12-20 15:59:03,18.75,106.88,18.96,0.03,0.47,18.76,104.13,18.98,0.03,0.47,0.5676734566986206,1.8,1.62
1671580803,2022-12-20 16:00:02,18.5,90.63,18.96,0.03,0.47,18.56,94.75,18.95,0.03,0.47,0.5611525038195107,1.62,1.46
1671580862,2022-12-20 16:01:02,18.38,78.13,18.96,0.03,0.48,18.3,85.25,18.92,0.03,0.47,0.5544015521688301,1.44,1.3
1671580923,2022-12-20 16:02:02,18.19,76.25,18.92,0.02,0.46,18.05,78.25,18.85,0.03,0.47,0.5475278130483326,1.31,1.18
1671580983,2022-12-20 16:03:03,17.69,74.38,18.81,0.02,0.46,17.83,74.13,18.74,0.03,0.47,0.5404111997161076,1.22,1.1
1671581042,2022-12-20 16:04:02,17.5,71.88,18.58,0.03,0.48,17.56,71.88,18.62,0.03,0.47,0.5334024863793618,1.17,1.05
1671581103,2022-12-20 16:05:02,17.38,70.0,18.44,0.03,0.48,17.29,69.25,18.49,0.03,0.47,0.526146066874446,1.11,1.0
1671581162,2022-12-20 16:06:02,17.06,66.88,18.36,0.03,0.48,17.06,66.13,18.35,0.03,0.48,0.5187571879261773,1.05,0.94
1671581223,2022-12-20 16:07:02,16.81,63.13,18.25,0.03,0.47,16.82,62.63,18.24,0.03,0.47,0.5112333387292485,0.98,0.88
1671581282,2022-12-20 16:08:02,16.56,58.75,18.14,0.03,0.47,16.57,58.75,18.12,0.03,0.47,0.5035719735819173,0.9,0.81
1671581343,2022-12-20 16:09:02,16.31,54.38,17.99,0.03,0.47,16.35,54.75,18.0,0.03,0.47,0.49577051350406065,0.83,0.75
1671581402,2022-12-20 16:10:02,16.12,50.63,17.86,0.03,0.47,16.14,50.88,17.87,0.03,0.47,0.4878263481895662,0.76,0.68
1671581463,2022-12-20 16:11:02,15.94,46.88,17.75,0.03,0.46,15.94,47.38,17.73,0.03,0.47,0.4797368382682881,0.7,0.63
1671581522,2022-12-20 16:12:02,15.75,43.75,17.62,0.03,0.46,15.75,43.5,17.51,0.03,0.47,0.4714993181502992,0.63,0.57
1671581583,2022-12-20 16:13:02,15.56,41.25,17.44,0.03,0.47,15.56,38.63,17.05,0.03,0.47,0.46311109921901517,0.55,0.49
1671581642,2022-12-20 16:14:02,15.38,35.0,16.88,0.03,0.47,15.38,33.13,16.24,0.03,0.45,0.45456946788358277,0.46,0.42
