timestamp,time,temperature,irradiance,voltage,current,power
1667790663,2022-11-06 19:11:03,13.31,0.0,0.64,-0.0,0.0
1667790722,2022-11-06 19:12:02,13.31,0.0,0.64,-0.0,0.0
1667790783,2022-11-06 19:13:02,13.31,0.0,0.63,-0.0,0.0
1667790843,2022-11-06 19:14:02,13.25,0.0,0.63,-0.0,0.0
1667790903,2022-11-06 19:15:03,13.25,0.0,0.64,-0.0,0.0
1667790962,2022-11-06 19:16:02,13.25,0.0,0.65,-0.0,0.0
1667791023,2022-11-06 19:17:02,13.19,0.0,0.67,-0.0,0.0
1667791083,2022-11-06 19:18:02,13.19,0.0,0.68,-0.0,0.0
1667791142,2022-11-06 19:19:02,13.19,0.0,0.69,-0.0,0.0
1667791203,2022-11-06 19:20:02,13.19,0.0,0.73,-0.0,0.0
1667791263,2022-11-06 19:21:02,13.19,0.0,0.74,-0.0,0.0
1667791322,2022-11-06 19:22:02,13.19,0.0,0.74,-0.0,0.0
1667791383,2022-11-06 19:23:02,13.25,0.0,0.72,-0.0,0.0
1667791443,2022-11-06 19:24:02,13.25,0.0,0.72,-0.0,0.0
1667791503,2022-11-06 19:25:03,13.25,0.0,0.72,-0.0,0.0
1667791562,2022-11-06 19:26:02,13.31,0.0,0.72,-0.0,0.0
1667791623,2022-11-06 19:27:02,13.25,0.0,0.72,-0.0,0.0
1667791683,2022-11-06 19:28:02,13.31,0.0,0.7,-0.0,0.0
1667791742,2022-11-06 19:29:02,13.31,0.0,0.7,-0.0,0.0
1667791803,2022-11-06 19:30:02,13.31,0.0,0.7,-0.0,0.0
1667791863,2022-11-06 19:31:02,13.31,0.0,0.7,-0.0,0.0
1667791922,2022-11-06 19:32:02,13.25,0.0,0.7,-0.0,0.0
1667791983,2022-11-06 19:33:02,13.25,0.0,0.7,-0.0,0.0
1667792043,2022-11-06 19:34:02,13.25,0.0,0.69,-0.0,0.0
1667792102,2022-11-06 19:35:02,13.25,0.0,0.68,-0.0,0.0
1667792163,2022-11-06 19:36:02,13.19,0.0,0.67,-0.0,0.0
1667792223,2022-11-06 19:37:02,13.19,0.0,0.68,-0.0,0.0
1667792282,2022-11-06 19:38:02,13.19,0.0,0.69,-0.0,0.0
1667792342,2022-11-06 19:39:02,13.19,0.0,0.67,-0.0,0.0
1667792403,2022-11-06 19:40:02,13.12,0.0,0.65,-0.0,0.0
1667792463,2022-11-06 19:41:02,13.12,0.0,0.69,-0.0,0.0
1667792522,2022-11-06 19:42:02,13.06,0.0,0.66,-0.0,0.0
1667792582,2022-11-06 19:43:02,13.0,0.0,0.66,-0.0,0.0
1667792643,2022-11-06 19:44:02,13.0,0.0,0.66,-0.0,0.0
1667792703,2022-11-06 19:45:02,12.94,0.0,0.67,-0.0,0.0
1667792762,2022-11-06 19:46:02,12.94,0.0,0.68,-0.0,0.0
1667792822,2022-11-06 19:47:02,12.94,0.0,0.74,-0.0,0.0
1667792883,2022-11-06 19:48:02,12.94,0.0,0.73,-0.0,0.0
1667792943,2022-11-06 19:49:03,12.94,0.0,0.88,-0.0,0.0
1667793002,2022-11-06 19:50:02,12.94,0.0,0.72,-0.0,0.0
1667793063,2022-11-06 19:51:02,12.94,0.0,0.73,-0.0,0.0
1667793123,2022-11-06 19:52:02,12.94,0.0,0.71,-0.0,0.0
1667793182,2022-11-06 19:53:02,12.94,0.0,0.71,-0.0,0.0
1667793243,2022-11-06 19:54:02,12.94,0.0,0.72,-0.0,0.0
1667793303,2022-11-06 19:55:02,12.94,0.0,0.72,-0.0,0.0
1667793363,2022-11-06 19:56:03,12.94,0.0,0.72,-0.0,0.0
1667793422,2022-11-06 19:57:02,12.94,0.0,0.71,-0.0,0.0
1667793483,2022-11-06 19:58:02,12.94,0.0,0.69,-0.0,0.0
1667793543,2022-11-06 19:59:02,12.94,0.0,0.68,-0.0,0.0
