timestamp,time,temperature,irradiance,voltage,current,power
1665713583,2022-10-13 19:13:02,16.25,0.0,0.72,-0.0,0.0
1665713642,2022-10-13 19:14:02,16.19,0.0,0.68,-0.0,0.0
1665713702,2022-10-13 19:15:02,16.19,0.0,0.65,-0.0,0.0
1665713763,2022-10-13 19:16:02,16.12,0.0,0.63,-0.0,0.0
1665713823,2022-10-13 19:17:02,16.06,0.0,0.61,-0.0,0.0
1665713882,2022-10-13 19:18:02,16.06,0.0,0.59,-0.0,0.0
1665713942,2022-10-13 19:19:02,16.06,0.0,0.58,-0.0,0.0
1665714003,2022-10-13 19:20:02,16.0,0.0,0.56,-0.0,0.0
1665714063,2022-10-13 19:21:03,16.0,0.0,0.56,-0.0,0.0
1665714122,2022-10-13 19:22:02,15.94,0.0,0.55,-0.0,0.0
1665714183,2022-10-13 19:23:02,15.88,0.0,0.54,-0.0,0.0
1665714243,2022-10-13 19:24:02,15.88,0.0,0.54,-0.0,0.0
1665714302,2022-10-13 19:25:02,15.81,0.0,0.53,-0.0,0.0
1665714363,2022-10-13 19:26:02,15.81,0.0,0.53,-0.0,0.0
1665714423,2022-10-13 19:27:02,15.75,0.0,0.53,-0.0,0.0
1665714483,2022-10-13 19:28:03,15.75,0.0,0.53,-0.0,0.0
1665714542,2022-10-13 19:29:02,15.69,0.0,0.52,-0.0,0.0
1665714603,2022-10-13 19:30:02,15.69,0.0,0.52,-0.0,0.0
1665714663,2022-10-13 19:31:02,15.69,0.0,0.52,-0.0,0.0
1665714723,2022-10-13 19:32:03,15.62,0.0,0.52,-0.0,0.0
1665714782,2022-10-13 19:33:02,15.62,0.0,0.52,-0.0,0.0
1665714843,2022-10-13 19:34:02,15.56,0.0,0.52,-0.0,0.0
1665714903,2022-10-13 19:35:02,15.5,0.0,0.52,-0.0,0.0
1665714963,2022-10-13 19:36:02,15.5,0.0,0.52,-0.0,0.0
1665715022,2022-10-13 19:37:02,15.44,0.0,0.52,-0.0,0.0
1665715082,2022-10-13 19:38:02,15.44,0.0,0.52,-0.0,0.0
1665715143,2022-10-13 19:39:02,15.38,0.0,0.52,-0.0,0.0
1665715203,2022-10-13 19:40:02,15.38,0.0,0.52,-0.0,0.0
1665715262,2022-10-13 19:41:02,15.38,0.0,0.52,-0.0,0.0
1665715322,2022-10-13 19:42:02,15.31,0.0,0.52,-0.0,0.0
1665715383,2022-10-13 19:43:02,15.31,0.0,0.52,-0.0,0.0
1665715443,2022-10-13 19:44:02,15.31,0.0,0.52,-0.0,0.0
1665715503,2022-10-13 19:45:03,15.25,0.0,0.52,-0.0,0.0
1665715562,2022-10-13 19:46:02,15.25,0.0,0.52,-0.0,0.0
1665715623,2022-10-13 19:47:02,15.25,0.0,0.52,-0.0,0.0
1665715683,2022-10-13 19:48:02,15.19,0.0,0.52,-0.0,0.0
1665715743,2022-10-13 19:49:02,15.19,0.0,0.52,-0.0,0.0
1665715802,2022-10-13 19:50:02,15.19,0.0,0.52,-0.0,0.0
1665715863,2022-10-13 19:51:02,15.12,0.0,0.52,-0.0,0.0
1665715923,2022-10-13 19:52:02,15.12,0.0,0.52,-0.0,0.0
1665715983,2022-10-13 19:53:02,15.12,0.0,0.52,-0.0,0.0
1665716042,2022-10-13 19:54:02,15.06,0.0,0.52,-0.0,0.0
1665716102,2022-10-13 19:55:02,15.06,0.0,0.52,-0.0,0.0
1665716163,2022-10-13 19:56:02,15.06,0.0,0.52,-0.0,0.0
1665716223,2022-10-13 19:57:02,15.0,0.0,0.52,-0.0,0.0
1665716283,2022-10-13 19:58:03,15.0,0.0,0.52,-0.0,0.0
1665716342,2022-10-13 19:59:02,14.94,0.0,0.52,-0.0,0.0
