timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1666555803,2022-10-23 13:10:02,31.44,812.52,18.87,0.31,5.85,31.66,812.02,17.75,0.35,6.2,0.9816214100986901,23.55,21.19
1666555862,2022-10-23 13:11:02,31.5,811.9,17.7,0.36,6.4,31.76,812.02,18.17,0.35,6.32,0.9815827789616378,23.54,21.19
1666555922,2022-10-23 13:12:02,31.81,811.27,18.5,0.33,6.17,31.86,811.02,18.1,0.34,6.23,0.9815419778915422,23.5,21.15
1666555983,2022-10-23 13:13:02,32.31,810.65,17.85,0.36,6.46,32.0,809.77,17.85,0.35,6.3,0.981498996682733,23.46,21.11
1666556043,2022-10-23 13:14:03,32.25,808.77,17.6,0.36,6.27,32.14,809.27,18.0,0.34,6.17,0.9814530530908665,23.44,21.09
1666556102,2022-10-23 13:15:02,32.12,806.27,17.6,0.35,6.18,32.31,808.65,17.48,0.35,6.05,0.9814064502774855,23.41,21.07
1666556163,2022-10-23 13:16:02,32.19,809.4,18.45,0.31,5.78,32.39,808.02,17.21,0.34,5.93,0.981356861911029,23.38,21.05
1666556222,2022-10-23 13:17:02,32.69,808.15,15.91,0.35,5.57,32.51,808.27,17.16,0.34,5.9,0.9813050470584675,23.38,21.05
1666556283,2022-10-23 13:18:02,32.69,807.52,16.51,0.35,5.84,32.7,808.52,17.16,0.34,5.92,0.9812509926972268,23.38,21.04
1666556343,2022-10-23 13:19:03,32.88,810.02,17.34,0.35,6.14,32.75,807.9,16.79,0.35,5.96,0.9811937277284446,23.36,21.02
1666556403,2022-10-23 13:20:02,33.06,807.52,17.59,0.36,6.29,32.78,807.65,16.8,0.35,5.97,0.9811361108476405,23.35,21.01
1666556463,2022-10-23 13:21:03,32.44,806.27,16.61,0.36,5.94,32.8,807.02,16.97,0.35,6.01,0.9810742208140416,23.33,20.99
1666556522,2022-10-23 13:22:02,32.81,806.9,15.94,0.35,5.63,32.8,806.02,16.75,0.35,5.9,0.9810121010222178,23.3,20.97
1666556583,2022-10-23 13:23:02,32.81,804.4,17.37,0.35,6.04,32.86,805.77,16.41,0.35,5.74,0.9809466345504158,23.28,20.96
1666556642,2022-10-23 13:24:02,32.88,805.02,16.24,0.34,5.6,33.11,804.77,16.22,0.34,5.63,0.9808788386291298,23.24,20.92
1666556703,2022-10-23 13:25:02,33.38,806.27,15.9,0.34,5.48,33.16,804.77,16.29,0.34,5.61,0.9808086962084216,23.24,20.91
1666556763,2022-10-23 13:26:02,33.69,801.27,15.64,0.34,5.39,33.18,805.52,16.58,0.33,5.54,0.9807361896383407,23.25,20.93
1666556823,2022-10-23 13:27:03,33.06,806.9,16.3,0.34,5.55,33.21,804.52,16.83,0.33,5.6,0.9806600322292071,23.22,20.9
1666556882,2022-10-23 13:28:02,32.88,808.15,18.8,0.3,5.68,33.2,803.9,17.37,0.33,5.69,0.980584010415499,23.2,20.88
1666556943,2022-10-23 13:29:02,33.06,800.02,17.5,0.34,5.89,33.15,804.52,17.95,0.32,5.8,0.9805042993577882,23.22,20.9
1666557003,2022-10-23 13:30:02,33.31,803.15,18.62,0.31,5.93,33.38,803.02,18.19,0.32,5.9,0.9804221474897148,23.16,20.85
1666557063,2022-10-23 13:31:03,33.44,804.4,18.54,0.32,5.97,33.68,801.15,17.95,0.33,6.0,0.9803361028295925,23.09,20.78
1666557122,2022-10-23 13:32:02,34.19,799.4,17.5,0.35,6.05,33.95,800.77,17.99,0.34,6.07,0.9802504375839106,23.06,20.76
1666557183,2022-10-23 13:33:02,34.38,798.77,17.6,0.35,6.15,34.17,799.52,17.46,0.35,6.03,0.9801608361597259,23.01,20.71
1666557243,2022-10-23 13:34:02,34.44,798.15,17.7,0.35,6.26,34.39,798.02,17.3,0.35,6.11,0.9800687070865025,22.96,20.66
1666557303,2022-10-23 13:35:03,34.38,796.9,15.97,0.36,5.71,34.46,797.4,17.43,0.35,6.15,0.9799724273044935,22.93,20.64
1666557362,2022-10-23 13:36:02,34.56,796.9,17.71,0.36,6.39,34.49,796.77,17.12,0.36,6.13,0.9798767720510673,22.91,20.62
1666557423,2022-10-23 13:37:02,34.56,796.27,18.17,0.34,6.22,34.35,796.27,16.9,0.36,6.13,0.9797769174515933,22.9,20.61
1666557483,2022-10-23 13:38:02,34.5,795.65,16.06,0.38,6.08,34.12,796.27,17.25,0.37,6.31,0.9796744379137786,22.91,20.62
1666557542,2022-10-23 13:39:02,33.75,795.65,16.57,0.38,6.26,33.77,796.52,17.1,0.37,6.33,0.9795693074185894,22.94,20.64
1666557602,2022-10-23 13:40:02,33.25,796.9,17.72,0.37,6.62,33.45,796.27,16.67,0.38,6.3,0.9794614992524071,22.94,20.65
1666557663,2022-10-23 13:41:02,32.81,798.15,16.97,0.38,6.48,33.15,796.52,17.09,0.37,6.37,0.979350985923861,22.96,20.67
1666557723,2022-10-23 13:42:02,32.94,795.02,16.05,0.38,6.06,32.96,796.65,17.47,0.37,6.33,0.9792377394526779,22.97,20.68
1666557782,2022-10-23 13:43:02,33.0,796.9,18.15,0.36,6.45,32.85,796.27,17.6,0.36,6.28,0.9791217309174899,22.97,20.67
1666557842,2022-10-23 13:44:02,32.81,796.27,18.48,0.34,6.04,32.93,794.65,17.83,0.35,6.26,0.9790029307405751,22.91,20.62
1666557903,2022-10-23 13:45:02,32.69,795.02,18.37,0.34,6.38,33.06,793.65,18.16,0.35,6.32,0.9788813086055711,22.87,20.59
1666557963,2022-10-23 13:46:02,33.19,790.02,18.1,0.35,6.39,33.06,791.65,18.06,0.35,6.28,0.9787568334481944,22.81,20.53
1666558023,2022-10-23 13:47:02,33.62,790.02,17.68,0.36,6.33,33.12,789.9,17.9,0.35,6.32,0.9786294734455423,22.76,20.48
1666558082,2022-10-23 13:48:02,33.0,786.9,17.66,0.35,6.24,33.16,787.52,17.69,0.35,6.3,0.9784991960074515,22.68,20.42
1666558142,2022-10-23 13:49:02,33.12,787.52,17.7,0.35,6.26,33.07,786.27,17.47,0.36,6.27,0.9783659677653092,22.65,20.38
1666558203,2022-10-23 13:50:02,32.88,783.15,17.33,0.36,6.265,32.85,784.65,17.47,0.36,6.29,0.9782297545617407,22.61,20.35
1666558263,2022-10-23 13:51:02,32.75,783.77,16.96,0.37,6.27,32.74,784.15,17.62,0.35,6.27,0.978090521440083,22.6,20.34
1666558323,2022-10-23 13:52:03,32.5,781.9,17.7,0.36,6.42,32.51,783.27,17.34,0.36,6.2,0.9779458349726599,22.58,20.32
1666558382,2022-10-23 13:53:02,32.44,784.4,18.39,0.33,6.14,32.31,783.4,17.09,0.36,6.12,0.977802851450554,22.59,20.33
1666558443,2022-10-23 13:54:02,32.0,783.15,16.34,0.36,5.91,32.13,781.9,17.25,0.35,6.15,0.9776543406668077,22.56,20.3
1666558503,2022-10-23 13:55:02,31.88,783.77,16.05,0.36,5.85,31.98,781.02,17.14,0.36,6.12,0.9775026619160817,22.54,20.28
1666558563,2022-10-23 13:56:03,31.81,776.27,17.75,0.36,6.42,31.78,780.52,17.01,0.36,6.2,0.977345167257812,22.53,20.28
1666558622,2022-10-23 13:57:02,31.75,777.52,17.16,0.37,6.28,31.63,779.27,16.93,0.36,6.17,0.9771896431393128,22.5,20.25
1666558683,2022-10-23 13:58:02,31.44,781.9,17.73,0.37,6.52,31.4,778.65,16.83,0.36,6.07,0.9770282222376379,22.49,20.24
1666558743,2022-10-23 13:59:02,31.25,776.9,15.98,0.36,5.8,31.15,779.52,16.53,0.36,5.87,0.9768634715924777,22.52,20.27
1666558802,2022-10-23 14:00:02,30.75,780.65,15.54,0.34,5.31,30.99,779.15,16.47,0.35,5.77,0.9766953485195196,22.52,20.26
1666558862,2022-10-23 14:01:02,30.56,780.65,16.24,0.34,5.45,30.95,777.27,16.41,0.35,5.69,0.9765238094118085,22.46,20.21
1666558923,2022-10-23 14:02:02,30.94,775.65,16.88,0.34,5.78,30.96,776.65,16.3,0.34,5.61,0.9763488097244677,22.44,20.19
1666558983,2022-10-23 14:03:03,31.25,772.52,17.42,0.35,6.09,31.07,774.27,16.83,0.34,5.76,0.9761672987940545,22.36,20.12
1666559042,2022-10-23 14:04:02,31.31,773.77,15.43,0.35,5.44,31.29,771.4,16.74,0.34,5.76,0.975988245540562,22.26,20.03
1666559103,2022-10-23 14:05:02,31.31,768.77,18.18,0.31,6.03,31.41,769.9,16.97,0.34,5.79,0.9758025872610718,22.21,19.99
1666559162,2022-10-23 14:06:02,31.62,766.27,15.79,0.34,5.44,31.51,770.77,16.97,0.33,5.72,0.9756132805647313,22.22,20.0
1666559223,2022-10-23 14:07:02,31.56,768.15,18.03,0.33,5.96,31.66,769.4,17.34,0.33,5.75,0.9754202760003962,22.17,19.95
1666559283,2022-10-23 14:08:03,31.75,776.9,17.4,0.33,5.71,31.77,768.52,17.42,0.32,5.63,0.9752202118439928,22.13,19.92
1666559343,2022-10-23 14:09:02,32.06,766.9,17.29,0.32,5.6,31.84,767.77,17.86,0.31,5.63,0.9750229703111605,22.1,19.89
1666559403,2022-10-23 14:10:03,31.88,764.4,18.57,0.29,5.43,31.88,767.4,17.99,0.3,5.46,0.9748151254018081,22.09,19.88
1666559463,2022-10-23 14:11:02,31.94,762.52,17.99,0.3,5.47,31.78,767.27,17.97,0.3,5.36,0.9746102537353128,22.08,19.88
1666559523,2022-10-23 14:12:03,31.75,766.27,18.72,0.27,5.08,31.64,766.9,17.96,0.29,5.31,0.9743944097934794,22.08,19.87
1666559583,2022-10-23 14:13:02,31.25,776.27,17.29,0.3,5.23,31.48,768.77,17.67,0.29,5.18,0.9741816925602655,22.13,19.92
1666559643,2022-10-23 14:14:02,31.38,765.02,17.25,0.31,5.34,31.33,768.27,17.76,0.29,5.11,0.9739613297076762,22.12,19.91
1666559702,2022-10-23 14:15:02,31.06,773.77,17.09,0.28,4.78,31.18,766.4,17.5,0.29,5.12,0.9737368351035572,22.07,19.86
1666559763,2022-10-23 14:16:02,31.19,760.02,18.47,0.28,5.14,31.13,761.77,17.83,0.28,4.98,0.973508149279345,21.93,19.74
1666559823,2022-10-23 14:17:02,31.0,756.9,17.41,0.29,5.1,31.01,759.65,17.59,0.28,4.85,0.9732752117225727,21.87,19.69
1666559882,2022-10-23 14:18:02,31.0,753.15,18.91,0.24,4.54,30.99,754.02,17.15,0.28,4.78,0.9730379607130949,21.71,19.54
1666559943,2022-10-23 14:19:02,30.81,754.4,16.06,0.29,4.68,30.94,751.4,16.71,0.28,4.71,0.9727963333010381,21.63,19.47
1666560003,2022-10-23 14:20:02,30.94,745.65,14.92,0.3,4.44,30.96,748.9,16.52,0.28,4.68,0.9725502652864223,21.55,19.4
1666560062,2022-10-23 14:21:02,30.94,746.9,16.26,0.29,4.79,30.96,746.4,16.17,0.3,4.8,0.9722996911979093,21.47,19.33
1666560123,2022-10-23 14:22:02,31.12,744.4,16.47,0.3,4.93,31.01,743.77,16.25,0.3,4.87,0.9720445442715714,21.39,19.25
1666560183,2022-10-23 14:23:02,31.0,740.65,17.15,0.3,5.18,31.06,742.4,16.93,0.3,5.02,0.9717847564268097,21.34,19.21
1666560242,2022-10-23 14:24:02,31.06,741.27,16.43,0.3,5.01,31.12,739.65,17.1,0.3,5.14,0.9715202582465386,21.25,19.13
1666560303,2022-10-23 14:25:02,31.19,738.77,18.35,0.29,5.21,31.16,737.9,17.11,0.3,5.2,0.9712509789521577,21.2,19.08
1666560363,2022-10-23 14:26:02,31.25,733.15,17.12,0.31,5.36,31.27,735.77,17.34,0.3,5.19,0.9709768461949125,21.12,19.01
1666560422,2022-10-23 14:27:02,31.31,735.65,16.5,0.32,5.24,31.39,733.02,17.31,0.3,5.17,0.9706977867708177,21.03,18.93
1666560483,2022-10-23 14:28:02,31.56,730.02,18.32,0.28,5.15,31.46,730.65,17.25,0.3,5.2,0.9704137254910241,20.95,18.86
1666560543,2022-10-23 14:29:02,31.62,727.52,16.27,0.3,4.89,31.42,732.9,17.07,0.3,5.08,0.9701245858917367,21.02,18.91
1666560602,2022-10-23 14:30:02,31.56,726.9,18.03,0.3,5.34,31.35,735.02,17.16,0.29,5.02,0.9698302900242198,21.07,18.97
1666560663,2022-10-23 14:31:02,31.06,744.4,16.25,0.29,4.76,31.25,738.15,17.04,0.29,5.0,0.9695307584290386,21.16,19.05
1666560723,2022-10-23 14:32:02,30.94,746.27,16.93,0.29,4.97,31.11,737.52,17.5,0.29,5.04,0.969225910109786,21.14,19.03
1666560782,2022-10-23 14:33:02,31.06,745.65,17.744999999999997,0.28,5.035,30.98,735.52,17.07,0.28,4.87,0.9689156625033939,21.09,18.98
1666560843,2022-10-23 14:34:02,30.94,724.4,18.56,0.27,5.1,30.98,729.27,17.29,0.28,4.9,0.9685999314555307,20.9,18.81
1666560903,2022-10-23 14:35:02,30.88,716.9,15.88,0.28,4.5,31.01,723.27,17.04,0.28,4.78,0.9682786311897645,20.72,18.65
1666560962,2022-10-23 14:36:02,31.06,713.15,17.32,0.28,4.87,31.04,717.65,16.88,0.28,4.75,0.9679516742789073,20.55,18.5
1666561022,2022-10-23 14:37:02,31.12,716.27,15.7,0.28,4.42,31.11,719.52,16.84,0.28,4.75,0.9676189713907796,20.59,18.53
1666561083,2022-10-23 14:38:02,31.19,717.52,16.94,0.29,4.84,31.15,718.02,17.05,0.28,4.83,0.9672804321515219,20.54,18.49
1666561143,2022-10-23 14:39:03,31.31,733.77,18.35,0.28,5.12,31.16,717.15,16.68,0.29,4.75,0.9669301719037128,20.51,18.46
1666561202,2022-10-23 14:40:02,31.06,709.4,16.92,0.29,4.89,31.16,716.15,17.0,0.29,4.85,0.9665854719404199,20.47,18.43
1666561263,2022-10-23 14:41:02,31.12,708.77,15.51,0.29,4.48,31.13,713.77,17.25,0.28,4.87,0.9662288604926413,20.4,18.36
1666561323,2022-10-23 14:42:02,31.12,711.27,17.28,0.28,4.92,31.1,707.02,17.22,0.28,4.79,0.9658660314564264,20.2,18.18
1666561383,2022-10-23 14:43:03,31.06,705.65,18.18,0.27,4.92,31.13,704.52,17.49,0.27,4.78,0.965490678469066,20.12,18.11
1666561442,2022-10-23 14:44:02,31.12,700.02,18.22,0.26,4.76,31.17,701.27,17.72,0.27,4.82,0.9651213192919674,20.02,18.01
1666561503,2022-10-23 14:45:02,31.25,696.9,18.26,0.26,4.82,31.22,697.02,17.35,0.27,4.73,0.9647392306978538,19.88,17.9
1666561563,2022-10-23 14:46:02,31.31,692.52,16.65,0.28,4.69,31.29,694.02,17.11,0.28,4.74,0.9643505135102395,19.79,17.81
1666561622,2022-10-23 14:47:02,31.38,690.02,15.42,0.29,4.47,31.31,691.52,16.83,0.28,4.78,0.9639550600299471,19.71,17.74
1666561682,2022-10-23 14:48:02,31.38,690.65,16.98,0.29,4.97,31.21,688.9,16.74,0.29,4.82,0.963552760229986,19.63,17.67
1666561743,2022-10-23 14:49:02,31.25,687.52,16.85,0.29,4.95,31.06,686.77,16.8,0.29,4.84,0.9631435028052402,19.57,17.61
1666561803,2022-10-23 14:50:02,30.75,683.77,17.78,0.28,5.0,30.79,684.9,17.12,0.29,4.93,0.9627271735118342,19.52,17.57
1666561862,2022-10-23 14:51:02,30.56,681.9,16.99,0.28,4.83,30.46,682.27,17.34,0.28,4.93,0.9623036562022564,19.45,17.5
1666561922,2022-10-23 14:52:02,30.0,680.65,17.01,0.29,4.91,30.11,680.15,17.73,0.27,4.82,0.961872832517822,19.4,17.46
1666561983,2022-10-23 14:53:02,29.75,677.52,18.07,0.27,4.95,29.84,680.27,17.79,0.27,4.85,0.9614345818437152,19.4,17.46
1666562043,2022-10-23 14:54:03,29.5,676.9,18.78,0.23,4.39,29.58,678.9,18.14,0.26,4.79,0.9609812866276334,19.37,17.43
1666562102,2022-10-23 14:55:02,29.38,684.4,18.11,0.29,5.18,29.45,677.77,18.38,0.26,4.83,0.9605353055507164,19.33,17.4
1666562163,2022-10-23 14:56:02,29.25,675.02,18.75,0.24,4.53,29.33,675.52,18.02,0.27,4.79,0.9600740270485522,19.26,17.34
1666562223,2022-10-23 14:57:02,29.38,675.02,18.2,0.28,5.1,29.26,677.15,17.68,0.28,4.91,0.959604815701976,19.3,17.37
1666562282,2022-10-23 14:58:02,29.12,666.27,16.25,0.29,4.73,29.23,673.4,17.4,0.28,4.83,0.9591275389695043,19.19,17.27
1666562342,2022-10-23 14:59:02,29.19,685.02,17.08,0.29,5.01,29.2,668.77,17.03,0.29,4.9,0.9586420614604221,19.05,17.14
1666562403,2022-10-23 15:00:02,29.19,665.65,16.7,0.29,4.79,29.11,660.64,16.79,0.29,4.86,0.958148246190578,18.81,16.93
1666562463,2022-10-23 15:01:02,29.12,651.89,16.9,0.29,4.85,29.1,654.89,16.93,0.29,4.87,0.9576459525807131,18.64,16.77
1666562522,2022-10-23 15:02:02,28.94,634.39,17.04,0.29,4.9,29.14,649.27,16.87,0.29,4.81,0.9571350377035037,18.47,16.62
1666562582,2022-10-23 15:03:02,29.06,637.52,16.95,0.28,4.81,29.2,646.89,17.16,0.28,4.81,0.9566153559044368,18.39,16.55
1666562643,2022-10-23 15:04:02,29.38,656.9,16.78,0.28,4.68,29.29,645.89,17.43,0.28,4.82,0.9560867587587438,18.34,16.51
1666562703,2022-10-23 15:05:03,29.5,653.77,18.14,0.27,4.83,29.41,647.77,17.69,0.27,4.8,0.9555400563062183,18.38,16.54
1666562762,2022-10-23 15:06:02,29.56,646.89,18.22,0.27,4.88,29.51,648.52,17.74,0.27,4.75,0.9550022105101569,18.39,16.55
1666562823,2022-10-23 15:07:02,29.56,643.77,18.36,0.26,4.78,29.52,645.27,17.7,0.27,4.69,0.9544459481831078,18.28,16.46
1666562883,2022-10-23 15:08:02,29.56,641.27,17.18,0.27,4.59,29.5,641.77,17.45,0.27,4.68,0.9538801479436089,18.18,16.36
1666562942,2022-10-23 15:09:02,29.44,640.64,16.62,0.26,4.35,29.5,639.52,17.2,0.27,4.69,0.9533046466547316,18.1,16.29
1666563003,2022-10-23 15:10:02,29.38,636.27,16.88,0.28,4.78,29.54,637.77,17.18,0.27,4.71,0.9527192780619528,18.04,16.23
1666563063,2022-10-23 15:11:02,29.56,635.64,16.98,0.29,4.97,29.64,637.02,17.09,0.28,4.75,0.9521238723303872,18.0,16.2
1666563123,2022-10-23 15:12:03,29.75,635.02,18.25,0.27,4.86,29.77,635.02,17.37,0.28,4.86,0.9515080765680936,17.93,16.14
1666563182,2022-10-23 15:13:02,30.06,637.52,16.7,0.29,4.78,29.91,632.52,17.43,0.28,4.85,0.9509022574583205,17.84,16.06
1666563243,2022-10-23 15:14:02,30.12,630.64,18.06,0.27,4.91,30.04,629.27,17.4,0.28,4.79,0.9502756925992919,17.73,15.96
1666563303,2022-10-23 15:15:02,30.06,623.77,17.14,0.28,4.75,30.02,625.77,17.4,0.27,4.75,0.9496383802293127,17.62,15.86
1666563362,2022-10-23 15:16:02,30.19,619.39,16.85,0.28,4.66,29.97,621.52,17.64,0.27,4.74,0.9489901340638323,17.49,15.74
1666563423,2022-10-23 15:17:02,29.69,617.52,18.24,0.25,4.66,29.91,618.27,17.6,0.27,4.68,0.9483307642463978,17.39,15.65
1666563483,2022-10-23 15:18:03,29.81,616.27,17.9,0.26,4.71,29.8,615.52,17.82,0.26,4.64,0.9476488022179297,17.31,15.58
1666563543,2022-10-23 15:19:02,29.81,614.39,17.86,0.26,4.64,29.67,612.89,18.02,0.26,4.62,0.9469778759254531,17.22,15.5
1666563603,2022-10-23 15:20:03,29.5,610.02,18.24,0.25,4.52,29.66,610.14,17.74,0.26,4.56,0.9462722930932674,17.14,15.42
1666563663,2022-10-23 15:21:02,29.56,606.27,17.86,0.26,4.58,29.57,604.27,17.5,0.26,4.51,0.9455781222061994,16.96,15.27
1666563723,2022-10-23 15:22:02,29.62,603.77,16.83,0.26,4.36,29.51,597.77,17.29,0.26,4.49,0.944860155654107,16.77,15.09
1666563782,2022-10-23 15:23:02,29.38,586.89,16.73,0.27,4.43,29.5,595.02,17.01,0.27,4.52,0.9441298476561036,16.68,15.01
1666563843,2022-10-23 15:24:02,29.5,581.89,16.8,0.27,4.56,29.43,592.39,17.05,0.27,4.52,0.9433869807892228,16.59,14.94
1666563902,2022-10-23 15:25:02,29.44,596.27,16.84,0.28,4.67,29.35,589.77,17.27,0.27,4.57,0.9426313339200035,16.51,14.86
1666563962,2022-10-23 15:26:02,29.19,593.14,18.06,0.25,4.57,29.35,590.14,17.28,0.27,4.59,0.9418626816440385,16.51,14.86
1666564022,2022-10-23 15:27:02,29.25,590.64,17.94,0.26,4.6,29.36,590.89,17.11,0.27,4.54,0.9410807942011818,16.51,14.86
1666564083,2022-10-23 15:28:02,29.38,588.77,16.75,0.27,4.55,29.33,587.89,17.47,0.25,4.41,0.9402854373814828,16.42,14.78
1666564143,2022-10-23 15:29:02,29.56,585.64,15.98,0.27,4.29,29.35,585.27,17.15,0.25,4.33,0.9394763724437947,16.33,14.7
1666564203,2022-10-23 15:30:02,29.25,581.27,18.6,0.22,4.02,29.28,582.14,16.88,0.25,4.26,0.938653356017862,16.23,14.61
1666564262,2022-10-23 15:31:02,29.31,580.02,16.49,0.25,4.2,29.18,579.14,16.58,0.25,4.14,0.9378161400116198,16.14,14.52
1666564322,2022-10-23 15:32:02,28.88,575.02,16.56,0.26,4.23,29.0,576.14,16.51,0.25,4.07,0.936964471516511,16.05,14.44
1666564383,2022-10-23 15:33:02,28.88,573.77,15.26,0.26,3.95,28.93,573.52,16.33,0.25,4.14,0.9360980921167731,15.96,14.36
1666564443,2022-10-23 15:34:02,28.69,570.64,15.62,0.25,3.96,28.88,570.39,16.35,0.25,4.15,0.9352167401321136,15.86,14.27
1666564503,2022-10-23 15:35:03,28.88,568.14,17.7,0.25,4.38,28.94,567.64,16.62,0.25,4.16,0.9343050732111626,15.77,14.19
1666564562,2022-10-23 15:36:02,29.06,564.39,16.61,0.25,4.22,29.01,564.64,16.91,0.25,4.24,0.9334080396008244,15.67,14.1
1666564623,2022-10-23 15:37:02,29.19,561.27,17.9,0.24,4.28,29.14,561.64,17.37,0.25,4.29,0.9324801393464497,15.56,14.01
1666564683,2022-10-23 15:38:03,29.25,558.77,16.73,0.26,4.35,29.17,558.52,16.99,0.25,4.21,0.9315202915806132,15.46,13.91
1666564742,2022-10-23 15:39:02,29.31,555.64,17.9,0.24,4.22,29.12,555.52,16.96,0.25,4.18,0.9305758189244877,15.36,13.83
1666564803,2022-10-23 15:40:02,29.06,552.52,15.81,0.25,3.97,29.05,552.39,16.55,0.25,4.1,0.9295988140532021,15.26,13.74
1666564863,2022-10-23 15:41:02,28.81,549.39,16.48,0.25,4.07,28.92,549.02,16.84,0.24,4.04,0.9286048467047581,15.16,13.64
1666564922,2022-10-23 15:42:02,28.81,545.64,15.82,0.25,3.9,28.8,545.89,16.72,0.24,4.01,0.9275936099995676,15.06,13.55
1666564983,2022-10-23 15:43:02,28.62,541.89,18.17,0.22,4.03,28.76,542.77,16.87,0.24,3.99,0.926564791022467,14.96,13.46
1666565043,2022-10-23 15:44:02,28.69,540.02,17.34,0.24,4.08,28.78,539.77,17.22,0.23,3.95,0.9255180700005025,14.86,13.37
1666565102,2022-10-23 15:45:02,28.88,536.89,16.52,0.23,3.87,28.81,536.64,17.28,0.23,3.93,0.92445312298655,14.75,13.28
1666565162,2022-10-23 15:46:02,28.88,534.39,18.26,0.21,3.89,28.85,534.14,16.93,0.23,3.88,0.9233696175187724,14.67,13.2
1666565223,2022-10-23 15:47:02,29.0,530.02,16.13,0.23,3.77,28.79,531.02,16.53,0.22,3.75,0.9222672152835788,14.56,13.11
1666565283,2022-10-23 15:48:02,28.81,529.39,16.39,0.23,3.79,28.65,527.77,16.3,0.22,3.62,0.9211455712743347,14.46,13.02
1666565343,2022-10-23 15:49:03,28.38,524.39,15.34,0.22,3.43,28.54,524.52,15.77,0.22,3.49,0.919985145104703,14.36,12.92
1666565402,2022-10-23 15:50:02,28.19,520.64,15.4,0.21,3.21,28.36,521.27,15.8,0.22,3.45,0.9188431436479761,14.26,12.83
1666565463,2022-10-23 15:51:02,28.31,518.14,15.59,0.21,3.26,28.22,517.64,15.78,0.22,3.4,0.9176616353097024,14.15,12.73
1666565523,2022-10-23 15:52:02,28.12,513.77,16.28,0.22,3.56,28.21,514.64,15.75,0.22,3.37,0.9164594354618009,14.04,12.64
1666565583,2022-10-23 15:53:02,28.12,511.27,16.3,0.22,3.54,28.25,511.52,15.93,0.22,3.42,0.9152361634886921,13.94,12.55
1666565642,2022-10-23 15:54:02,28.31,509.39,15.18,0.22,3.27,28.31,508.14,16.05,0.22,3.46,0.9139914312013097,13.83,12.44
1666565702,2022-10-23 15:55:02,28.38,505.02,16.28,0.21,3.48,28.46,481.77,16.28,0.21,3.49,0.9127248426672195,13.09,11.78
1666565763,2022-10-23 15:56:02,28.62,501.27,16.2,0.21,3.43,28.6,448.39,16.1,0.21,3.44,0.9114359931762847,12.16,10.94
1666565823,2022-10-23 15:57:03,28.88,381.89,17.45,0.21,3.75,28.71,431.52,16.32,0.21,3.48,0.9101024195222496,11.68,10.51
1666565882,2022-10-23 15:58:02,28.81,344.39,15.38,0.21,3.28,28.79,427.51,16.34,0.21,3.49,0.9087898597557588,11.55,10.4
1666565943,2022-10-23 15:59:02,28.88,425.01,16.29,0.21,3.47,28.78,423.64,16.39,0.21,3.55,0.9074317262233105,11.43,10.29
1666566003,2022-10-23 16:00:02,28.75,485.01,16.4,0.21,3.5,28.71,442.89,16.49,0.21,3.53,0.9060496347611136,11.94,10.74
1666566062,2022-10-23 16:01:02,28.56,481.89,16.45,0.23,3.73,28.64,468.76,16.71,0.22,3.61,0.904643139392073,12.62,11.35
1666566123,2022-10-23 16:02:02,28.56,478.14,17.92,0.21,3.69,28.55,477.89,16.99,0.21,3.59,0.9032117851635427,12.84,11.56
1666566183,2022-10-23 16:03:02,28.44,473.76,16.5,0.22,3.67,28.52,474.39,16.94,0.21,3.51,0.9017551079427644,12.73,11.46
1666566242,2022-10-23 16:04:02,28.44,470.64,17.67,0.19,3.38,28.56,470.89,16.59,0.2,3.32,0.900272634234895,12.61,11.35
1666566303,2022-10-23 16:05:02,28.62,467.51,16.14,0.19,3.09,28.6,467.51,16.53,0.2,3.24,0.898763880969414,12.5,11.25
1666566363,2022-10-23 16:06:02,28.75,464.39,14.7,0.19,2.78,28.61,464.51,16.8,0.19,3.15,0.8972283552952159,12.4,11.16
1666566422,2022-10-23 16:07:02,28.75,461.26,17.63,0.19,3.26,28.61,461.14,16.82,0.18,3.08,0.8956655533137579,12.29,11.06
1666566483,2022-10-23 16:08:02,28.5,458.76,17.85,0.18,3.24,28.59,458.14,16.83,0.18,3.05,0.8940749640599941,12.19,10.97
1666566543,2022-10-23 16:09:02,28.44,453.76,17.76,0.17,3.03,28.56,455.26,17.23,0.18,3.1,0.8924560630097911,12.09,10.88
1666566602,2022-10-23 16:10:02,28.5,452.51,16.23,0.18,2.95,28.55,452.26,16.89,0.18,3.01,0.8908083160135651,11.99,10.79
1666566662,2022-10-23 16:11:02,28.62,450.01,16.66,0.18,3.0,28.59,449.14,16.65,0.18,2.96,0.8891311780269643,11.88,10.69
1666566723,2022-10-23 16:12:02,28.69,446.26,15.94,0.18,2.82,28.61,446.39,16.54,0.18,3.02,0.8874240928751748,11.79,10.61
1666566783,2022-10-23 16:13:03,28.69,443.14,16.67,0.18,3.02,28.6,443.01,16.88,0.18,3.11,0.8856572713422837,11.67,10.51
1666566842,2022-10-23 16:14:02,28.56,440.01,17.22,0.19,3.31,28.5,439.64,16.98,0.19,3.17,0.8839177992058526,11.56,10.41
