timestamp,time,temperature,irradiance,voltage,current,power
1666404782,2022-10-21 19:13:02,15.19,0.0,0.54,-0.0,0.0
1666404843,2022-10-21 19:14:02,15.19,0.0,0.54,-0.0,0.0
1666404903,2022-10-21 19:15:02,15.19,0.0,0.54,-0.0,0.0
1666404962,2022-10-21 19:16:02,15.12,0.0,0.54,-0.0,0.0
1666405022,2022-10-21 19:17:02,15.12,0.0,0.54,-0.0,0.0
1666405083,2022-10-21 19:18:02,15.06,0.0,0.54,-0.0,0.0
1666405143,2022-10-21 19:19:02,15.06,0.0,0.54,-0.0,0.0
1666405202,2022-10-21 19:20:02,15.0,0.0,0.54,-0.0,0.0
1666405262,2022-10-21 19:21:02,15.0,0.0,0.54,-0.0,0.0
1666405323,2022-10-21 19:22:02,15.0,0.0,0.53,-0.0,0.0
1666405383,2022-10-21 19:23:02,15.0,0.0,0.53,-0.0,0.0
1666405442,2022-10-21 19:24:02,15.0,0.0,0.53,-0.0,0.0
1666405502,2022-10-21 19:25:02,14.94,0.0,0.53,-0.0,0.0
1666405563,2022-10-21 19:26:02,15.0,0.0,0.53,-0.0,0.0
1666405623,2022-10-21 19:27:03,15.0,0.0,0.53,-0.0,0.0
1666405682,2022-10-21 19:28:02,15.0,0.0,0.53,-0.0,0.0
1666405743,2022-10-21 19:29:02,15.0,0.0,0.52,-0.0,0.0
1666405803,2022-10-21 19:30:02,14.94,0.0,0.52,-0.0,0.0
1666405862,2022-10-21 19:31:02,15.0,0.0,0.52,-0.0,0.0
1666405922,2022-10-21 19:32:02,15.0,0.0,0.52,-0.0,0.0
1666405983,2022-10-21 19:33:02,14.94,0.0,0.52,-0.0,0.0
1666406043,2022-10-21 19:34:02,14.94,0.0,0.53,-0.0,0.0
1666406102,2022-10-21 19:35:02,14.94,0.0,0.52,-0.0,0.0
1666406162,2022-10-21 19:36:02,14.94,0.0,0.53,-0.0,0.0
1666406223,2022-10-21 19:37:02,14.88,0.0,0.53,-0.0,0.0
1666406283,2022-10-21 19:38:02,14.88,0.0,0.53,-0.0,0.0
1666406342,2022-10-21 19:39:02,14.88,0.0,0.53,-0.0,0.0
1666406402,2022-10-21 19:40:02,14.81,0.0,0.53,-0.0,0.0
1666406463,2022-10-21 19:41:02,14.81,0.0,0.53,-0.0,0.0
1666406523,2022-10-21 19:42:02,14.81,0.0,0.53,-0.0,0.0
1666406582,2022-10-21 19:43:02,14.81,0.0,0.53,-0.0,0.0
1666406643,2022-10-21 19:44:02,14.75,0.0,0.53,-0.0,0.0
1666406703,2022-10-21 19:45:02,14.75,0.0,0.53,-0.0,0.0
1666406763,2022-10-21 19:46:03,14.75,0.0,0.53,-0.0,0.0
1666406822,2022-10-21 19:47:02,14.69,0.0,0.53,-0.0,0.0
1666406883,2022-10-21 19:48:02,14.69,0.0,0.59,-0.0,0.0
1666406943,2022-10-21 19:49:02,14.69,0.0,0.53,-0.0,0.0
1666407003,2022-10-21 19:50:03,14.69,0.0,0.53,-0.0,0.0
1666407062,2022-10-21 19:51:02,14.62,0.0,0.53,-0.0,0.0
1666407123,2022-10-21 19:52:02,14.62,0.0,0.53,-0.0,0.0
1666407183,2022-10-21 19:53:02,14.62,0.0,0.53,-0.0,0.0
1666407242,2022-10-21 19:54:02,14.62,0.0,0.53,-0.0,0.0
1666407302,2022-10-21 19:55:02,14.56,0.0,0.54,-0.0,0.0
1666407363,2022-10-21 19:56:02,14.56,0.0,0.54,-0.0,0.0
1666407423,2022-10-21 19:57:02,14.56,0.0,0.54,-0.0,0.0
1666407482,2022-10-21 19:58:02,14.56,0.0,0.54,-0.0,0.0
1666407542,2022-10-21 19:59:02,14.5,0.0,0.54,-0.0,0.0
