timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663963683,2022-09-23 13:08:02,54.81,890.03,14.5,1.4,20.27,54.85,894.28,15.43,1.31,20.21,0.994633585085122,24.85,22.37
1663963743,2022-09-23 13:09:02,54.25,888.15,16.3,1.26,20.58,54.59,892.15,15.43,1.31,20.22,0.9946261867233717,24.81,22.33
1663963802,2022-09-23 13:10:02,54.12,889.4,16.05,1.22,19.57,54.17,889.28,15.28,1.33,20.26,0.9946179057212841,24.75,22.28
1663963863,2022-09-23 13:11:02,53.81,888.15,14.5,1.4,20.29,54.0,888.4,15.63,1.3,20.23,0.9946087394535218,24.74,22.27
1663963923,2022-09-23 13:12:03,53.88,890.65,15.07,1.37,20.6,53.94,888.03,15.48,1.31,20.23,0.9945985098988376,24.73,22.26
1663963982,2022-09-23 13:13:02,53.94,885.65,16.25,1.24,20.13,53.9,886.53,15.25,1.34,20.41,0.9945877392171629,24.69,22.22
1663964043,2022-09-23 13:14:02,53.94,886.28,15.52,1.32,20.55,53.98,885.9,15.33,1.33,20.43,0.9945758985927574,24.67,22.2
1663964103,2022-09-23 13:15:03,53.94,881.9,14.91,1.37,20.47,53.99,884.78,15.38,1.33,20.42,0.9945629394345014,24.64,22.17
1663964162,2022-09-23 13:16:02,54.19,885.03,14.89,1.37,20.41,53.99,884.78,15.3,1.34,20.48,0.9945495175690254,24.64,22.17
1663964223,2022-09-23 13:17:02,53.94,885.03,15.33,1.34,20.56,54.03,884.9,15.17,1.35,20.45,0.9945349688106012,24.64,22.18
1663964283,2022-09-23 13:18:03,53.94,885.65,15.85,1.29,20.41,54.1,885.15,15.14,1.35,20.36,0.9945192430729185,24.64,22.18
1663964342,2022-09-23 13:19:02,54.12,886.9,14.86,1.37,20.39,54.15,885.28,15.35,1.33,20.34,0.9945031317408461,24.64,22.18
1663964403,2022-09-23 13:20:02,54.31,883.15,14.76,1.38,20.05,54.3,888.03,15.18,1.34,20.26,0.9944858333544093,24.71,22.24
1663964463,2022-09-23 13:21:03,54.44,885.65,15.96,1.27,20.3,54.55,887.15,14.93,1.36,20.21,0.9944672962109558,24.67,22.2
1663964522,2022-09-23 13:22:02,54.69,898.78,14.49,1.39,20.14,54.63,886.4,15.05,1.35,20.23,0.9944484494691513,24.64,22.18
1663964583,2022-09-23 13:23:02,55.19,881.28,14.56,1.38,20.17,54.7,886.65,15.03,1.35,20.27,0.9944283521295062,24.64,22.18
1663964643,2022-09-23 13:24:02,54.5,883.15,15.46,1.32,20.48,54.8,886.78,14.72,1.37,20.21,0.9944073094708916,24.64,22.18
1663964702,2022-09-23 13:25:02,54.69,884.4,14.7,1.38,20.24,54.78,881.78,14.78,1.36,20.22,0.994385314829313,24.5,22.05
1663964763,2022-09-23 13:26:02,54.94,886.28,14.38,1.39,20.0,54.7,880.78,15.01,1.35,20.37,0.994362361239732,24.48,22.03
1663964823,2022-09-23 13:27:02,54.56,873.78,14.79,1.34,20.23,54.84,878.9,14.91,1.35,20.33,0.9943384414337048,24.42,21.98
1663964883,2022-09-23 13:28:03,54.81,876.28,15.73,1.33,20.88,55.04,877.9,14.87,1.35,20.3,0.994313124634736,24.38,21.94
1663964943,2022-09-23 13:29:02,55.19,873.78,14.95,1.33,20.31,55.21,876.28,15.22,1.32,20.22,0.9942876725512672,24.32,21.89
1663965003,2022-09-23 13:30:02,55.69,879.4,14.48,1.37,20.07,55.42,877.28,15.32,1.31,20.2,0.9942608074178776,24.34,21.9
1663965063,2022-09-23 13:31:03,55.81,878.15,16.13,1.21,19.59,55.49,876.9,15.15,1.32,20.02,0.9942324710176977,24.32,21.89
1663965122,2022-09-23 13:32:02,55.62,878.78,15.31,1.32,20.17,55.5,877.03,15.04,1.33,19.9,0.9942040732221298,24.32,21.89
1663965183,2022-09-23 13:33:02,55.12,874.4,14.865,1.35,19.94,55.46,875.4,14.96,1.33,19.8,0.9941741861998683,24.28,21.85
1663965243,2022-09-23 13:34:02,55.25,874.4,14.42,1.38,19.71,55.32,874.53,14.87,1.35,19.91,0.9941432733879763,24.26,21.84
1663965303,2022-09-23 13:35:02,55.5,871.28,14.09,1.39,19.57,55.22,873.28,14.84,1.35,19.92,0.9941113250018937,24.23,21.81
1663965362,2022-09-23 13:36:02,55.12,873.78,15.68,1.29,20.18,55.2,872.4,14.92,1.35,19.98,0.9940783309298374,24.21,21.79
1663965422,2022-09-23 13:37:02,55.12,872.53,15.14,1.34,20.21,55.19,871.9,14.85,1.35,19.95,0.994044280729387,24.2,21.78
1663965483,2022-09-23 13:38:02,55.0,870.03,15.26,1.33,20.24,55.05,871.28,15.19,1.33,20.07,0.9940091636245544,24.19,21.77
1663965543,2022-09-23 13:39:02,55.19,871.9,14.1,1.39,19.56,54.99,870.15,15.03,1.33,20.03,0.9939729685021658,24.16,21.74
1663965603,2022-09-23 13:40:03,54.81,868.15,15.76,1.28,20.14,54.87,868.78,14.98,1.33,19.99,0.993935053179584,24.13,21.71
1663965662,2022-09-23 13:41:02,54.81,868.15,14.88,1.32,19.98,54.67,867.4,14.99,1.33,19.97,0.9938972980191987,24.1,21.69
1663965722,2022-09-23 13:42:02,54.56,865.65,14.88,1.35,20.02,54.52,865.78,15.26,1.31,20.08,0.9938577987398554,24.06,21.66
1663965783,2022-09-23 13:43:02,54.0,863.15,15.34,1.31,20.17,54.32,864.03,15.0,1.33,20.0,0.9938171735472765,24.02,21.62
1663965843,2022-09-23 13:44:02,54.44,863.78,15.44,1.3,20.1,54.11,862.15,15.04,1.33,20.05,0.993775409587924,23.98,21.58
1663965902,2022-09-23 13:45:02,53.81,859.4,14.48,1.36,19.73,54.04,861.28,15.2,1.31,20.04,0.9937324936484541,23.96,21.57
1663965962,2022-09-23 13:46:02,53.75,858.78,15.06,1.32,20.22,54.15,860.4,15.29,1.3,20.11,0.9936884121516328,23.93,21.54
1663966023,2022-09-23 13:47:02,54.19,861.28,15.69,1.27,19.97,54.14,859.15,15.06,1.31,19.98,0.9936431511517022,23.89,21.5
1663966083,2022-09-23 13:48:02,54.56,858.78,15.8,1.25,20.53,54.25,859.03,15.32,1.29,20.01,0.9935966963304526,23.88,21.49
1663966143,2022-09-23 13:49:03,54.38,857.53,14.27,1.36,19.46,54.49,859.28,15.45,1.29,19.91,0.9935482282835871,23.87,21.49
1663966202,2022-09-23 13:50:02,54.38,858.78,15.78,1.26,19.87,54.65,859.15,15.46,1.29,19.91,0.9935001460600301,23.86,21.47
1663966263,2022-09-23 13:51:02,54.94,860.03,15.71,1.3,19.7,54.74,859.15,15.67,1.25,19.47,0.9934500200694407,23.85,21.47
1663966323,2022-09-23 13:52:02,55.0,860.65,15.74,1.27,20.0,54.88,859.15,15.64,1.25,19.42,0.9933986391298393,23.84,21.46
1663966383,2022-09-23 13:53:03,55.0,858.78,16.84,1.05,18.31,55.06,858.53,15.73,1.23,19.32,0.9933450986642598,23.82,21.43
1663966442,2022-09-23 13:54:02,55.06,857.53,14.12,1.36,19.24,55.1,857.4,15.41,1.24,19.21,0.9932920471653963,23.78,21.4
1663966503,2022-09-23 13:55:02,55.31,855.65,16.25,1.19,19.35,55.1,855.28,15.25,1.25,19.14,0.9932368023910999,23.72,21.35
1663966563,2022-09-23 13:56:02,55.12,854.4,14.12,1.35,19.16,55.09,853.28,14.78,1.31,19.36,0.9931802352612645,23.66,21.3
1663966623,2022-09-23 13:57:03,55.0,850.03,14.92,1.32,19.65,55.12,852.4,14.89,1.31,19.37,0.9931213513074182,23.64,21.27
1663966682,2022-09-23 13:58:02,54.94,848.78,14.51,1.34,19.41,55.06,851.4,14.52,1.34,19.32,0.9930630619426601,23.61,21.25
1663966742,2022-09-23 13:59:02,55.25,853.15,14.65,1.34,19.29,54.84,850.03,14.7,1.33,19.32,0.9930024186925823,23.58,21.23
1663966803,2022-09-23 14:00:02,55.0,850.65,14.41,1.34,19.08,54.63,848.78,14.82,1.32,19.33,0.9929403789521738,23.56,21.2
1663966863,2022-09-23 14:01:02,54.0,847.53,15.01,1.31,19.19,54.39,847.15,14.88,1.31,19.34,0.9928769230983893,23.53,21.17
1663966922,2022-09-23 14:02:02,53.94,843.78,15.5,1.27,19.67,54.05,845.4,15.12,1.29,19.4,0.9928120310596565,23.5,21.15
1663966982,2022-09-23 14:03:02,53.75,840.65,14.82,1.31,19.45,53.84,843.4,15.39,1.27,19.47,0.9927456822651566,23.45,21.11
1663967043,2022-09-23 14:04:02,53.56,844.4,15.86,1.23,19.59,53.83,841.53,15.42,1.26,19.52,0.9926778558166927,23.4,21.06
1663967103,2022-09-23 14:05:02,53.94,840.65,15.76,1.23,19.44,53.78,840.53,15.39,1.26,19.48,0.9926085302151215,23.37,21.04
1663967163,2022-09-23 14:06:03,53.94,838.15,15.17,1.28,19.45,53.66,839.78,15.67,1.24,19.46,0.9925364897448642,23.36,21.02
1663967222,2022-09-23 14:07:02,53.69,838.78,15.33,1.27,19.47,53.61,839.28,15.48,1.25,19.4,0.9924652933505894,23.34,21.01
1663967283,2022-09-23 14:08:02,53.19,836.9,16.21,1.19,19.33,53.48,838.53,15.32,1.26,19.3,0.9923913367744571,23.33,21.0
1663967343,2022-09-23 14:09:02,53.31,841.9,14.93,1.29,19.31,53.31,837.78,15.54,1.24,19.2,0.9923157904042332,23.32,20.98
1663967403,2022-09-23 14:10:03,53.25,836.9,14.97,1.29,18.92,53.24,836.53,15.63,1.23,19.16,0.9922373305339572,23.28,20.96
1663967462,2022-09-23 14:11:02,53.12,834.4,16.26,1.17,18.95,53.16,835.9,15.32,1.26,19.12,0.992159832161905,23.27,20.94
1663967523,2022-09-23 14:12:02,53.31,832.53,15.79,1.22,19.3,53.15,833.78,15.4,1.25,19.13,0.9920793709420612,23.21,20.89
1663967583,2022-09-23 14:13:02,52.81,833.78,14.64,1.31,19.14,53.25,831.78,15.56,1.23,19.19,0.9919972212169216,23.15,20.83
1663967643,2022-09-23 14:14:02,53.25,831.28,15.34,1.26,19.34,53.4,830.15,15.47,1.23,19.24,0.991913356931801,23.09,20.78
1663967702,2022-09-23 14:15:02,53.75,826.9,15.76,1.18,19.24,53.46,828.53,15.51,1.22,19.08,0.9918277516566164,23.04,20.74
1663967762,2022-09-23 14:16:02,53.88,826.28,15.82,1.2,19.16,53.62,826.9,15.61,1.21,19.08,0.9917403782399994,22.98,20.68
1663967823,2022-09-23 14:17:02,53.62,824.4,15.97,1.16,18.52,53.75,824.78,15.61,1.21,19.03,0.9916512090235832,22.91,20.62
1663967883,2022-09-23 14:18:02,53.62,825.65,15.18,1.26,19.16,53.82,823.78,15.34,1.23,18.94,0.9915602157782808,22.88,20.59
1663967943,2022-09-23 14:19:03,53.88,820.65,15.3,1.25,19.07,53.92,823.28,15.01,1.25,18.79,0.991465806403844,22.86,20.57
1663968002,2022-09-23 14:20:02,54.12,821.9,14.44,1.29,18.81,54.1,823.15,14.92,1.26,18.93,0.9913726413723905,22.84,20.56
1663968063,2022-09-23 14:21:02,54.38,823.78,14.14,1.3,18.41,54.31,821.9,14.82,1.26,18.84,0.9912760008133429,22.79,20.51
1663968123,2022-09-23 14:22:02,54.5,823.78,15.52,1.2,19.2,54.53,821.9,14.9,1.25,18.79,0.9911774174084584,22.78,20.5
1663968183,2022-09-23 14:23:03,54.69,819.4,14.7,1.28,18.71,54.7,821.78,15.26,1.22,18.71,0.9910751670758683,22.76,20.49
1663968242,2022-09-23 14:24:02,54.94,820.65,15.72,1.2,18.82,54.85,820.53,15.57,1.2,18.78,0.9909742965205206,22.72,20.45
1663968303,2022-09-23 14:25:02,55.0,821.28,16.22,1.13,18.41,55.0,819.02,15.45,1.21,18.68,0.9908696946821051,22.67,20.4
1663968363,2022-09-23 14:26:02,55.12,817.52,15.7,1.2,18.77,55.1,817.65,15.42,1.21,18.63,0.9907630211940476,22.62,20.36
1663968423,2022-09-23 14:27:03,55.25,816.27,14.93,1.25,18.68,55.17,816.02,15.18,1.22,18.53,0.9906524113852216,22.57,20.31
1663968482,2022-09-23 14:28:02,55.19,812.52,14.53,1.27,18.45,55.22,813.15,14.84,1.25,18.52,0.9905433237108466,22.48,20.24
1663968543,2022-09-23 14:29:02,55.31,812.52,14.51,1.27,18.36,55.34,811.15,14.68,1.26,18.46,0.9904302299932242,22.42,20.18
1663968603,2022-09-23 14:30:02,55.25,806.9,14.52,1.26,18.33,55.41,809.27,14.89,1.23,18.26,0.9903149253711984,22.36,20.13
1663968662,2022-09-23 14:31:02,55.69,807.52,14.93,1.24,18.49,55.45,808.27,15.23,1.2,18.17,0.9901973732725791,22.33,20.1
1663968722,2022-09-23 14:32:02,55.62,806.9,15.96,1.11,17.65,55.48,806.52,15.5,1.18,18.19,0.990077536404276,22.28,20.05
1663968783,2022-09-23 14:33:02,55.38,807.52,16.25,1.12,18.03,55.53,805.65,15.64,1.16,18.12,0.9899553767411842,22.25,20.02
1663968843,2022-09-23 14:34:02,55.44,803.77,15.85,1.16,18.44,55.3,804.15,15.84,1.14,18.08,0.9898308555126357,22.22,19.99
1663968903,2022-09-23 14:35:03,55.5,802.52,15.21,1.18,17.99,55.05,802.52,15.79,1.16,18.23,0.9897017971721489,22.18,19.96
1663968962,2022-09-23 14:36:02,54.56,800.02,15.94,1.15,18.3,54.8,800.4,15.61,1.17,18.3,0.9895745694720157,22.13,19.92
1663969023,2022-09-23 14:37:02,54.38,798.77,15.68,1.17,18.37,54.54,798.52,15.69,1.16,18.2,0.9894427231844544,22.09,19.88
1663969083,2022-09-23 14:38:02,54.12,796.9,15.35,1.2,18.38,54.26,796.27,15.69,1.16,18.26,0.9893083526197117,22.04,19.84
1663969143,2022-09-23 14:39:03,54.12,794.4,16.26,1.1,17.95,54.14,794.52,15.57,1.17,18.25,0.9891691107162626,22.0,19.8
1663969202,2022-09-23 14:40:02,54.12,791.27,15.22,1.2,18.28,54.06,792.15,15.5,1.17,18.21,0.9890318667800282,21.93,19.74
1663969263,2022-09-23 14:41:02,53.94,791.27,15.34,1.19,18.25,54.04,790.02,15.37,1.18,18.11,0.988889663614656,21.87,19.68
1663969323,2022-09-23 14:42:02,54.0,786.9,15.35,1.18,18.18,53.97,788.15,15.01,1.2,18.07,0.9887447602732478,21.82,19.64
1663969383,2022-09-23 14:43:03,54.0,786.27,14.66,1.22,17.89,53.94,787.27,15.06,1.2,18.06,0.9885946263139745,21.79,19.62
1663969442,2022-09-23 14:44:02,53.81,785.02,14.49,1.23,17.73,53.84,785.65,14.91,1.2,17.98,0.9884466677942675,21.75,19.58
1663969503,2022-09-23 14:45:02,53.94,786.9,15.44,1.18,18.26,53.78,784.65,15.0,1.19,17.84,0.9882933837870495,21.72,19.55
1663969563,2022-09-23 14:46:02,53.44,783.15,14.62,1.2,17.83,53.68,783.52,15.2,1.18,17.84,0.9881372098328922,21.69,19.53
1663969623,2022-09-23 14:47:03,53.69,781.9,15.8,1.14,17.49,53.55,782.02,15.55,1.14,17.8,0.9879754190074628,21.66,19.49
1663969682,2022-09-23 14:48:02,53.5,780.65,15.64,1.15,17.91,53.43,779.27,15.6,1.14,17.81,0.9878159920471753,21.58,19.42
1663969743,2022-09-23 14:49:02,53.19,777.52,16.24,1.05,17.53,53.5,776.77,15.58,1.14,17.72,0.9876508459600923,21.51,19.36
1663969803,2022-09-23 14:50:02,53.31,773.15,15.7,1.16,18.27,53.52,775.15,15.53,1.14,17.8,0.987482605163882,21.46,19.31
1663969863,2022-09-23 14:51:03,53.81,770.65,14.5,1.18,17.39,53.56,773.02,15.42,1.14,17.74,0.9873083325426029,21.39,19.25
1663969922,2022-09-23 14:52:02,53.81,773.77,15.58,1.15,17.91,53.69,772.15,15.1,1.17,17.7,0.9871366237729995,21.36,19.22
1663969982,2022-09-23 14:53:02,53.69,770.02,15.105,1.165,17.615000000000002,53.84,774.4,15.0,1.16,17.54,0.9869587727618696,21.41,19.27
1663970043,2022-09-23 14:54:02,53.81,773.15,14.63,1.18,17.32,53.91,782.9,15.0,1.16,17.49,0.9867776061714632,21.64,19.47
1663970103,2022-09-23 14:55:03,54.06,784.4,15.2,1.15,17.47,53.94,784.9,14.71,1.17,17.27,0.9865899615617402,21.68,19.52
1663970162,2022-09-23 14:56:02,54.19,813.15,14.5,1.18,17.12,53.95,788.52,14.76,1.16,17.2,0.9864050936534973,21.78,19.6
1663970223,2022-09-23 14:57:02,53.94,783.77,14.12,1.18,16.81,53.98,791.02,15.02,1.14,17.17,0.9862136286503731,21.84,19.66
1663970283,2022-09-23 14:58:02,53.75,788.15,15.34,1.12,17.26,53.91,785.9,15.17,1.13,17.13,0.986018609876441,21.7,19.53
1663970343,2022-09-23 14:59:03,53.94,785.65,15.93,1.08,17.17,53.79,775.15,15.33,1.12,17.15,0.9858166332289836,21.41,19.27
1663970402,2022-09-23 15:00:02,53.75,758.77,15.97,1.08,17.31,53.66,769.02,15.66,1.1,17.21,0.9856176600684555,21.24,19.12
1663970463,2022-09-23 15:01:02,53.56,759.4,15.29,1.12,17.18,53.47,762.15,15.72,1.09,17.18,0.9854116007768897,21.06,18.95
1663970523,2022-09-23 15:02:03,53.31,753.15,15.75,1.09,17.14,53.21,755.15,15.65,1.1,17.17,0.98519820040638,20.87,18.78
1663970582,2022-09-23 15:03:02,52.81,753.77,15.665,1.0950000000000002,17.12,52.92,752.52,15.62,1.1,17.12,0.984987983108776,20.81,18.73
1663970643,2022-09-23 15:04:02,52.62,750.65,15.58,1.1,17.1,52.7,749.02,15.74,1.08,16.97,0.9847702888872663,20.72,18.65
1663970703,2022-09-23 15:05:02,52.31,745.65,15.79,1.08,17.05,52.49,745.9,15.59,1.09,16.91,0.9845485783583191,20.64,18.57
1663970763,2022-09-23 15:06:03,52.44,741.9,15.92,1.03,16.42,52.26,742.27,15.66,1.08,16.85,0.9843189820132245,20.54,18.49
1663970822,2022-09-23 15:07:02,52.25,737.52,15.0,1.12,16.84,52.09,738.9,15.56,1.08,16.81,0.9840928222784959,20.46,18.41
1663970883,2022-09-23 15:08:02,51.69,735.65,15.99,1.05,16.82,51.88,735.15,15.27,1.09,16.67,0.9838586302759604,20.36,18.32
1663970943,2022-09-23 15:09:02,51.75,733.77,15.1,1.11,16.93,51.61,731.65,15.32,1.09,16.71,0.983620129012088,20.27,18.24
1663971002,2022-09-23 15:10:02,51.25,726.9,14.35,1.14,16.34,51.45,728.9,15.57,1.07,16.69,0.983377241743394,20.2,18.18
1663971062,2022-09-23 15:11:02,51.12,724.4,16.16,1.03,16.63,51.37,726.15,15.43,1.08,16.62,0.983129890103702,20.12,18.11
1663971123,2022-09-23 15:12:02,51.44,723.77,16.23,1.03,16.73,51.24,723.52,15.3,1.08,16.47,0.9828779947434515,20.05,18.04
1663971183,2022-09-23 15:13:02,51.31,721.9,15.33,1.0750000000000002,16.455,51.27,721.52,15.31,1.07,16.42,0.9826214743044936,19.98,17.99
1663971243,2022-09-23 15:14:02,51.06,720.65,14.43,1.12,16.18,51.31,719.77,15.39,1.06,16.34,0.9823602460545517,19.93,17.94
1663971302,2022-09-23 15:15:02,51.44,716.9,14.41,1.11,16.13,51.29,718.02,15.06,1.08,16.21,0.9820942256916247,19.88,17.89
1663971362,2022-09-23 15:16:02,51.31,715.65,16.54,0.97,16.22,51.3,716.02,14.96,1.07,16.16,0.9818233273144914,19.81,17.83
1663971422,2022-09-23 15:17:02,51.31,715.02,14.58,1.1,16.09,51.34,713.65,15.22,1.06,16.19,0.9815474633926139,19.74,17.77
1663971483,2022-09-23 15:18:02,51.38,711.9,14.86,1.07,16.17,51.4,711.77,15.59,1.03,16.16,0.9812665447328783,19.68,17.71
1663971543,2022-09-23 15:19:02,51.25,708.77,15.73,1.04,16.32,51.36,709.52,15.18,1.06,16.08,0.9809804804507938,19.61,17.65
1663971603,2022-09-23 15:20:02,51.75,707.52,16.25,0.98,16.0,51.18,706.65,15.15,1.05,16.02,0.980689177935921,19.54,17.58
1663971662,2022-09-23 15:21:02,51.12,704.4,14.49,1.09,15.82,50.9,704.02,15.22,1.05,15.98,0.9803925428191846,19.47,17.53
1663971722,2022-09-23 15:22:02,50.38,700.65,14.4,1.09,15.81,50.73,701.4,15.28,1.04,15.93,0.9800904787351431,19.4,17.46
1663971783,2022-09-23 15:23:02,50.0,698.77,15.225000000000001,1.04,15.945,50.48,699.02,15.29,1.03,15.88,0.9797828880990089,19.34,17.41
1663971843,2022-09-23 15:24:02,50.38,695.65,16.05,0.99,16.08,50.4,696.65,15.37,1.03,15.84,0.979469670859465,19.27,17.35
1663971902,2022-09-23 15:25:02,50.5,695.65,16.3,0.96,15.72,50.41,694.15,15.46,1.02,15.82,0.9791507252668862,19.2,17.28
1663971963,2022-09-23 15:26:02,50.75,692.52,14.87,1.05,15.66,50.58,692.02,15.75,0.99,15.66,0.9788259476364138,19.13,17.21
1663972023,2022-09-23 15:27:02,50.44,688.15,14.85,1.06,15.67,50.7,685.02,15.59,1.0,15.61,0.9784952323109707,18.92,17.03
1663972083,2022-09-23 15:28:03,50.81,688.15,16.68,0.91,15.15,50.8,675.65,15.48,1.01,15.56,0.978152807133264,18.65,16.79
1663972142,2022-09-23 15:29:02,51.0,660.65,15.25,1.04,15.83,50.89,671.77,15.65,0.99,15.49,0.9778155558465651,18.53,16.68
1663972203,2022-09-23 15:30:02,51.0,648.77,15.77,0.98,15.48,50.92,669.02,15.74,0.97,15.31,0.9774663731797999,18.45,16.6
1663972263,2022-09-23 15:31:03,51.19,673.15,15.71,0.98,15.32,50.89,666.27,15.35,0.99,15.2,0.9771048289358091,18.37,16.53
1663972322,2022-09-23 15:32:02,50.62,674.4,15.29,0.96,14.75,50.89,668.15,15.13,0.99,14.92,0.9767487492346645,18.41,16.57
1663972383,2022-09-23 15:33:02,50.62,674.4,14.73,0.99,14.605,50.89,671.52,14.99,0.99,14.79,0.9763800732651763,18.5,16.65
1663972443,2022-09-23 15:34:02,51.0,670.02,14.17,1.02,14.46,50.82,670.02,15.19,0.96,14.57,0.9760046616799447,18.45,16.61
1663972503,2022-09-23 15:35:03,51.0,665.65,15.03,0.98,14.8,50.84,667.77,15.33,0.95,14.52,0.9756159613882902,18.38,16.54
1663972562,2022-09-23 15:36:02,50.88,665.65,16.72,0.85,14.25,50.91,665.02,15.27,0.95,14.48,0.9752331370218951,18.3,16.47
1663972622,2022-09-23 15:37:02,50.69,663.15,15.99,0.9,14.47,50.88,662.65,15.32,0.94,14.45,0.974836771080925,18.23,16.4
1663972683,2022-09-23 15:38:02,51.0,660.65,14.45,1.0,14.41,50.83,660.15,15.56,0.93,14.41,0.9744331634474277,18.15,16.34
1663972743,2022-09-23 15:39:02,50.81,658.15,14.42,0.99,14.33,50.77,657.15,15.1,0.96,14.42,0.9740221815598766,18.06,16.26
1663972803,2022-09-23 15:40:03,50.75,653.14,16.2,0.9,14.57,50.74,654.14,14.72,0.97,14.32,0.9735966510999677,17.97,16.18
1663972862,2022-09-23 15:41:02,50.62,650.64,14.44,0.99,14.3,50.56,650.77,14.83,0.96,14.28,0.973177552030658,17.88,16.09
1663972923,2022-09-23 15:42:02,50.5,648.14,14.08,0.99,13.98,50.4,647.77,15.13,0.95,14.3,0.9727436263708494,17.8,16.02
1663972983,2022-09-23 15:43:03,50.12,643.77,15.01,0.95,14.205,50.25,645.27,14.83,0.96,14.21,0.9722943377737944,17.73,15.96
1663973042,2022-09-23 15:44:02,50.0,643.14,15.94,0.91,14.43,50.1,642.89,15.05,0.95,14.22,0.9718518377913853,17.66,15.9
1663973103,2022-09-23 15:45:02,50.0,640.64,14.67,0.96,14.13,49.94,640.64,15.46,0.92,14.28,0.9713936808367111,17.6,15.84
1663973163,2022-09-23 15:46:03,49.88,638.77,15.57,0.92,14.37,49.78,638.77,15.76,0.9,14.36,0.9709193003795321,17.55,15.79
1663973222,2022-09-23 15:47:02,49.69,636.89,16.13,0.88,14.24,49.6,636.14,15.53,0.91,14.26,0.9704520841316878,17.47,15.73
1663973283,2022-09-23 15:48:02,49.31,634.39,16.48,0.85,14.64,49.35,633.52,15.65,0.9,14.24,0.9699683327379356,17.4,15.66
1663973343,2022-09-23 15:49:03,49.12,630.02,14.78,0.94,13.92,49.15,630.89,15.87,0.88,14.09,0.9694674473743592,17.33,15.6
1663973403,2022-09-23 15:50:02,48.75,627.52,15.28,0.92,14.04,49.07,628.14,15.91,0.87,14.0,0.968974122125172,17.25,15.52
1663973463,2022-09-23 15:51:02,48.88,625.64,16.69,0.81,13.59,49.06,625.27,15.8,0.87,13.81,0.9684633328994856,17.16,15.45
1663973523,2022-09-23 15:52:03,49.31,623.14,16.34,0.84,13.81,49.09,622.64,15.93,0.86,13.73,0.9679344466551051,17.08,15.37
1663973582,2022-09-23 15:53:02,49.25,620.02,15.89,0.86,13.68,49.18,618.27,15.92,0.85,13.67,0.9674135375709134,16.95,15.25
1663973643,2022-09-23 15:54:02,49.25,616.89,15.44,0.88,13.55,49.29,610.14,15.64,0.87,13.73,0.9668741819712123,16.71,15.04
1663973703,2022-09-23 15:55:02,49.19,605.64,15.26,0.87,13.72,49.29,603.64,15.6,0.87,13.64,0.9663249491073266,16.52,14.87
1663973762,2022-09-23 15:56:02,49.44,585.02,15.26,0.89,13.88,49.25,601.14,15.66,0.86,13.54,0.9657656552850714,16.45,14.8
1663973822,2022-09-23 15:57:02,49.31,590.64,16.17,0.83,13.36,49.14,598.27,15.76,0.85,13.47,0.9651961143878142,16.36,14.73
1663973883,2022-09-23 15:58:02,49.06,607.52,16.18,0.81,13.19,49.02,597.14,15.84,0.84,13.35,0.9646161355504616,16.33,14.69
1663973943,2022-09-23 15:59:02,48.69,602.52,15.94,0.83,13.19,48.82,599.52,15.75,0.84,13.14,0.9640255245859342,16.39,14.75
1663974003,2022-09-23 16:00:03,48.62,600.02,15.65,0.84,13.12,48.62,600.14,15.65,0.83,13.01,0.9634139666727335,16.4,14.76
1663974062,2022-09-23 16:01:02,48.44,596.89,14.82,0.87,12.85,48.45,597.02,15.87,0.8,12.69,0.9628116105883442,16.31,14.68
1663974123,2022-09-23 16:02:02,48.31,593.77,15.64,0.81,12.7,48.31,594.14,15.58,0.81,12.57,0.9621879000150062,16.23,14.61
1663974183,2022-09-23 16:03:02,48.19,591.89,17.3,0.67,11.59,48.14,590.52,15.83,0.79,12.39,0.9615527420727276,16.13,14.52
1663974243,2022-09-23 16:04:03,48.0,588.14,14.48,0.87,12.57,47.97,587.27,16.06,0.77,12.37,0.9608950426439521,16.03,14.43
1663974302,2022-09-23 16:05:02,47.75,581.89,16.89,0.72,12.24,47.9,584.52,16.12,0.77,12.37,0.9602472246081373,15.95,14.36
1663974363,2022-09-23 16:06:02,47.62,580.64,15.98,0.8,12.77,47.87,581.27,15.59,0.81,12.52,0.9595764248367982,15.85,14.27
1663974423,2022-09-23 16:07:02,47.94,580.02,15.94,0.8,12.7,47.85,578.27,15.74,0.8,12.5,0.9588932965667476,15.76,14.18
1663974483,2022-09-23 16:08:03,48.06,575.64,14.66,0.84,12.34,47.85,575.64,15.41,0.81,12.53,0.9581859072299556,15.68,14.11
1663974542,2022-09-23 16:09:02,47.88,573.14,15.24,0.82,12.47,47.83,572.77,15.16,0.82,12.41,0.9574891281965345,15.59,14.03
1663974602,2022-09-23 16:10:02,47.75,568.77,15.22,0.81,12.37,47.76,569.52,14.91,0.82,12.28,0.9567676119364769,15.49,13.94
1663974663,2022-09-23 16:11:02,47.5,566.27,14.76,0.82,12.16,47.6,566.64,15.4,0.79,12.1,0.9560328160369556,15.41,13.87
1663974723,2022-09-23 16:12:02,47.62,563.77,14.68,0.82,12.06,47.37,563.02,15.5,0.78,12.03,0.9552844908246739,15.31,13.77
