timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1662051843,2022-09-01 10:04:02,41.31,630.02,16.88,0.98,16.53,41.29,631.39,16.19,1.02,16.5,0.9782660291559035,17.84,16.05
1662051903,2022-09-01 10:05:02,41.5,635.02,15.92,1.05,16.7,41.26,634.39,16.62,1.0,16.58,0.9786622811814735,17.93,16.14
1662051962,2022-09-01 10:06:02,41.31,637.52,17.05,0.98,16.63,41.26,637.64,16.5,1.01,16.6,0.9790511578579507,18.03,16.23
1662052022,2022-09-01 10:07:02,41.06,640.64,17.33,0.95,16.48,41.31,640.77,16.27,1.03,16.69,0.9794327947924633,18.12,16.31
1662052083,2022-09-01 10:08:02,41.12,645.02,15.3,1.09,16.68,41.46,643.89,16.4,1.03,16.79,0.9798073243077164,18.21,16.39
1662052143,2022-09-01 10:09:02,41.56,645.64,15.73,1.08,16.98,41.7,646.77,16.34,1.04,16.9,0.9801748770283271,18.29,16.46
1662052202,2022-09-01 10:10:02,42.25,650.64,16.6,1.03,17.16,41.96,649.89,16.2,1.06,17.08,0.9805355808987187,18.37,16.53
1662052263,2022-09-01 10:11:02,42.5,651.89,16.72,1.03,17.18,42.24,653.02,16.44,1.05,17.26,0.980889561487034,18.45,16.61
1662052323,2022-09-01 10:12:02,42.38,656.27,16.625,1.05,17.395,42.45,656.27,16.64,1.04,17.35,0.9812369420329181,18.54,16.69
1662052382,2022-09-01 10:13:02,42.5,660.65,16.53,1.07,17.61,42.51,658.9,16.62,1.05,17.42,0.981577843487968,18.62,16.76
1662052442,2022-09-01 10:14:02,42.62,661.9,16.72,1.04,17.39,42.51,662.27,16.58,1.06,17.51,0.9819123845618384,18.72,16.85
1662052503,2022-09-01 10:15:02,42.56,663.77,16.49,1.06,17.54,42.44,664.9,16.52,1.06,17.57,0.9822406817641355,18.81,16.93
1662052563,2022-09-01 10:16:03,42.5,668.77,16.54,1.06,17.59,42.32,666.9,16.37,1.07,17.59,0.9825681675904151,18.88,16.99
1662052623,2022-09-01 10:17:02,42.0,669.4,16.32,1.09,17.7,42.26,670.02,16.28,1.09,17.69,0.9828789998417037,18.97,17.07
1662052683,2022-09-01 10:18:02,41.94,670.65,15.8,1.12,17.72,42.21,673.27,16.02,1.11,17.7,0.9831892433146301,19.07,17.17
1662052743,2022-09-01 10:19:03,42.31,677.52,16.27,1.1,17.92,42.17,676.27,15.76,1.13,17.72,0.9834987130878664,19.17,17.25
1662052802,2022-09-01 10:20:02,42.31,680.02,15.18,1.16,17.58,42.15,679.4,15.61,1.14,17.77,0.9837924389299322,19.26,17.33
1662052863,2022-09-01 10:21:02,42.31,683.77,15.25,1.16,17.69,42.02,682.52,15.55,1.15,17.82,0.9840856015598193,19.36,17.42
1662052923,2022-09-01 10:22:02,41.88,685.02,15.54,1.15,17.93,41.85,684.65,15.5,1.15,17.89,0.9843732776920332,19.43,17.49
1662052983,2022-09-01 10:23:03,41.31,686.27,15.53,1.16,17.99,41.8,687.77,15.72,1.15,18.05,0.9846602274104466,19.53,17.58
1662053042,2022-09-01 10:24:02,41.44,688.15,16.02,1.14,18.26,41.8,690.15,16.0,1.14,18.19,0.9849325699922253,19.6,17.64
1662053103,2022-09-01 10:25:02,42.06,695.65,16.25,1.13,18.36,41.94,692.77,16.26,1.12,18.25,0.9852043813290507,19.68,17.71
1662053163,2022-09-01 10:26:02,42.31,695.65,16.67,1.1,18.39,42.22,696.27,16.17,1.13,18.29,0.9854710965745093,19.77,17.79
1662053223,2022-09-01 10:27:02,42.56,698.15,16.81,1.09,18.27,42.54,699.4,16.29,1.12,18.34,0.9857328088705462,19.85,17.86
1662053282,2022-09-01 10:28:02,42.75,703.77,15.09,1.19,18.16,42.77,701.4,16.39,1.12,18.36,0.9859896096436472,19.9,17.91
1662053342,2022-09-01 10:29:02,43.0,703.77,16.63,1.11,18.5,43.01,704.4,16.24,1.13,18.43,0.9862415888014934,19.98,17.98
1662053403,2022-09-01 10:30:02,43.25,705.65,16.76,1.1,18.48,43.2,707.02,16.07,1.14,18.54,0.9864888340939306,20.05,18.04
1662053463,2022-09-01 10:31:02,43.5,710.65,15.89,1.15,18.73,43.36,709.65,16.26,1.14,18.68,0.9867314321571505,20.12,18.11
1662053522,2022-09-01 10:32:02,43.5,711.27,15.97,1.16,18.805,43.42,712.65,16.25,1.13,18.58,0.9869694678646423,20.21,18.19
1662053583,2022-09-01 10:33:02,43.56,716.9,16.05,1.17,18.88,43.41,715.52,16.01,1.16,18.72,0.9872030245292999,20.29,18.26
1662053643,2022-09-01 10:34:02,43.31,718.77,16.56,1.09,18.01,43.44,718.27,16.19,1.15,18.76,0.9874321839299334,20.37,18.34
1662053703,2022-09-01 10:35:02,43.19,720.02,15.59,1.21,19.17,43.59,721.65,15.89,1.17,18.64,0.9876570263417465,20.47,18.42
1662053762,2022-09-01 10:36:02,43.62,724.4,16.78,1.13,18.92,43.72,724.15,15.99,1.17,18.69,0.9878776305638927,20.54,18.48
1662053822,2022-09-01 10:37:02,44.25,728.15,14.45,1.26,18.21,43.91,726.52,15.91,1.19,18.94,0.9880940739466413,20.6,18.54
1662053883,2022-09-01 10:38:02,44.25,729.4,16.55,1.16,19.14,44.21,729.27,16.14,1.18,18.94,0.9883064324199448,20.67,18.6
1662053943,2022-09-01 10:39:02,44.25,730.65,16.19,1.19,19.28,44.54,732.27,16.17,1.17,19.04,0.9885147805174873,20.74,18.67
1662054002,2022-09-01 10:40:02,44.69,733.77,16.72,1.15,19.17,44.81,734.52,16.64,1.14,19.26,0.9887191914042115,20.79,18.71
1662054062,2022-09-01 10:41:02,45.25,739.4,16.95,1.07,19.4,45.17,736.15,16.67,1.13,19.27,0.9889197370345982,20.83,18.74
1662054123,2022-09-01 10:42:02,45.62,739.4,16.814999999999998,1.1099999999999999,19.295,45.56,738.77,16.62,1.14,19.3,0.989116487641846,20.89,18.8
1662054183,2022-09-01 10:43:03,46.06,737.52,16.68,1.15,19.19,45.84,740.77,16.46,1.15,19.38,0.9893126984595175,20.93,18.84
1662054242,2022-09-01 10:44:02,46.19,743.77,15.95,1.22,19.47,45.99,742.52,16.27,1.18,19.42,0.989498879758478,20.98,18.88
1662054303,2022-09-01 10:45:02,46.06,743.77,15.9,1.21,19.56,46.1,744.52,15.98,1.21,19.46,0.9896846558963214,21.03,18.93
1662054363,2022-09-01 10:46:03,46.0,748.15,16.03,1.22,19.6,46.2,747.77,15.63,1.24,19.47,0.9898699144425429,21.12,19.01
1662054422,2022-09-01 10:47:02,46.19,749.4,15.33,1.27,19.47,46.24,749.9,15.6,1.24,19.54,0.9900456956892667,21.18,19.07
1662054483,2022-09-01 10:48:02,46.56,753.77,14.92,1.29,19.27,46.35,752.77,15.67,1.24,19.59,0.9902210866976029,21.26,19.14
1662054543,2022-09-01 10:49:02,46.38,754.4,15.84,1.22,19.79,46.41,755.27,15.57,1.26,19.63,0.9903931414056267,21.34,19.2
1662054602,2022-09-01 10:50:02,46.62,758.15,16.23,1.22,19.82,46.34,758.27,15.67,1.25,19.72,0.990561920606879,21.43,19.28
1662054662,2022-09-01 10:51:02,46.31,760.65,15.52,1.28,19.81,46.3,760.4,15.93,1.24,19.87,0.9907274839797259,21.49,19.34
1662054723,2022-09-01 10:52:02,45.81,764.4,15.855,1.26,19.915,46.17,762.77,15.89,1.26,19.92,0.9908898902154409,21.57,19.41
1662054783,2022-09-01 10:53:02,46.38,764.4,16.19,1.24,20.02,46.06,764.15,15.96,1.25,19.97,0.991049196605922,21.62,19.46
1662054842,2022-09-01 10:54:02,45.75,766.27,15.66,1.28,20.04,45.99,766.02,16.06,1.25,20.06,0.9912054597149768,21.68,19.51
1662054902,2022-09-01 10:55:02,46.06,765.02,16.6,1.21,20.05,45.99,767.9,15.92,1.27,20.07,0.9913587349611211,21.74,19.56
1662054963,2022-09-01 10:56:02,45.94,770.02,15.98,1.28,20.26,45.86,770.27,15.78,1.28,20.12,0.9915090767461898,21.81,19.63
1662055023,2022-09-01 10:57:02,45.81,773.77,15.17,1.32,19.99,45.97,772.27,15.99,1.27,20.15,0.9916565384735749,21.87,19.68
1662055082,2022-09-01 10:58:02,45.75,776.27,15.51,1.31,20.25,46.02,775.02,15.82,1.28,20.22,0.9918011725675413,21.95,19.75
1662055142,2022-09-01 10:59:02,46.31,776.27,16.71,1.21,20.22,46.25,778.02,15.96,1.27,20.24,0.9919430304894161,22.02,19.82
1662055203,2022-09-01 11:00:02,46.31,778.77,15.72,1.3,20.4,46.6,781.52,16.07,1.26,20.28,0.9920821627561708,22.1,19.89
1662055263,2022-09-01 11:01:02,47.06,785.02,16.69,1.22,20.34,47.05,784.02,15.93,1.27,20.23,0.9922186189573101,22.15,19.94
1662055322,2022-09-01 11:02:02,47.56,791.27,15.74,1.2850000000000001,20.175,47.37,786.52,15.7,1.3,20.29,0.9923524477714298,22.21,19.99
1662055383,2022-09-01 11:03:02,48.0,788.77,14.79,1.35,20.01,47.71,789.15,15.8,1.29,20.35,0.9924836970708565,22.27,20.04
1662055443,2022-09-01 11:04:02,47.94,788.77,15.58,1.32,20.54,47.95,791.52,15.5,1.32,20.36,0.9926124135860155,22.33,20.09
1662055503,2022-09-01 11:05:02,48.0,791.9,16.2,1.28,20.66,48.08,793.02,15.45,1.33,20.46,0.9927386434502868,22.36,20.13
1662055562,2022-09-01 11:06:02,48.25,796.9,15.17,1.35,20.41,48.23,794.52,15.83,1.3,20.53,0.9928624318615942,22.4,20.16
1662055623,2022-09-01 11:07:02,48.19,798.77,15.5,1.33,20.66,48.38,796.52,15.68,1.31,20.49,0.9929838231862443,22.45,20.21
1662055683,2022-09-01 11:08:02,48.75,796.27,16.7,1.22,20.36,48.55,799.02,15.47,1.33,20.48,0.9931028609748175,22.52,20.26
1662055743,2022-09-01 11:09:02,48.69,798.77,14.83,1.37,20.35,48.51,800.77,15.54,1.33,20.57,0.9932195879754181,22.57,20.31
1662055802,2022-09-01 11:10:02,48.88,804.4,15.17,1.36,20.61,48.56,802.02,15.53,1.33,20.62,0.9933340461489776,22.61,20.34
1662055862,2022-09-01 11:11:02,48.06,805.65,15.51,1.35,20.89,48.58,804.52,15.27,1.36,20.74,0.9934462766831011,22.68,20.41
1662055923,2022-09-01 11:12:02,48.44,805.02,15.455,1.355,20.905,48.64,806.52,15.48,1.35,20.88,0.9935563200056633,22.73,20.46
1662055983,2022-09-01 11:13:02,48.81,808.77,15.4,1.36,20.92,48.75,808.02,15.65,1.34,20.98,0.993664215799187,22.77,20.49
1662056042,2022-09-01 11:14:02,49.0,808.77,15.88,1.33,21.09,49.09,810.52,15.77,1.34,21.02,0.9937700030831056,22.83,20.54
1662056102,2022-09-01 11:15:02,49.44,811.9,16.01,1.32,21.11,49.35,813.4,15.87,1.33,21.08,0.9938737199452696,22.89,20.6
1662056163,2022-09-01 11:16:02,49.75,818.15,16.1,1.33,21.09,49.63,815.52,16.2,1.3,20.93,0.9939754039801085,22.94,20.65
1662056223,2022-09-01 11:17:02,49.75,819.4,15.98,1.33,21.19,49.88,817.65,15.93,1.31,20.77,0.9940750920158022,22.99,20.69
1662056283,2022-09-01 11:18:03,50.19,819.4,17.02,1.18,20.15,50.03,819.65,15.92,1.31,20.81,0.9941744325921326,23.04,20.74
1662056342,2022-09-01 11:19:02,50.25,819.4,14.56,1.4,20.33,49.98,821.03,15.93,1.31,20.85,0.9942686240055612,23.08,20.77
1662056403,2022-09-01 11:20:02,50.19,821.9,15.96,1.33,21.27,50.04,822.9,15.97,1.31,20.88,0.9943625382530797,23.13,20.82
1662056463,2022-09-01 11:21:02,49.5,825.03,16.12,1.32,21.31,50.05,824.9,15.82,1.34,21.12,0.9944545971126226,23.19,20.87
1662056522,2022-09-01 11:22:02,50.06,828.78,16.185000000000002,1.315,21.325,50.0,827.65,16.1,1.32,21.35,0.9945448341195228,23.27,20.95
1662056583,2022-09-01 11:23:02,50.25,829.4,16.25,1.31,21.34,50.05,830.4,16.2,1.32,21.34,0.9946332821852754,23.35,21.02
1662056643,2022-09-01 11:24:03,50.0,833.15,15.99,1.34,21.5,50.29,832.03,16.2,1.31,21.3,0.9947214038129324,23.38,21.05
1662056702,2022-09-01 11:25:02,50.44,835.65,16.46,1.29,21.22,50.24,833.28,15.95,1.33,21.28,0.9948049400808485,23.42,21.08
1662056763,2022-09-01 11:26:02,50.69,833.15,16.12,1.31,21.09,50.1,834.9,15.9,1.34,21.35,0.9948882127634625,23.48,21.13
1662056823,2022-09-01 11:27:02,49.81,835.03,14.94,1.42,21.25,50.01,836.28,16.0,1.33,21.37,0.9949698220639769,23.53,21.17
1662056882,2022-09-01 11:28:02,49.56,837.53,15.99,1.35,21.67,49.97,836.65,15.88,1.35,21.53,0.9950497979876325,23.54,21.19
1662056943,2022-09-01 11:29:02,49.56,840.03,16.51,1.3,21.64,49.89,837.78,16.02,1.34,21.53,0.9951281699206456,23.58,21.22
1662057003,2022-09-01 11:30:02,50.25,837.53,15.86,1.37,22.02,49.97,839.4,16.37,1.31,21.53,0.9952049666969033,23.62,21.26
1662057063,2022-09-01 11:31:02,50.25,838.78,16.82,1.25,21.08,50.19,841.15,16.48,1.3,21.49,0.9952802166072627,23.66,21.29
1662057123,2022-09-01 11:32:03,50.25,843.15,16.68,1.275,21.259999999999998,50.45,842.15,16.21,1.32,21.5,0.9953551635345718,23.68,21.31
1662057182,2022-09-01 11:33:02,50.62,846.28,16.54,1.3,21.44,50.5,844.65,16.06,1.34,21.43,0.9954261863339804,23.74,21.37
1662057243,2022-09-01 11:34:02,50.88,845.03,15.16,1.43,21.68,50.53,846.9,15.83,1.37,21.61,0.9954969600996829,23.81,21.43
1662057303,2022-09-01 11:35:02,50.5,850.03,15.08,1.44,21.69,50.58,849.28,15.65,1.39,21.76,0.995566294915553,23.87,21.49
1662057363,2022-09-01 11:36:02,50.38,850.03,15.7,1.4,21.99,50.63,850.15,15.45,1.42,21.88,0.9956342164928998,23.9,21.51
1662057422,2022-09-01 11:37:02,50.5,855.03,15.78,1.4,22.02,50.63,851.65,15.43,1.42,21.91,0.9957007500970148,23.94,21.55
1662057483,2022-09-01 11:38:02,50.88,850.65,15.54,1.42,22.04,50.62,852.9,15.69,1.4,21.95,0.9957659203783702,23.98,21.58
1662057543,2022-09-01 11:39:02,50.88,852.53,15.06,1.45,21.81,50.64,854.4,15.73,1.41,22.1,0.9958297516475964,24.02,21.62
1662057603,2022-09-01 11:40:02,50.44,856.28,16.38,1.34,21.9,50.72,855.15,15.74,1.41,22.18,0.9958922677044987,24.04,21.63
1662057662,2022-09-01 11:41:02,50.5,857.53,15.9,1.43,22.71,50.89,857.53,15.76,1.4,22.19,0.9959534918907469,24.1,21.69
1662057723,2022-09-01 11:42:02,50.88,858.78,15.795,1.41,22.42,51.06,859.9,15.96,1.39,22.12,0.9960134470973484,24.15,21.74
1662057783,2022-09-01 11:43:02,51.75,862.53,15.69,1.39,22.13,51.39,862.03,15.67,1.42,22.12,0.9960721557725066,24.2,21.78
1662057843,2022-09-01 11:44:02,51.75,864.4,16.06,1.4,21.45,51.7,863.15,15.66,1.41,22.02,0.9961296399282368,24.21,21.79
1662057902,2022-09-01 11:45:02,52.06,866.9,14.9,1.47,21.88,51.86,865.28,15.55,1.42,21.98,0.9961859211479298,24.26,21.84
1662057962,2022-09-01 11:46:02,52.06,863.15,15.85,1.4,22.22,51.92,866.28,15.39,1.44,21.96,0.996241020593235,24.29,21.86
1662058023,2022-09-01 11:47:02,51.69,869.4,15.27,1.45,22.22,52.0,867.4,15.38,1.44,22.24,0.9962949590107797,24.32,21.88
1662058083,2022-09-01 11:48:02,52.06,867.53,14.88,1.48,22.03,51.94,868.03,15.7,1.41,22.28,0.9963477567743004,24.34,21.9
1662058142,2022-09-01 11:49:02,52.12,870.03,15.98,1.39,22.87,51.99,869.78,15.58,1.42,22.28,0.9963994337497569,24.39,21.95
1662058202,2022-09-01 11:50:02,51.75,870.03,16.54,1.33,22.05,52.2,870.4,15.6,1.42,22.3,0.9964500095145429,24.39,21.95
1662058263,2022-09-01 11:51:02,52.31,871.9,15.22,1.46,22.25,52.37,871.65,15.74,1.4,22.37,0.9964995032213337,24.42,21.98
1662058323,2022-09-01 11:52:02,52.75,872.53,15.385000000000002,1.435,22.310000000000002,52.55,872.15,15.71,1.42,22.26,0.9965479336399212,24.42,21.98
1662058382,2022-09-01 11:53:02,52.94,873.78,15.55,1.41,22.37,52.72,874.15,15.61,1.44,22.27,0.9965953191636072,24.47,22.02
1662058442,2022-09-01 11:54:02,53.0,872.53,15.86,1.45,22.33,52.85,875.4,15.74,1.42,22.4,0.9966416778145712,24.5,22.05
1662058503,2022-09-01 11:55:02,52.62,880.03,16.04,1.43,22.09,52.78,877.15,15.75,1.43,22.45,0.9966870272500044,24.55,22.1
1662058563,2022-09-01 11:56:02,52.94,878.15,15.89,1.39,22.92,52.6,878.53,15.58,1.45,22.41,0.9967313847676832,24.6,22.14
1662058622,2022-09-01 11:57:02,52.38,881.28,15.4,1.46,22.52,52.46,880.4,15.72,1.42,22.24,0.9967747673114224,24.66,22.2
1662058682,2022-09-01 11:58:02,52.06,880.65,14.73,1.51,22.19,52.46,881.4,15.61,1.42,22.42,0.9968171914768091,24.69,22.22
1662058743,2022-09-01 11:59:02,52.31,881.9,16.55,1.3,21.5,52.45,883.03,15.57,1.43,22.37,0.9968586735435355,24.74,22.27
1662058803,2022-09-01 12:00:02,52.62,885.03,15.46,1.46,22.98,52.56,884.53,15.7,1.42,22.38,0.99689922937027,24.78,22.3
1662058862,2022-09-01 12:01:02,52.88,886.28,15.72,1.44,22.64,52.83,885.53,15.93,1.4,22.52,0.9969388745665396,24.79,22.31
1662058922,2022-09-01 12:02:02,52.94,888.78,16.02,1.39,22.59,52.95,886.03,15.66,1.44,22.65,0.9969776243857401,24.8,22.32
1662058983,2022-09-01 12:03:02,53.38,885.65,15.88,1.42,22.88,52.97,886.78,15.5,1.45,22.52,0.997015493758406,24.82,22.34
1662059043,2022-09-01 12:04:02,52.94,884.4,15.2,1.49,22.14,52.9,887.65,15.38,1.46,22.52,0.9970524972965278,24.85,22.36
1662059103,2022-09-01 12:05:02,52.69,888.78,14.69,1.52,22.34,52.76,888.9,15.36,1.47,22.57,0.9970886492984915,24.89,22.4
1662059162,2022-09-01 12:06:02,52.56,890.65,15.1,1.5,22.66,52.74,890.65,15.37,1.47,22.54,0.9971239637535398,24.94,22.45
1662059223,2022-09-01 12:07:02,52.25,895.03,15.93,1.43,22.81,52.79,892.65,15.41,1.47,22.68,0.997158454346154,25.0,22.5
1662059283,2022-09-01 12:08:02,53.25,894.4,15.91,1.43,22.76,52.9,894.03,15.45,1.47,22.74,0.9971921344606488,25.03,22.53
1662059343,2022-09-01 12:09:03,53.19,894.4,15.4,1.48,22.83,53.06,894.53,15.42,1.47,22.72,0.9972255585668959,25.03,22.53
1662059403,2022-09-01 12:10:02,53.25,895.65,14.91,1.52,22.62,53.29,894.65,15.3,1.48,22.71,0.9972571153153502,25.02,22.52
1662059463,2022-09-01 12:11:02,53.38,893.15,14.94,1.51,22.6,53.39,894.28,15.28,1.49,22.73,0.9972884413805527,25.01,22.51
1662059523,2022-09-01 12:12:03,53.38,895.65,15.355,1.48,22.73,53.59,896.15,15.44,1.47,22.68,0.9973195106271504,25.05,22.54
1662059582,2022-09-01 12:13:02,53.75,892.53,15.77,1.45,22.86,53.78,896.65,15.6,1.46,22.73,0.9973488258273614,25.05,22.55
1662059643,2022-09-01 12:14:02,54.19,903.78,16.22,1.39,22.61,54.03,897.4,15.66,1.45,22.77,0.997377907842071,25.06,22.55
1662059703,2022-09-01 12:15:03,54.19,898.15,15.74,1.45,22.85,54.33,897.65,15.7,1.45,22.79,0.9974067315413506,25.05,22.54
1662059763,2022-09-01 12:16:02,54.62,896.9,15.2,1.5,22.78,54.55,899.78,15.43,1.47,22.63,0.9974339084329107,25.09,22.58
1662059823,2022-09-01 12:17:02,54.88,896.9,15.59,1.47,22.86,54.59,899.53,15.19,1.49,22.67,0.9974608489953761,25.09,22.58
1662059883,2022-09-01 12:18:03,54.88,903.15,14.39,1.53,22.06,54.44,900.28,15.09,1.51,22.69,0.9974875289511163,25.12,22.6
1662059942,2022-09-01 12:19:02,54.38,902.53,15.05,1.52,22.8,54.33,901.28,15.0,1.51,22.67,0.9975126636492027,25.15,22.64
1662060003,2022-09-01 12:20:02,53.44,901.9,15.23,1.51,22.94,54.21,902.9,14.91,1.52,22.68,0.9975375581638043,25.2,22.68
1662060063,2022-09-01 12:21:02,54.06,901.9,14.76,1.54,22.67,54.15,904.03,15.16,1.51,22.88,0.9975617906629414,25.24,22.72
1662060122,2022-09-01 12:22:02,54.31,905.03,15.14,1.52,22.95,54.19,904.78,15.13,1.52,22.89,0.9975853707442998,25.26,22.73
1662060182,2022-09-01 12:23:02,54.56,908.78,15.62,1.48,23.06,54.5,906.9,15.13,1.52,22.91,0.9976083077121667,25.3,22.77
1662060243,2022-09-01 12:24:02,54.56,906.28,14.91,1.53,22.85,54.7,908.4,15.18,1.51,22.97,0.9976306106749567,25.33,22.8
1662060303,2022-09-01 12:25:02,55.0,912.53,15.21,1.51,23.03,54.72,909.4,15.13,1.52,22.97,0.9976522884845578,25.36,22.82
1662060362,2022-09-01 12:26:02,55.06,909.4,15.02,1.53,22.98,54.77,909.9,15.27,1.5,22.9,0.9976733497550838,25.37,22.83
1662060423,2022-09-01 12:27:02,54.44,910.03,14.9,1.54,22.93,54.91,911.4,15.19,1.51,22.87,0.9976938028655383,25.4,22.86
1662060483,2022-09-01 12:28:02,54.81,911.28,16.32,1.39,22.71,54.9,911.65,15.32,1.5,22.88,0.9977136559625758,25.41,22.87
1662060543,2022-09-01 12:29:03,55.25,913.78,14.52,1.56,22.69,54.84,913.65,15.47,1.48,22.92,0.9977332330055295,25.47,22.92
1662060602,2022-09-01 12:30:02,54.94,913.78,15.86,1.46,23.09,54.85,914.78,15.68,1.47,22.95,0.997751593555526,25.5,22.95
1662060663,2022-09-01 12:31:02,54.75,919.4,15.77,1.47,23.16,54.8,915.78,15.5,1.49,23.06,0.9977696932048529,25.53,22.98
1662060723,2022-09-01 12:32:02,54.5,915.65,15.93,1.45,23.12,54.64,915.9,15.57,1.49,23.14,0.997787223152251,25.55,22.99
1662060783,2022-09-01 12:33:03,54.56,916.28,15.4,1.51,23.26,54.55,917.03,15.45,1.5,23.18,0.9978044684881848,25.58,23.03
1662060842,2022-09-01 12:34:02,54.44,914.4,14.88,1.55,23.07,54.5,916.65,15.42,1.51,23.22,0.9978206018180481,25.58,23.02
1662060903,2022-09-01 12:35:02,54.5,919.4,15.28,1.52,23.29,54.4,917.28,15.47,1.5,23.22,0.9978364639145754,25.6,23.04
1662060963,2022-09-01 12:36:02,54.5,917.53,15.61,1.5,23.37,54.36,917.53,15.46,1.51,23.26,0.9978517830920762,25.61,23.05
1662061023,2022-09-01 12:37:03,54.0,918.78,16.16,1.43,23.12,54.3,917.4,15.54,1.5,23.41,0.9978668073699132,25.61,23.05
1662061082,2022-09-01 12:38:02,54.38,917.53,15.35,1.53,23.46,54.24,917.65,15.45,1.5,23.44,0.9978808171212836,25.62,23.06
1662061143,2022-09-01 12:39:02,54.12,913.78,15.3,1.51,23.82,54.13,918.28,15.51,1.5,23.4,0.9978945436650162,25.65,23.08
1662061203,2022-09-01 12:40:02,54.19,920.65,14.82,1.54,23.44,54.24,918.53,15.45,1.52,23.46,0.9979077506773499,25.65,23.08
1662061263,2022-09-01 12:41:02,53.94,920.65,15.9,1.51,23.17,54.31,919.65,15.56,1.51,23.48,0.9979204434886836,25.68,23.11
1662061322,2022-09-01 12:42:02,54.56,920.03,15.895,1.5,23.385,54.56,920.65,15.54,1.51,23.37,0.9979326272261956,25.69,23.12
1662061383,2022-09-01 12:43:02,54.75,923.15,15.89,1.49,23.6,54.91,921.53,15.7,1.5,23.33,0.9979443068155214,25.69,23.12
1662061443,2022-09-01 12:44:02,55.38,918.78,15.19,1.53,23.24,55.31,921.03,15.4,1.51,23.19,0.9979554869894799,25.65,23.09
1662061502,2022-09-01 12:45:02,55.94,925.03,15.64,1.49,23.24,55.61,921.28,15.12,1.53,23.08,0.9979661722599733,25.64,23.08
1662061563,2022-09-01 12:46:02,55.94,918.15,14.39,1.56,22.48,55.79,921.53,14.92,1.55,22.97,0.9979763669643441,25.64,23.07
1662061623,2022-09-01 12:47:02,56.06,921.28,14.51,1.57,22.84,55.87,922.78,14.85,1.55,22.96,0.9979860752363818,25.67,23.1
1662061682,2022-09-01 12:48:02,55.62,924.4,14.85,1.58,23.07,55.87,921.53,14.69,1.57,22.93,0.9979953010153325,25.63,23.07
1662061742,2022-09-01 12:49:02,55.81,925.03,14.84,1.56,23.15,55.81,922.28,14.97,1.55,23.09,0.9980040480470131,25.66,23.09
1662061803,2022-09-01 12:50:02,55.94,918.78,14.86,1.56,23.13,55.72,922.9,15.18,1.53,23.17,0.9980123198850409,25.68,23.11
1662061863,2022-09-01 12:51:02,55.62,921.9,15.81,1.47,23.24,55.75,922.15,15.28,1.52,23.2,0.998020119891917,25.66,23.09
1662061922,2022-09-01 12:52:02,55.62,924.4,15.565000000000001,1.495,23.244999999999997,55.79,922.03,15.56,1.49,23.14,0.9980274512400489,25.65,23.09
1662061982,2022-09-01 12:53:02,55.75,920.65,15.32,1.52,23.25,55.76,922.78,15.52,1.49,23.1,0.9980343169127845,25.67,23.11
1662062043,2022-09-01 12:54:02,56.0,924.4,16.23,1.41,22.84,55.8,922.28,15.52,1.49,23.08,0.998040719705253,25.66,23.09
1662062103,2022-09-01 12:55:02,55.81,922.53,14.65,1.57,22.95,55.92,921.15,15.48,1.49,23.07,0.9980466622252809,25.62,23.06
1662062163,2022-09-01 12:56:03,55.81,919.4,15.85,1.46,23.12,55.91,921.15,15.55,1.49,23.08,0.9980522344423565,25.62,23.06
1662062222,2022-09-01 12:57:02,56.25,918.78,15.35,1.51,23.19,55.9,920.9,15.32,1.51,23.15,0.9980571759507303,25.61,23.05
1662062283,2022-09-01 12:58:02,55.69,920.65,15.66,1.49,23.28,55.96,921.65,15.47,1.5,23.22,0.9980617514386697,25.63,23.07
1662062343,2022-09-01 12:59:02,55.94,923.15,15.1,1.54,23.22,56.04,922.9,15.42,1.51,23.26,0.9980658752275517,25.66,23.09
1662062403,2022-09-01 13:00:02,56.12,926.28,15.39,1.51,23.3,56.03,923.65,15.25,1.52,23.17,0.9980695489995469,25.68,23.11
1662062462,2022-09-01 13:01:02,56.19,925.65,15.62,1.49,23.3,56.13,923.9,15.18,1.53,23.16,0.9980727742534695,25.68,23.11
1662062522,2022-09-01 13:02:02,56.19,922.53,14.48,1.57,22.77,56.18,923.53,15.34,1.51,23.22,0.9980755523052476,25.67,23.1
1662062583,2022-09-01 13:03:02,56.19,921.9,15.31,1.52,23.21,56.26,923.03,15.36,1.51,23.21,0.9980778842883197,25.65,23.09
1662062643,2022-09-01 13:04:02,56.19,921.28,15.89,1.46,23.5,56.39,922.28,15.29,1.51,23.19,0.9980797711540007,25.62,23.06
1662062702,2022-09-01 13:05:02,56.56,923.78,15.49,1.5,23.25,56.5,922.53,15.4,1.51,23.28,0.9980812136717475,25.62,23.06
1662062763,2022-09-01 13:06:02,56.81,921.9,15.28,1.52,23.24,56.62,922.9,15.4,1.51,23.28,0.9980822124294121,25.62,23.06
1662062823,2022-09-01 13:07:02,56.75,923.78,15.02,1.54,23.18,56.76,923.9,15.22,1.52,23.22,0.9980827678336388,25.64,23.08
1662062883,2022-09-01 13:08:02,56.81,923.78,15.3,1.52,23.25,56.71,924.4,15.0,1.54,23.13,0.9980828801087994,25.66,23.09
