timestamp,time,temperature,irradiance,voltage,current,power
1669605063,2022-11-27 19:11:02,8.62,0.0,0.62,-0.0,0.0
1669605122,2022-11-27 19:12:02,8.62,0.0,0.61,-0.0,0.0
1669605183,2022-11-27 19:13:02,8.62,0.0,0.62,-0.0,0.0
1669605243,2022-11-27 19:14:03,8.56,0.0,0.62,-0.0,0.0
1669605302,2022-11-27 19:15:02,8.56,0.0,0.62,-0.0,0.0
1669605363,2022-11-27 19:16:02,8.56,0.0,0.62,-0.0,0.0
1669605422,2022-11-27 19:17:02,8.56,0.0,0.62,-0.0,0.0
1669605483,2022-11-27 19:18:02,8.56,0.0,0.62,-0.0,0.0
1669605543,2022-11-27 19:19:03,8.5,0.0,0.62,-0.0,0.0
1669605602,2022-11-27 19:20:02,8.5,0.0,0.62,-0.0,0.0
1669605663,2022-11-27 19:21:02,8.5,0.0,0.62,-0.0,0.0
1669605722,2022-11-27 19:22:02,8.5,0.0,0.62,-0.0,0.0
1669605783,2022-11-27 19:23:02,8.5,0.0,0.62,-0.0,0.0
1669605842,2022-11-27 19:24:02,8.5,0.0,0.62,-0.0,0.0
1669605903,2022-11-27 19:25:02,8.5,0.0,0.62,-0.0,0.0
1669605962,2022-11-27 19:26:02,8.5,0.0,0.62,-0.0,0.0
1669606023,2022-11-27 19:27:02,8.5,0.0,0.62,-0.0,0.0
1669606082,2022-11-27 19:28:02,8.5,0.0,0.62,-0.0,0.0
1669606143,2022-11-27 19:29:02,8.44,0.0,0.62,-0.0,0.0
1669606202,2022-11-27 19:30:02,8.38,0.0,0.62,-0.0,0.0
1669606263,2022-11-27 19:31:02,8.44,0.0,0.62,-0.0,0.0
1669606322,2022-11-27 19:32:02,8.38,0.0,0.62,-0.0,0.0
1669606383,2022-11-27 19:33:02,8.38,0.0,0.62,-0.0,0.0
1669606442,2022-11-27 19:34:02,8.31,0.0,0.62,-0.0,0.0
1669606503,2022-11-27 19:35:02,8.31,0.0,0.62,-0.0,0.0
1669606562,2022-11-27 19:36:02,8.25,0.0,0.62,-0.0,0.0
1669606623,2022-11-27 19:37:02,8.25,0.0,0.62,-0.0,0.0
1669606682,2022-11-27 19:38:02,8.25,0.0,0.65,-0.0,0.0
1669606743,2022-11-27 19:39:02,8.19,0.0,0.66,-0.0,0.0
1669606802,2022-11-27 19:40:02,8.19,0.0,0.66,-0.0,0.0
1669606863,2022-11-27 19:41:02,8.19,0.0,0.66,-0.0,0.0
1669606922,2022-11-27 19:42:02,8.12,0.0,0.62,-0.0,0.0
1669606983,2022-11-27 19:43:02,8.12,0.0,0.62,-0.0,0.0
1669607042,2022-11-27 19:44:02,8.12,0.0,0.62,-0.0,0.0
1669607103,2022-11-27 19:45:02,8.06,0.0,0.62,-0.0,0.0
1669607162,2022-11-27 19:46:02,8.06,0.0,0.62,-0.0,0.0
1669607223,2022-11-27 19:47:02,8.0,0.0,0.62,-0.0,0.0
1669607282,2022-11-27 19:48:02,8.0,0.0,0.62,-0.0,0.0
1669607343,2022-11-27 19:49:02,7.94,0.0,0.62,-0.0,0.0
1669607402,2022-11-27 19:50:02,7.88,0.0,0.62,-0.0,0.0
1669607463,2022-11-27 19:51:02,7.88,0.0,0.62,-0.0,0.0
1669607522,2022-11-27 19:52:02,7.88,0.0,0.62,-0.0,0.0
1669607583,2022-11-27 19:53:02,7.81,0.0,0.62,-0.0,0.0
1669607642,2022-11-27 19:54:02,7.81,0.0,0.62,-0.0,0.0
1669607703,2022-11-27 19:55:03,7.81,0.0,0.62,-0.0,0.0
1669607763,2022-11-27 19:56:02,7.75,0.0,0.62,-0.0,0.0
1669607823,2022-11-27 19:57:03,7.75,0.0,0.62,-0.0,0.0
1669607883,2022-11-27 19:58:02,7.75,0.0,0.62,-0.0,0.0
1669607943,2022-11-27 19:59:03,7.69,0.0,0.62,-0.0,0.0
