timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1668017043,2022-11-09 10:04:03,31.19,624.39,17.19,0.95,16.27,31.06,650.27,16.56,1.01,16.65,0.9462983387967496,18.2,16.38
1668017103,2022-11-09 10:05:02,31.19,664.4,15.74,1.07,16.89,31.39,664.15,16.14,1.06,16.96,0.9467998603808686,18.59,16.73
1668017163,2022-11-09 10:06:03,31.44,675.02,15.64,1.1,16.93,31.76,678.65,15.92,1.09,17.23,0.9473097081824825,18.99,17.09
1668017223,2022-11-09 10:07:02,32.25,697.52,15.56,1.145,17.67,32.19,704.77,15.77,1.14,17.9,0.947794575899108,19.71,17.74
1668017283,2022-11-09 10:08:03,32.75,731.9,15.48,1.19,18.41,32.77,704.02,16.02,1.12,17.96,0.9482874651633268,19.67,17.7
1668017342,2022-11-09 10:09:02,33.31,755.02,16.44,1.18,19.6,33.26,662.4,16.22,1.05,16.99,0.9487561770141086,18.5,16.65
1668017403,2022-11-09 10:10:02,34.12,660.65,16.97,1.01,17.21,33.39,633.02,16.39,1.0,16.34,0.949224868840175,17.68,15.91
1668017462,2022-11-09 10:11:02,33.88,466.89,16.64,0.73,12.07,33.3,532.64,16.24,0.83,13.77,0.9496856484348785,14.89,13.4
1668017523,2022-11-09 10:12:02,32.88,550.64,16.43,0.88,14.43,32.95,444.64,15.78,0.7,11.32,0.9501386331665458,12.44,11.2
1668017582,2022-11-09 10:13:02,32.31,230.01,14.74,0.37,5.52,32.26,409.14,15.64,0.65,10.34,0.9505839381922383,11.47,10.33
1668017643,2022-11-09 10:14:02,31.56,315.01,14.11,0.52,7.39,31.53,346.01,15.55,0.55,8.62,0.9510216767867943,9.72,8.75
1668017702,2022-11-09 10:15:02,30.69,483.14,16.27,0.76,12.28,30.71,259.51,15.47,0.4,6.26,0.9514519592152166,7.31,6.58
1668017763,2022-11-09 10:16:02,30.19,151.25,16.19,0.21,3.47,29.85,235.38,15.69,0.36,5.64,0.9518748945261457,6.65,5.98
1668017822,2022-11-09 10:17:02,28.81,118.13,16.06,0.16,2.62,28.86,192.63,15.99,0.28,4.61,0.9522905894126508,5.45,4.91
1668017883,2022-11-09 10:18:02,28.0,109.38,15.829999999999998,0.15000000000000002,2.44,27.82,114.5,15.69,0.16,2.57,0.9526991485431756,3.25,2.93
1668017942,2022-11-09 10:19:02,26.62,101.25,15.6,0.14,2.26,26.77,100.25,15.56,0.14,2.23,0.9531006745958146,2.85,2.57
1668018003,2022-11-09 10:20:02,25.5,92.5,14.76,0.14,2.08,25.84,90.5,15.29,0.13,2.02,0.9534952682955823,2.58,2.33
1668018062,2022-11-09 10:21:02,24.94,80.0,15.56,0.11,1.77,24.91,81.13,15.18,0.12,1.8,0.9538830284434954,2.32,2.09
1668018123,2022-11-09 10:22:02,24.12,69.38,14.68,0.11,1.54,24.1,72.25,15.1,0.11,1.6,0.9542640519523937,2.07,1.87
1668018182,2022-11-09 10:23:02,23.38,62.5,15.32,0.09,1.35,23.34,64.63,15.13,0.09,1.42,0.9546384338783716,1.86,1.67
1668018243,2022-11-09 10:24:02,22.56,56.88,15.17,0.08,1.24,22.53,59.5,15.08,0.09,1.3,0.9550062674515182,1.71,1.54
1668018302,2022-11-09 10:25:02,21.69,54.38,14.9,0.08,1.18,21.75,56.63,15.21,0.08,1.23,0.9553676441094523,1.64,1.47
1668018363,2022-11-09 10:26:02,20.88,54.38,15.34,0.08,1.19,21.04,54.5,15.18,0.08,1.19,0.9557226537593766,1.58,1.42
1668018422,2022-11-09 10:27:02,20.25,55.0,15.33,0.08,1.19,20.36,53.5,15.05,0.08,1.17,0.9560713838622799,1.55,1.4
1668018483,2022-11-09 10:28:02,19.81,51.88,15.18,0.07,1.14,19.79,53.0,15.04,0.08,1.17,0.956413920889428,1.54,1.39
1668018542,2022-11-09 10:29:02,19.19,51.88,14.52,0.08,1.15,19.31,52.75,15.01,0.08,1.17,0.9567503493936073,1.53,1.38
1668018603,2022-11-09 10:30:03,18.81,51.88,14.84,0.08,1.17,18.96,52.25,15.0,0.08,1.16,0.9570862083794537,1.52,1.37
1668018663,2022-11-09 10:31:02,18.5,53.13,15.16,0.08,1.19,18.55,52.75,15.04,0.08,1.18,0.9574052108263496,1.54,1.38
1668018722,2022-11-09 10:32:02,18.5,52.5,15.32,0.08,1.16,18.19,61.38,15.3,0.09,1.4,0.9577238047184018,1.79,1.61
1668018783,2022-11-09 10:33:02,17.75,54.38,15.37,0.08,1.22,17.84,64.0,15.65,0.09,1.43,0.9580366120686865,1.87,1.68
1668018843,2022-11-09 10:34:02,17.38,95.0,15.83,0.14,2.25,17.5,66.0,15.7,0.09,1.48,0.9583437094445969,1.93,1.74
1668018903,2022-11-09 10:35:03,17.06,65.0,16.55,0.08,1.35,17.1,68.25,15.73,0.1,1.53,0.9586501491228765,2.0,1.8
1668018963,2022-11-09 10:36:02,16.81,63.13,15.43,0.09,1.4,16.81,72.0,15.74,0.1,1.63,0.9589410729697481,2.11,1.9
1668019022,2022-11-09 10:37:02,16.5,63.75,15.45,0.09,1.45,16.57,175.26,15.67,0.28,4.34,0.9592314849414776,5.14,4.63
1668019083,2022-11-09 10:38:03,16.31,73.13,15.45,0.11,1.69,16.57,310.64,15.8,0.5,8.18,0.9595211823977485,9.12,8.2
1668019143,2022-11-09 10:39:02,16.19,611.27,15.48,1.02,15.8,16.95,444.01,16.2,0.71,11.93,0.9597961216945202,13.02,11.72
1668019203,2022-11-09 10:40:03,17.06,741.9,17.19,1.19,20.56,17.74,576.14,16.78,0.91,15.73,0.9600750119827794,16.87,15.18
1668019262,2022-11-09 10:41:02,18.69,730.02,17.41,1.16,20.16,18.94,707.02,17.07,1.12,19.32,0.960339630406506,20.65,18.59
1668019323,2022-11-09 10:42:02,20.44,724.4,18.38,1.06,20.46,20.54,728.52,17.25,1.14,19.97,0.9606036269444992,21.21,19.09
1668019382,2022-11-09 10:43:02,22.31,727.52,16.9,1.16,19.61,22.25,727.4,17.16,1.14,19.78,0.960862537003022,21.1,18.99
1668019443,2022-11-09 10:44:02,24.19,718.77,16.35,1.15,19.04,23.91,726.9,17.08,1.14,19.66,0.9611164229756489,21.01,18.91
1668019502,2022-11-09 10:45:02,25.62,736.27,16.76,1.17,19.62,25.47,732.4,16.85,1.16,19.6,0.9613653459569269,21.1,18.99
1668019563,2022-11-09 10:46:02,27.0,727.52,17.02,1.15,19.56,26.79,741.52,16.98,1.13,19.18,0.9616093657589737,21.3,19.17
1668019623,2022-11-09 10:47:03,28.25,751.9,17.21,1.17,20.19,27.85,710.9,17.3,1.06,18.33,0.9618524866060324,20.38,18.34
1668019683,2022-11-09 10:48:02,28.88,773.15,17.565,1.0,17.485,28.76,629.64,17.13,0.94,16.1,0.9620829289398025,18.02,16.21
1668019743,2022-11-09 10:49:03,29.5,565.64,17.92,0.83,14.78,29.43,548.89,16.7,0.82,13.81,0.9623163733684275,15.68,14.12
1668019803,2022-11-09 10:50:02,30.19,330.01,15.92,0.55,8.5,29.8,463.01,16.45,0.69,11.42,0.9625375657912739,13.22,11.9
1668019862,2022-11-09 10:51:02,30.31,323.76,14.86,0.54,8.09,29.97,374.01,16.15,0.59,9.61,0.9627579233521892,10.68,9.61
1668019923,2022-11-09 10:52:02,30.12,322.51,15.98,0.52,8.27,29.89,395.51,15.52,0.65,9.98,0.9629737107411224,11.3,10.17
1668019982,2022-11-09 10:53:02,29.75,328.14,16.05,0.52,8.42,29.69,402.89,15.62,0.66,10.18,0.9631849793112232,11.52,10.36
1668020043,2022-11-09 10:54:02,29.06,673.15,14.8,1.12,16.6,29.42,396.39,15.98,0.64,10.04,0.9633917792743358,11.34,10.21
1668020103,2022-11-09 10:55:02,29.19,366.89,16.39,0.58,9.5,29.14,379.76,16.22,0.6,9.54,0.9635941597183436,10.87,9.79
1668020163,2022-11-09 10:56:03,29.0,291.26,16.66,0.44,7.39,28.74,416.76,16.89,0.6,9.94,0.9637954319827182,11.95,10.75
1668020223,2022-11-09 10:57:02,28.69,239.38,17.21,0.34,5.79,28.29,315.89,17.36,0.42,7.38,0.9639858528620572,9.07,8.16
1668020283,2022-11-09 10:58:03,27.75,513.14,19.38,0.54,10.4,27.69,269.51,17.27,0.35,6.11,0.9641783791163422,7.75,6.97
1668020343,2022-11-09 10:59:02,26.81,168.76,17.16,0.22,3.83,27.01,236.26,16.97,0.3,5.21,0.9643604296318036,6.8,6.12
1668020402,2022-11-09 11:00:02,26.19,135.0,15.96,0.2,3.15,26.29,211.26,16.69,0.26,4.58,0.9645414104548651,6.09,5.49
1668020463,2022-11-09 11:01:02,25.62,125.0,15.15,0.19,2.9,25.66,130.5,15.99,0.19,3.01,0.964718243486516,3.77,3.39
1668020522,2022-11-09 11:02:02,25.06,114.38,15.8,0.17,2.63,25.09,117.25,15.73,0.17,2.72,0.9648909703472246,3.39,3.05
1668020583,2022-11-09 11:03:02,24.62,109.38,15.9,0.16,2.53,24.46,109.0,15.72,0.16,2.53,0.9650596316450879,3.16,2.84
1668020642,2022-11-09 11:04:02,23.94,102.5,15.86,0.15,2.39,23.79,102.13,15.86,0.15,2.38,0.9652242669880806,2.97,2.67
1668020703,2022-11-09 11:05:03,23.06,93.75,15.88,0.14,2.22,23.09,99.0,15.61,0.15,2.32,0.9653875588842711,2.88,2.59
1668020763,2022-11-09 11:06:02,22.25,90.63,15.86,0.13,2.12,22.35,105.5,15.71,0.16,2.52,0.9655416133181433,3.07,2.77
1668020823,2022-11-09 11:07:03,21.56,98.75,14.56,0.16,2.36,21.74,115.25,15.93,0.17,2.78,0.9656969120921844,3.36,3.03
1668020883,2022-11-09 11:08:02,20.94,141.88,16.37,0.21,3.51,21.3,123.5,16.0,0.18,2.99,0.9658433066640807,3.61,3.25
1668020943,2022-11-09 11:09:03,20.88,151.25,16.99,0.22,3.68,20.98,136.5,16.13,0.2,3.33,0.9659907576857483,3.99,3.59
1668021003,2022-11-09 11:10:02,20.88,135.0,16.22,0.2,3.26,20.83,151.63,16.33,0.23,3.73,0.9661296291057281,4.44,3.99
1668021063,2022-11-09 11:11:03,20.62,155.63,16.51,0.23,3.82,20.79,152.25,16.25,0.24,3.84,0.9662693699314193,4.46,4.01
1668021122,2022-11-09 11:12:02,20.81,174.38,15.54,0.28,4.38,20.74,151.0,16.13,0.24,3.84,0.9664008479119596,4.42,3.98
1668021183,2022-11-09 11:13:02,20.75,145.0,15.969999999999999,0.255,4.04,20.76,277.63,16.16,0.46,7.36,0.9665308728722789,8.13,7.32
1668021242,2022-11-09 11:14:02,20.62,145.0,16.4,0.23,3.7,21.0,404.39,16.26,0.67,10.98,0.9666572155077449,11.84,10.65
1668021303,2022-11-09 11:15:02,21.0,768.15,16.37,1.28,20.88,21.36,530.64,16.83,0.85,14.53,0.9667799051684619,15.52,13.97
1668021362,2022-11-09 11:16:02,21.81,789.4,17.02,1.29,21.89,21.97,666.27,17.07,1.06,18.2,0.9668989703307027,19.46,17.52
1668021423,2022-11-09 11:17:02,22.62,805.65,18.38,1.2,22.14,22.95,807.65,16.99,1.3,21.98,0.9670144386064514,23.54,21.19
1668021482,2022-11-09 11:18:02,23.81,823.15,17.185,1.305,22.380000000000003,24.01,686.15,17.18,1.08,18.54,0.9671263367516582,19.95,17.96
1668021543,2022-11-09 11:19:02,25.5,851.9,15.99,1.41,22.62,24.97,588.52,16.94,0.92,15.73,0.96723469067415,17.08,15.37
1668021602,2022-11-09 11:20:02,26.31,160.63,17.33,0.21,3.68,25.85,449.51,16.18,0.72,11.83,0.9673395254422678,13.02,11.72
1668021663,2022-11-09 11:21:02,26.62,301.26,15.8,0.49,7.81,26.39,304.88,15.93,0.49,7.83,0.9674408652913218,8.82,7.94
1668021722,2022-11-09 11:22:02,27.0,110.63,14.61,0.18,2.67,26.49,153.63,15.67,0.24,3.77,0.9675387336961787,4.44,4.0
1668021783,2022-11-09 11:23:03,26.5,100.0,15.92,0.15,2.36,26.27,139.25,15.38,0.22,3.46,0.9676346976718916,4.03,3.63
1668021843,2022-11-09 11:24:02,26.0,95.63,14.71,0.16,2.34,25.85,96.13,15.17,0.15,2.32,0.9677241454046321,2.79,2.51
1668021903,2022-11-09 11:25:03,25.25,88.75,15.87,0.14,2.14,25.21,91.38,15.26,0.15,2.21,0.9678131625524623,2.65,2.39
1668021963,2022-11-09 11:26:02,24.5,85.63,14.74,0.14,2.07,24.5,89.13,15.2,0.14,2.16,0.9678959316815692,2.59,2.33
1668022023,2022-11-09 11:27:03,23.81,86.88,15.05,0.14,2.13,23.75,87.13,15.66,0.13,2.06,0.967978084039719,2.54,2.28
1668022083,2022-11-09 11:28:02,22.94,88.75,15.62,0.14,2.14,22.96,85.75,15.64,0.13,2.02,0.9680542507975938,2.5,2.25
1668022142,2022-11-09 11:29:02,22.25,85.63,17.01,0.11,1.82,22.2,86.0,15.96,0.13,2.01,0.9681284061842976,2.51,2.26
1668022203,2022-11-09 11:30:02,21.31,81.88,15.79,0.12,1.92,21.46,91.13,16.15,0.13,2.13,0.968199248440821,2.67,2.4
1668022262,2022-11-09 11:31:02,20.69,86.88,16.31,0.13,2.05,20.8,99.25,16.03,0.15,2.34,0.9682667938408617,2.91,2.62
1668022323,2022-11-09 11:32:02,20.12,112.5,16.04,0.17,2.74,20.25,107.88,15.68,0.17,2.61,0.9683310578929988,3.17,2.85
1668022382,2022-11-09 11:33:02,19.62,129.38,14.98,0.21,3.16,19.87,113.0,15.69,0.18,2.74,0.9683920553850052,3.32,2.99
1668022443,2022-11-09 11:34:02,19.5,128.75,15.28,0.21,3.17,19.59,116.13,15.4,0.18,2.82,0.9684498002267757,3.42,3.07
1668022502,2022-11-09 11:35:02,19.44,107.5,15.83,0.16,2.59,19.37,118.0,15.4,0.18,2.86,0.9685043057004455,3.47,3.13
1668022563,2022-11-09 11:36:02,19.25,102.5,14.85,0.16,2.44,19.36,124.0,15.88,0.19,2.99,0.9685555842975565,3.65,3.28
1668022622,2022-11-09 11:37:02,19.06,121.88,16.04,0.18,2.96,19.44,197.76,16.47,0.29,5.09,0.9686036477658017,5.82,5.24
1668022683,2022-11-09 11:38:02,19.56,159.38,17.41,0.22,3.81,19.65,220.88,16.44,0.33,5.7,0.9686485071120802,6.5,5.85
1668022742,2022-11-09 11:39:02,19.88,497.52,18.21,0.75,13.63,20.02,358.26,17.03,0.54,9.54,0.9686901726057767,10.53,9.48
1668022803,2022-11-09 11:40:02,20.5,223.13,15.67,0.36,5.66,20.66,489.02,17.25,0.76,13.22,0.9687286537822188,14.35,12.92
1668022862,2022-11-09 11:41:02,21.12,789.4,17.84,1.21,21.62,21.47,613.02,17.36,0.96,16.73,0.9687639594449887,17.96,16.16
1668022923,2022-11-09 11:42:02,22.25,775.65,17.14,1.25,21.38,22.51,671.65,17.27,1.05,18.08,0.968796097668902,19.63,17.67
1668022982,2022-11-09 11:43:02,23.62,779.4,17.93,1.21,21.36,23.77,789.65,17.76,1.22,21.26,0.96882507580239,23.02,20.71
1668023043,2022-11-09 11:44:02,25.06,790.65,17.78,1.22,20.36,25.15,796.4,17.59,1.24,21.38,0.9688509004858492,23.14,20.83
1668023102,2022-11-09 11:45:02,26.81,813.15,18.1,1.19,21.56,26.64,807.78,17.32,1.26,21.45,0.9688735775867047,23.39,21.05
1668023163,2022-11-09 11:46:02,28.0,823.15,17.02,1.31,22.23,28.15,824.15,17.04,1.27,21.35,0.9688931123047775,23.78,21.4
1668023223,2022-11-09 11:47:03,29.69,832.53,15.76,1.36,21.75,29.44,817.65,16.94,1.26,21.28,0.9689097558184269,23.52,21.17
1668023283,2022-11-09 11:48:02,31.19,861.28,16.525,1.26,20.869999999999997,30.4,730.77,16.63,1.13,18.89,0.9689227717252056,20.98,18.88
1668023343,2022-11-09 11:49:03,31.5,758.15,17.29,1.16,19.99,31.02,596.14,16.48,0.91,15.12,0.9689330455446202,17.09,15.38
1668023403,2022-11-09 11:50:02,31.62,378.76,16.55,0.58,9.61,31.0,456.01,16.42,0.68,11.37,0.9689399058430977,13.07,11.77
1668023463,2022-11-09 11:51:03,31.12,150.0,16.26,0.21,3.36,30.4,307.76,16.3,0.46,7.73,0.968943819350749,8.83,7.95
1668023523,2022-11-09 11:52:02,29.56,131.88,15.49,0.19,3.01,29.47,176.25,15.76,0.26,4.18,0.9689445303037735,5.07,4.56
1668023582,2022-11-09 11:53:02,28.19,120.0,15.91,0.17,2.68,28.31,121.63,15.42,0.18,2.72,0.9689421531756179,3.51,3.16
1668023643,2022-11-09 11:54:02,26.88,100.63,14.6,0.15,2.22,27.04,257.26,15.74,0.39,6.62,0.9689366493204674,7.44,6.7
1668023702,2022-11-09 11:55:02,25.81,105.63,14.82,0.16,2.35,26.04,321.26,16.14,0.49,8.4,0.968928017479533,9.32,8.38
1668023763,2022-11-09 11:56:02,24.75,828.15,17.88,1.28,22.84,25.36,437.51,16.99,0.56,10.03,0.9689162556704963,12.71,11.44
1668023822,2022-11-09 11:57:02,24.56,451.89,17.49,0.68,11.91,24.95,440.51,17.27,0.56,10.1,0.9689013612205205,12.81,11.53
1668023883,2022-11-09 11:58:02,24.81,701.27,20.14,0.54,10.81,24.72,576.89,17.67,0.79,13.91,0.9688833307181351,16.78,15.1
1668023942,2022-11-09 11:59:02,24.81,115.63,16.0,0.16,2.58,24.92,565.52,17.74,0.76,13.52,0.9688621600417217,16.44,14.8
1668024003,2022-11-09 12:00:02,24.69,787.52,16.85,1.27,21.41,25.4,628.52,17.58,0.87,15.27,0.9688378443512697,18.25,16.43
1668024062,2022-11-09 12:01:02,25.75,771.27,18.22,1.15,20.91,26.03,640.89,17.1,0.98,16.95,0.9688103780871519,18.58,16.72
1668024123,2022-11-09 12:02:02,26.94,766.9,16.71,1.23,20.63,26.89,770.27,17.23,1.19,20.51,0.968779754968333,22.29,20.06
1668024182,2022-11-09 12:03:02,27.94,763.15,17.71,1.09,19.24,27.97,766.27,17.5,1.15,20.1,0.9687459679904921,22.12,19.91
1668024243,2022-11-09 12:04:02,29.12,762.52,16.65,1.22,20.36,29.06,764.77,17.35,1.15,19.95,0.9687090094240315,22.02,19.82
1668024302,2022-11-09 12:05:02,30.12,767.52,18.22,1.06,19.36,30.04,767.15,17.2,1.16,19.88,0.9686688708114537,22.04,19.83
1668024363,2022-11-09 12:06:02,31.19,763.77,17.48,1.15,20.15,30.89,771.02,17.62,1.05,18.16,0.9686255429652384,22.1,19.89
1668024422,2022-11-09 12:07:02,31.81,778.77,15.94,1.27,20.27,31.59,649.52,17.58,0.85,14.78,0.9685790159325667,18.59,16.73
1668024483,2022-11-09 12:08:02,32.19,782.52,19.8,0.54,10.66,32.07,654.64,17.17,0.89,15.02,0.9685292791193254,18.71,16.84
1668024543,2022-11-09 12:09:03,32.62,155.0,16.44,0.21,3.45,32.35,614.27,16.76,0.84,13.82,0.9684754111121289,17.55,15.79
1668024603,2022-11-09 12:10:02,32.56,793.15,16.18,1.27,20.58,32.54,609.27,16.74,0.83,13.66,0.9684201297357086,17.39,15.65
1668024662,2022-11-09 12:11:02,32.56,561.89,15.46,0.92,14.16,32.7,608.14,16.04,0.98,15.62,0.9683606921425895,17.35,15.62
1668024723,2022-11-09 12:12:03,32.75,753.77,15.8,1.23,19.47,32.77,735.4,16.29,1.16,18.99,0.968296922034989,20.98,18.88
1668024783,2022-11-09 12:13:02,33.0,776.9,16.33,1.25,20.42,33.02,735.65,16.19,1.17,18.89,0.9682320229771882,20.97,18.88
1668024842,2022-11-09 12:14:02,33.0,791.27,17.66,1.15,20.32,33.27,781.27,16.59,1.21,20.11,0.9681627618691298,22.26,20.03
1668024903,2022-11-09 12:15:02,33.81,794.4,15.68,1.28,20.07,33.81,786.65,16.75,1.21,20.22,0.9680901954512826,22.38,20.15
1668024963,2022-11-09 12:16:02,33.81,790.02,17.47,1.16,20.29,34.22,785.15,16.75,1.21,20.15,0.9680143070456443,22.32,20.09
1668025023,2022-11-09 12:17:03,35.44,780.65,16.59,1.23,19.99,34.5,781.77,16.45,1.23,20.12,0.9679337302949126,22.21,19.98
1668025083,2022-11-09 12:18:02,35.06,769.4,16.365000000000002,1.24,20.075,34.68,778.9,16.43,1.23,20.1,0.9678524936322561,22.11,19.9
1668025142,2022-11-09 12:19:02,34.38,774.4,16.14,1.25,20.16,34.86,777.9,16.2,1.25,20.08,0.9677665314369548,22.07,19.87
1668025203,2022-11-09 12:20:02,34.69,780.02,15.6,1.28,19.98,34.8,779.77,16.16,1.26,20.23,0.967677172758522,22.13,19.91
1668025263,2022-11-09 12:21:02,34.75,785.02,16.32,1.27,20.19,34.96,787.77,16.33,1.26,20.41,0.9675843969995711,22.34,20.11
1668025323,2022-11-09 12:22:03,35.12,790.02,16.35,1.27,20.73,35.3,673.02,16.43,1.06,17.29,0.9674865499422143,19.07,17.16
1668025383,2022-11-09 12:23:02,35.88,809.4,17.24,1.22,21.01,35.47,549.76,16.61,0.85,14.02,0.9673885078354566,15.57,14.01
1668025443,2022-11-09 12:24:03,36.06,200.63,16.62,0.27,4.54,35.22,529.39,16.81,0.81,13.6,0.9672836002505564,15.0,13.5
1668025503,2022-11-09 12:25:02,35.56,163.75,16.54,0.22,3.62,34.72,497.64,16.88,0.75,12.8,0.9671786830142867,14.12,12.7
1668025562,2022-11-09 12:26:02,33.5,683.15,17.28,1.05,18.09,34.07,374.64,16.78,0.56,9.48,0.9670684846018991,10.64,9.58
1668025623,2022-11-09 12:27:02,32.62,631.27,16.71,1.0,16.72,33.4,501.77,16.81,0.77,13.01,0.9669547284548661,14.27,12.85
1668025682,2022-11-09 12:28:02,32.62,194.38,16.74,0.27,4.43,32.86,569.77,17.06,0.87,14.8,0.9668373882197129,16.23,14.6
1668025743,2022-11-09 12:29:02,32.69,836.28,16.76,1.32,22.2,32.74,600.9,17.17,0.9,15.54,0.9667164366086163,17.12,15.41
1668025802,2022-11-09 12:30:02,32.88,503.77,17.8,0.71,12.57,32.85,604.4,17.33,0.9,15.61,0.9665918457170577,17.21,15.49
1668025863,2022-11-09 12:31:02,32.88,838.78,17.83,1.22,21.76,33.17,732.78,17.21,1.12,19.13,0.9664635865300342,20.85,18.76
1668025922,2022-11-09 12:32:02,33.19,648.77,17.52,0.98,17.1,33.57,711.4,17.06,1.09,18.51,0.966331629234297,20.22,18.2
1668025983,2022-11-09 12:33:02,34.19,836.28,16.14,1.37,22.03,33.89,670.15,16.49,1.05,17.47,0.9661959431296011,19.03,17.12
1668026042,2022-11-09 12:34:02,34.69,729.4,15.99,1.19,19.07,34.31,671.4,16.29,1.07,17.58,0.9660564966195686,19.04,17.14
1668026103,2022-11-09 12:35:02,34.5,297.51,14.95,0.49,7.41,34.89,706.27,16.13,1.14,18.55,0.9659132572009969,20.0,18.0
1668026162,2022-11-09 12:36:02,35.0,845.03,16.86,1.32,22.3,35.35,703.27,16.15,1.12,18.41,0.9657661914554425,19.89,17.9
1668026223,2022-11-09 12:37:02,36.06,823.15,16.7,1.31,21.96,35.86,719.02,16.1,1.15,18.72,0.9656152650379585,20.31,18.28
1668026282,2022-11-09 12:38:02,36.5,821.28,16.23,1.31,21.295,36.44,818.28,16.5,1.3,21.41,0.9654604426668053,23.08,20.77
1668026343,2022-11-09 12:39:02,37.25,808.15,15.76,1.31,20.63,36.74,807.9,16.28,1.29,20.99,0.9653016881129038,22.76,20.49
1668026402,2022-11-09 12:40:02,37.38,793.77,16.93,1.23,20.87,36.85,802.77,16.32,1.27,20.72,0.9651389641875109,22.61,20.35
1668026463,2022-11-09 12:41:03,36.5,793.15,15.76,1.28,20.18,36.86,665.77,16.33,1.04,17.01,0.9649694196026994,18.75,16.87
1668026523,2022-11-09 12:42:02,36.62,797.52,16.94,1.22,20.61,36.49,528.51,16.19,0.82,13.43,0.9648014544916503,14.89,13.4
1668026583,2022-11-09 12:43:03,36.56,136.25,16.27,0.17,2.76,35.86,446.51,16.2,0.69,11.19,0.9646236403026057,12.6,11.34
1668026643,2022-11-09 12:44:02,35.38,121.88,15.03,0.18,2.71,35.06,370.38,16.43,0.55,9.27,0.9644475966820582,10.47,9.42
1668026703,2022-11-09 12:45:02,34.25,383.76,16.99,0.58,9.69,33.94,260.01,16.39,0.38,6.34,0.9642644336986435,7.37,6.63
1668026762,2022-11-09 12:46:02,32.5,412.51,16.93,0.62,10.57,32.59,280.13,16.66,0.41,6.9,0.9640770574169907,7.96,7.16
1668026823,2022-11-09 12:47:02,31.0,245.63,16.74,0.36,5.97,31.44,412.89,16.9,0.63,10.51,0.963885423598865,11.76,10.59
1668026883,2022-11-09 12:48:02,29.81,236.88,17.59,0.32,5.56,30.55,490.64,16.84,0.76,12.69,0.9636894869465691,14.0,12.6
1668026943,2022-11-09 12:49:03,29.62,785.65,16.25,1.28,20.75,30.14,559.64,16.76,0.88,14.6,0.9634858258932416,15.98,14.39
1668027003,2022-11-09 12:50:02,29.81,772.52,16.67,1.24,20.62,30.05,659.14,16.63,1.05,17.29,0.9632845185668183,18.83,16.94
1668027062,2022-11-09 12:51:02,30.44,757.52,16.56,1.22,20.11,30.35,759.77,16.63,1.22,19.93,0.9630753908176183,21.68,19.51
1668027123,2022-11-09 12:52:03,30.56,743.15,16.06,1.21,19.39,30.8,753.15,16.83,1.19,19.72,0.96285816928887,21.47,19.32
1668027183,2022-11-09 12:53:02,31.31,740.02,17.59,1.13,18.76,31.19,751.15,16.85,1.18,19.54,0.9626435996370232,21.38,19.25
1668027243,2022-11-09 12:54:03,31.88,752.52,17.26,1.14,19.7,31.56,755.65,17.04,1.16,19.55,0.9624170815725267,21.49,19.34
1668027303,2022-11-09 12:55:02,31.75,762.52,16.8,1.18,19.74,32.13,758.65,17.23,1.15,19.56,0.962193416697768,21.54,19.39
1668027362,2022-11-09 12:56:02,32.31,780.02,17.48,1.15,20.18,32.66,765.02,17.21,1.14,19.63,0.9619612946973816,21.69,19.52
1668027423,2022-11-09 12:57:03,33.38,758.15,17.03,1.14,19.42,33.21,768.15,17.33,1.12,19.45,0.961720423384773,21.74,19.57
1668027483,2022-11-09 12:58:02,34.0,771.9,17.46,1.095,19.11,33.81,771.15,17.53,1.1,19.33,0.9614827120624996,21.79,19.61
1668027542,2022-11-09 12:59:02,34.62,768.15,17.89,1.05,18.8,34.33,650.65,17.35,0.92,16.1,0.9612361367364899,18.36,16.52
1668027603,2022-11-09 13:00:02,34.75,777.52,17.77,1.08,19.14,34.5,546.27,17.37,0.76,13.34,0.9609846268674613,15.4,13.86
1668027663,2022-11-09 13:01:02,34.88,177.51,16.61,0.24,4.04,34.49,548.02,17.32,0.75,13.1,0.9607281219656257,15.45,13.91
1668027722,2022-11-09 13:02:02,34.25,236.26,17.13,0.33,5.63,34.39,482.52,17.1,0.66,11.36,0.9604665602512166,13.6,12.24
1668027783,2022-11-09 13:03:02,33.94,780.65,17.21,1.04,17.87,34.04,354.14,16.81,0.48,8.14,0.9601998784524182,9.99,8.99
1668027842,2022-11-09 13:04:02,34.12,440.64,16.76,0.6,10.14,33.41,475.77,17.06,0.63,10.87,0.959928012504478,13.44,12.09
1668027902,2022-11-09 13:05:02,33.0,135.63,16.36,0.18,3.02,32.94,583.39,17.42,0.74,13.07,0.9596508964567464,16.49,14.84
1668027963,2022-11-09 13:06:02,31.75,785.65,17.85,0.99,17.69,32.69,580.02,17.82,0.68,12.33,0.9593684631614228,16.4,14.76
1668028022,2022-11-09 13:07:02,31.88,774.4,18.92,0.88,16.64,32.53,644.02,18.1,0.73,13.52,0.9590806440780315,18.21,16.39
1668028083,2022-11-09 13:08:02,32.69,763.77,19.19,0.74,14.17,32.64,766.9,18.58,0.86,15.98,0.9587873692493862,21.67,19.5
