timestamp,time,temperature,irradiance,voltage,current,power
1666750323,2022-10-25 19:12:02,14.25,0.0,0.56,-0.0,0.0
1666750382,2022-10-25 19:13:02,14.19,0.0,0.57,-0.0,0.0
1666750442,2022-10-25 19:14:02,14.12,0.0,0.56,-0.0,0.0
1666750503,2022-10-25 19:15:02,14.06,0.0,0.57,-0.0,0.0
1666750563,2022-10-25 19:16:02,14.0,0.0,0.56,-0.0,0.0
1666750622,2022-10-25 19:17:02,13.94,0.0,0.56,-0.0,0.0
1666750682,2022-10-25 19:18:02,13.94,0.0,0.56,-0.0,0.0
1666750743,2022-10-25 19:19:02,13.88,0.0,0.56,-0.0,0.0
1666750803,2022-10-25 19:20:02,13.88,0.0,0.56,-0.0,0.0
1666750862,2022-10-25 19:21:02,13.88,0.0,0.56,-0.0,0.0
1666750923,2022-10-25 19:22:02,13.88,0.0,0.56,-0.0,0.0
1666750982,2022-10-25 19:23:02,13.81,0.0,0.56,-0.0,0.0
1666751042,2022-10-25 19:24:02,13.81,0.0,0.56,-0.0,0.0
1666751103,2022-10-25 19:25:02,13.81,0.0,0.56,-0.0,0.0
1666751163,2022-10-25 19:26:02,13.75,0.0,0.56,-0.0,0.0
1666751223,2022-10-25 19:27:02,13.75,0.0,0.56,-0.0,0.0
1666751283,2022-10-25 19:28:02,13.75,0.0,0.56,-0.0,0.0
1666751342,2022-10-25 19:29:02,13.75,0.0,0.56,-0.0,0.0
1666751403,2022-10-25 19:30:02,13.75,0.0,0.56,-0.0,0.0
1666751463,2022-10-25 19:31:03,13.69,0.0,0.56,-0.0,0.0
1666751523,2022-10-25 19:32:02,13.62,0.0,0.56,-0.0,0.0
1666751582,2022-10-25 19:33:02,13.62,0.0,0.56,-0.0,0.0
1666751643,2022-10-25 19:34:02,13.56,0.0,0.56,-0.0,0.0
1666751703,2022-10-25 19:35:02,13.56,0.0,0.56,-0.0,0.0
1666751762,2022-10-25 19:36:02,13.5,0.0,0.56,-0.0,0.0
1666751823,2022-10-25 19:37:02,13.44,0.0,0.55,-0.0,0.0
1666751883,2022-10-25 19:38:03,13.44,0.0,0.55,-0.0,0.0
1666751942,2022-10-25 19:39:02,13.44,0.0,0.55,-0.0,0.0
1666752003,2022-10-25 19:40:02,13.44,0.0,0.55,-0.0,0.0
1666752063,2022-10-25 19:41:03,13.44,0.0,0.55,-0.0,0.0
1666752122,2022-10-25 19:42:02,13.44,0.0,0.55,-0.0,0.0
1666752183,2022-10-25 19:43:02,13.44,0.0,0.55,-0.0,0.0
1666752242,2022-10-25 19:44:02,13.38,0.0,0.55,-0.0,0.0
1666752303,2022-10-25 19:45:02,13.31,0.0,0.55,-0.0,0.0
1666752363,2022-10-25 19:46:02,13.31,0.0,0.55,-0.0,0.0
1666752422,2022-10-25 19:47:02,13.25,0.0,0.55,-0.0,0.0
1666752482,2022-10-25 19:48:02,13.25,0.0,0.56,-0.0,0.0
1666752543,2022-10-25 19:49:02,13.19,0.0,0.55,-0.0,0.0
1666752603,2022-10-25 19:50:02,13.19,0.0,0.56,-0.0,0.0
1666752662,2022-10-25 19:51:02,13.12,0.0,0.56,-0.0,0.0
1666752723,2022-10-25 19:52:02,13.12,0.0,0.56,-0.0,0.0
1666752783,2022-10-25 19:53:03,13.06,0.0,0.56,-0.0,0.0
1666752842,2022-10-25 19:54:02,13.0,0.0,0.56,-0.0,0.0
1666752903,2022-10-25 19:55:02,13.0,0.0,0.56,-0.0,0.0
1666752962,2022-10-25 19:56:02,12.94,0.0,0.56,-0.0,0.0
1666753023,2022-10-25 19:57:02,12.94,0.0,0.55,-0.0,0.0
1666753083,2022-10-25 19:58:02,12.88,0.0,0.55,-0.0,0.0
1666753142,2022-10-25 19:59:02,12.88,0.0,0.55,-0.0,0.0
